c1,c2
137.5,-0.00231078397031992
138,0.251681643971641
138.5,1.35011228180649e-05
139,-0.251695402078418
139.5,0.00228373816508003
140,0.25009893472906
140.5,-0.00196963628337312
141,-0.245475854992335
141.5,-0.00274089397097812
142,0.238265138423981
142.5,0.0174495961156554
143,-0.228638227896421
143.5,-0.0558698151311971
144,0.218165042699738
144.5,0.224455645358376
145,0.14722052636392
145.5,0.192644826650811
146,0.195476306317543
146.5,0.0198626412597897
147,-0.188514887844305
147.5,-0.254927486866299
148,-0.167850293924378
148.5,-0.00391305672431471
149,0.167640603582429
149.5,0.262815716608421
150,0.186492693454851
150.5,-0.0268868785465988
151,-0.187435247608053
151.5,-0.194044311303184
152,-0.166860850251923
152.5,-0.199585052529745
153,-0.182697743054135
153.5,-0.0273964429161148
154,0.173991038644021
154.5,0.278978633299062
155,0.188338574685741
155.5,-0.0586726786342324
156,-0.197149081498086
156.5,-0.0331740020995437
157,0.205756818202443
157.5,0.216766222935137
158,0.140910834361452
158.5,0.208719102916403
159,0.215234358433877
159.5,-0.0340261759076997
160,-0.21653359488982
160.5,-0.0364881114290159
161,0.216193864339963
161.5,0.210861600479541
162,0.139132492815001
162.5,0.216602178375562
163,0.211968933049157
163.5,-0.0388574156015208
164,-0.208786927039327
164.5,-0.039578686199558
165,0.201923691872604
165.5,0.230577779252067
166,0.160615061775035
166.5,0.157288336211898
167,0.181728005700398
167.5,0.187822983575467
168,0.183591545683821
168.5,0.156104633156391
169,0.158921640751767
169.5,0.233060854137859
170,0.202624223442765
170.5,-0.0429996990238909
171,-0.207840327351108
171.5,-0.036733880832306
172,0.206140273726222
172.5,0.220588801446474
173,0.15377437527259
173.5,0.189523728580499
174,0.191645932325569
174.5,0.0261357460558319
175,-0.185548678936518
175.5,-0.265566066981349
176,-0.173212058872896
176.5,0.0147273570140927
177,0.173137000203767
177.5,0.223029079095928
178,0.183955884941051
178.5,0.134804960217723
179,0.163006697803358
179.5,0.247565259533202
180,0.195825306816831
180.5,-0.0494366305406417
181,-0.195705353568213
181.5,-0.0411602662728349
182,0.190451399327996
182.5,0.243393354710332
183,0.17208746030769
183.5,0.129798450374937
184,0.167906849782114
184.5,0.248226383510043
185,0.201185689590172
185.5,-0.0588072235458584
186,-0.213480838481446
186.5,-7.95080882111396e-05
187,0.218711601620647
187.5,0.0525223924979119
188,-0.217061292186127
188.5,-0.223347358872398
189,-0.146499230084726
189.5,-0.19386210657941
190,-0.19087109305647
190.5,-0.0247667874472852
191,0.170518630554204
191.5,0.280528493712247
192,0.202475835296254
192.5,-0.078660329583126
193,-0.220706695221293
193.5,0.0267538605395992
194,0.232043334715854
194.5,-0.00558374255891028
195,-0.237485803825172
195.5,-0.00752883950344165
196,0.236582681532
196.5,0.0245151949529218
197,-0.229818806252565
197.5,-0.0632636471820328
198,0.218217189626703
198.5,0.236416520413801
199,0.152998285534888
199.5,0.159676117576514
200,0.18151064284063
200.5,0.184924213808381
201,0.187289084044528
201.5,0.155006044393751
202,0.155280463896901
202.5,0.239176568505614
203,0.204872742114591
203.5,-0.054306384090718
204,-0.208387803016802
204.5,-0.0100396963803525
205,0.208551748514991
205.5,0.077731111323104
206,-0.20533640762004
206.5,-0.277878098797752
207,-0.151894129886342
207.5,-0.00130876837677214
208,0.155538937247388
208.5,0.275172143201692
209,0.191948213775427
209.5,-0.0589842981333548
210,-0.186517257073961
210.5,-0.0488597603974272
211,0.179385670253835
211.5,0.27714122353723
212,0.179745040346564
212.5,-0.0298613876050944
213,-0.185560828881431
213.5,-0.194601240581275
214,-0.163764930202419
214.5,-0.202814660427907
215,-0.193044747991406
215.5,-0.0092003670637092
216,0.193727678792841
216.5,0.223124776104356
217,0.161300478268075
217.5,0.160192754719536
218,0.187870646713515
218.5,0.180302055981009
219,0.171515783310542
219.5,0.178856418325185
220,0.177950282603985
220.5,0.173441153163599
221,0.177817667547254
221.5,0.179062061702781
222,0.173092983634459
222.5,0.179470534046796
223,0.185729428681667
223.5,0.163221961145933
224,0.163229147351355
224.5,0.219085193701439
225,0.19621492533359
225.5,-0.00657815297592086
226,-0.201918297126056
226.5,-0.196844143961235
227,-0.147285288905824
227.5,-0.220244671305933
228,-0.208799704904978
228.5,0.0377278715640488
229,0.206376185304216
229.5,0.0416757019217267
230,-0.201825587823248
230.5,-0.234150166127246
231,-0.160743410851869
231.5,-0.154821732205734
232,-0.182729484797027
232.5,-0.189722173158409
233,-0.18063222547134
233.5,-0.158099556287772
234,-0.168412802485547
234.5,-0.219651874880549
235,-0.185151288674265
235.5,-0.00233010284456687
236,0.182615272078346
236.5,0.229481321897743
237,0.177862185152612
237.5,0.134801923415951
238,0.169360052596196
238.5,0.242404204024385
239,0.187916948244208
239.5,-0.0365153639234121
240,-0.187928204702741
240.5,-0.0643900832017572
241,0.186712612418828
241.5,0.286283142999873
242,0.169082777916179
242.5,-0.0278013395441022
243,-0.168618410007849
243.5,-0.215467278450969
244,-0.189636499153201
244.5,-0.138060655297288
245,-0.154417896133102
245.5,-0.252669802363847
246,-0.211546631363692
246.5,0.0726104163909316
247,0.220207911064019
247.5,-0.0258713484580446
248,-0.224223647335941
248.5,-0.00163061936412542
249,0.222469987426585
249.5,0.0323789831479988
250,-0.214428920603019
250.5,-0.090635337854991
251,0.201188138211035
251.5,0.299153131664332
252,0.167910090292893
252.5,-0.0544307424146201
253,-0.181341597312431
253.5,-0.0579053220681778
254,0.191118419729462
254.5,0.275539533807595
255,0.157476012625307
255.5,-0.0028684840823627
256,-0.157605046352686
256.5,-0.270296624756905
257,-0.193748683089562
257.5,0.0543026368480072
258,0.190122715241131
258.5,0.0501000005233601
259,-0.185753776695415
259.5,-0.274197960063743
260,-0.172678734987486
260.5,0.0193020186086379
261,0.177844582124767
261.5,0.21531954179905
262,0.168554886017879
262.5,0.161895941194179
263,0.194500099454417
263.5,0.166452559857129
264,0.147215750289362
264.5,0.236199997043885
265,0.219293113804896
265.5,-0.0640644140627821
266,-0.230533236801915
266.5,0.0250642961909151
267,0.239077175918638
267.5,-0.0100082749186611
268,-0.242269410534016
268.5,0.00360537237407375
269,0.24028135603977
269.5,0.00563408678909579
270,-0.229777013672972
270.5,-0.0291957788510511
271,0.212695969528994
271.5,0.0874286535762996
272,-0.195361455402359
272.5,-0.301615306383441
273,-0.175008257670168
273.5,0.0642138018975765
274,0.18596283283877
274.5,0.0405833131459154
275,-0.189271906549447
275.5,-0.244898294705193
276,-0.166764488792383
276.5,-0.1336455051857
277,-0.178573849192813
277.5,-0.229822704810525
278,-0.185662531744949
278.5,0.00722518181570465
279,0.19482218024097
279.5,0.203194927023862
280,0.155467875690236
280.5,0.203066322798885
281,0.195047110549101
281.5,0.00696693901184045
282,-0.187228082017255
282.5,-0.228940348750779
283,-0.176584500199572
283.5,-0.136401505033644
284,-0.169041657115172
284.5,-0.240556591814477
285,-0.188321828963441
285.5,0.0358756620741717
286,0.189279734374906
286.5,0.0647845696462403
287,-0.186989818796231
287.5,-0.286159422628866
288,-0.169061514420982
288.5,0.0276782711076367
289,0.168773112945299
289.5,0.215360798285512
290,0.187865818668316
290.5,0.139120265235671
291,0.158137366367475
291.5,0.248800331092396
292,0.20748276591516
292.5,-0.0655400859386316
293,-0.220775847108029
293.5,0.0192214740597351
294,0.235583266994825
294.5,-0.00174883452813455
295,-0.247738593961877
295.5,-0.000902242266551588
296,0.254290739676121
296.5,-0.00265798293053146
297,-0.252940752571577
297.5,0.0051598079316077
298,0.243404334453082
298.5,0.000558462017253336
299,-0.227845586883025
299.5,-0.0259353508791691
300,0.207562658829634
300.5,0.0888714349723784
301,-0.189069308734954
301.5,-0.308834651041348
302,-0.179087306935801
302.5,0.0797472853632507
303,0.187906901002779
303.5,0.00698796894559239
304,-0.190532561415767
304.5,-0.0915894054173297
305,0.188920329782968
305.5,0.311257036172264
306,0.166190906871152
306.5,-0.0660791657762361
307,-0.165770941692573
307.5,-0.0601919094127914
308,0.163496143080644
308.5,0.308180816681739
309,0.194424886447912
309.5,-0.0941834763301553
310,-0.199775820829217
310.5,0.0231777392493271
311,0.205274372435074
311.5,0.0271814666530824
312,-0.209274627976379
312.5,-0.0894725551490211
313,0.209698928462277
313.5,0.284341744886254
314,0.144547027908454
314.5,0.000456485890107454
315,-0.146116641275875
315.5,-0.28395705529399
316,-0.206252818687483
316.5,0.0836027105782231
317,0.204132721328003
317.5,-0.0136446271664497
318,-0.201980255859267
318.5,-0.0558079456501693
319,0.196497530557531
319.5,0.249377489224243
320,0.167340283937725
320.5,0.129903697695589
321,0.174277674867786
321.5,0.241285350962624
322,0.191429152084823
322.5,-0.0404318983096345
323,-0.202906777763923
323.5,-0.0431689122051561
324,0.209274901259199
324.5,0.224294295830263
325,0.142422755432739
325.5,0.196471714437049
326,0.209799638841096
326.5,-0.000274821032609857
327,-0.205182452855009
327.5,-0.200095074477902
328,-0.154910857038639
328.5,-0.206606497841482
329,-0.191850034478815
329.5,-0.00693835986821105
330,0.184985987744197
330.5,0.229481636241813
331,0.171127229610412
331.5,0.141370322584569
332,0.183545572842743
332.5,0.217955351258845
333,0.166537144741007
333.5,0.0266764662772657
334,-0.163773224511472
334.5,-0.290965387610161
335,-0.192761511630199
335.5,0.0792031758038422
336,0.194790437590508
336.5,0.00130873757540594
337,-0.19340517984938
337.5,-0.0832665161205653
338,0.188762335830814
338.5,0.302648861976325
339,0.172326000488557
339.5,-0.0623467343404848
340,-0.180905505728705
340.5,-0.0512366091033817
341,0.184996586433663
341.5,0.273419837235916
342,0.168553323920945
342.5,-0.0103934618777833
343,-0.172823187107023
343.5,-0.24427473432175
344,-0.17476462167483
344.5,-0.00905741221142942
345,0.170045970825241
345.5,0.27112804618887
346,0.185957101612204
346.5,-0.0487744427251924
347,-0.183873966779363
347.5,-0.0614863806433799
348,0.178246966316248
348.5,0.295701535415438
349,0.180446885945048
349.5,-0.0635456220194663
350,-0.181116245835277
350.5,-0.0491781390250074
351,0.177016721181777
351.5,0.280002431286236
352,0.182178916910003
352.5,-0.0345090133337763
353,-0.188880336556772
353.5,-0.185678499531189
354,-0.158264292204559
354.5,-0.220451228091119
355,-0.198468787139503
355.5,0.0294136481515953
356,0.196338322473634
356.5,0.0629348094546227
357,-0.19044397599465
357.5,-0.282000480755958
358,-0.171653663323931
358.5,0.0278909258442499
359,0.179690471096905
359.5,0.200140285895176
360,0.167266496294152
360.5,0.192259061711782
361,0.188847102288253
361.5,0.0274696703557885
362,-0.189698743059906
362.5,-0.260504405721146
363,-0.162837385270192
363.5,-0.00361677425787787
364,0.16214738459684
364.5,0.271541007454105
365,0.193953299193416
365.5,-0.0569559706533537
366,-0.199399023587638
366.5,-0.0330445524088175
367,0.207753661147935
367.5,0.215278645201134
368,0.136893332606418
368.5,0.215299364038612
369,0.224952489623235
369.5,-0.0547817842493123
370,-0.234463479499653
370.5,0.0203842409055846
371,0.241537858836443
371.5,-0.00805670601500619
372,-0.246010651925005
372.5,0.0034710730572799
373,0.247520419228392
373.5,-0.00153675825037099
374,-0.244443068927056
374.5,-0.00349567661391116
375,0.235865337357869
375.5,0.0199240800544021
376,-0.223937233750486
376.5,-0.0648683136401347
377,0.209617332208174
377.5,0.245964197984661
378,0.157711619338398
378.5,0.142371035519207
379,0.185137209268578
379.5,0.214445410938163
380,0.176249442636356
380.5,0.0211060412335572
381,-0.182215155988816
381.5,-0.263132996329901
382,-0.168049495135143
382.5,0.00412416149600552
383,0.165284694696066
383.5,0.25654337117539
384,0.189417594323168
384.5,-0.0223124967853836
385,-0.190275691528346
385.5,-0.196101756575369
386,-0.161056917978206
386.5,-0.203630151207516
387,-0.195333156310218
387.5,-0.00749503343901312
388,0.1953484103544
388.5,0.219667514625307
389,0.158193857096388
389.5,0.167914294286157
390,0.193420810484937
390.5,0.163720421253098
391,0.166140342003504
391.5,0.215901852339338
392,0.180013527393405
392.5,0.0150657283541568
393,-0.173661460075991
393.5,-0.264358816258284
394,-0.184239734559522
394.5,0.0258061236624026
395,0.187427502139856
395.5,0.196124406878801
396,0.16799844583534
396.5,0.196813106609204
397,0.181288298184266
397.5,0.0305733785289915
398,-0.174708805410039
398.5,-0.282678909216519
399,-0.187240399625126
399.5,0.060707675252876
400,0.193233276834683
400.5,0.0359406472083303
401,-0.194637308756606
401.5,-0.234405180089201
402,-0.163144708970771
402.5,-0.151982784539255
403,-0.182046633984289
403.5,-0.193371306554848
404,-0.181952113409459
404.5,-0.152149797997556
405,-0.162969016662193
405.5,-0.23447977704083
406,-0.196556813880611
406.5,0.0373273325043897
407,0.19645315869849
407.5,0.0573906172748484
408,-0.188140336778939
408.5,-0.277539742442941
409,-0.177192570337233
409.5,0.0281860154103105
410,0.189907025709509
410.5,0.190819220570084
411,0.152175477258265
411.5,0.222420923026079
412,0.212929406322259
412.5,-0.0478683603518232
413,-0.22067537358955
413.5,-0.00325803896975322
414,0.22384176729254
414.5,0.0516180524887293
415,-0.222561974839402
415.5,-0.21646147919576
416,-0.135953864925996
416.5,-0.214465103011988
417,-0.209106459501481
417.5,0.0339905119537038
418,0.200115243427765
418.5,0.0560285767439896
419,-0.189936440135172
419.5,-0.275684732081052
420,-0.174651852171824
420.5,0.0234231205872494
421,0.18423887719461
421.5,0.201150848364525
422,0.159683819545118
422.5,0.198820784904159
423,0.202193509508671
423.5,0.00409192211195493
424,-0.210005673014877
424.5,-0.199202496294613
425,-0.138428220833413
425.5,-0.22616464912442
426,-0.215837874080245
426.5,0.054783036318324
427,0.214030794852227
427.5,0.002131899589283
428,-0.212105452500652
428.5,-0.0619450320081341
429,0.209755992395171
429.5,0.242303955474798
430,0.145689115636253
430.5,0.160458292760326
431,0.205811111995079
431.5,0.157370918240086
432,0.148524408056558
432.5,0.242481940382686
433,0.203357180484865
433.5,-0.0514089004187486
434,-0.19861840884019
434.5,-0.0365042442253068
435,0.191444063774081
435.5,0.238358074666194
436,0.173248118694187
436.5,0.134137058703164
437,0.165383821855625
437.5,0.245944882648537
438,0.205212466030007
438.5,-0.0616235254576862
439,-0.222706988666349
439.5,0.0163015820266151
440,0.237570421251913
440.5,-0.000803255240918184
441,-0.247545520851966
441.5,-0.00219716164896978
442,0.250784309993675
442.5,0.00108231030502483
443,-0.248877368677365
443.5,-0.00175774230982845
444,0.243677793316991
444.5,0.00758417445934854
445,-0.237771478239279
445.5,-0.0233545396927979
446,0.232632235635257
446.5,0.0590734942196517
447,-0.23036339215948
447.5,-0.215997350634051
448,-0.124292372404459
448.5,-0.226779558712388
449,-0.226370763713605
449.5,0.0671595970561218
450,0.220916963056957
450.5,-0.0208219488403131
451,-0.21265175465293
451.5,-0.0222231048475655
452,0.202381510129654
452.5,0.091005805893085
453,-0.192090609623509
453.5,-0.306747760365141
454,-0.168777520064523
454.5,0.06270615411393
455,0.1699758065458
455.5,0.0601673393926644
456,-0.165850046025515
456.5,-0.305895978110612
457,-0.19734052894034
457.5,0.0945504990707979
458,0.210782654809527
458.5,-0.0335065246028014
459,-0.222530928985663
459.5,0.00292545816678183
460,0.227597953065771
460.5,0.022313445287993
461,-0.222613183812996
461.5,-0.0666868546330712
462,0.209356260869306
462.5,0.248467860921274
463,0.164561943284907
463.5,0.132585061750939
464,0.168699648083347
464.5,0.245451080626431
465,0.202141857466538
465.5,-0.0567058699239683
466,-0.212136443241156
466.5,-0.00343914702906571
467,0.213815866753526
467.5,0.0612996826124448
468,-0.209703807914983
468.5,-0.242508888418502
469,-0.152471990567791
469.5,-0.153502877796998
470,-0.189704250538215
470.5,-0.185160664415882
471,-0.177224612078402
471.5,-0.165447358604773
472,-0.164281503788902
472.5,-0.215826056378669
473,-0.198414653971954
473.5,0.00536034676761521
474,0.202475663658593
474.5,0.19730403460192
475,0.150598983697805
475.5,0.216588267943567
476,0.202536922009491
476.5,-0.0278997910006614
477,-0.201691199587723
477.5,-0.0606921839518597
478,0.201126347774914
478.5,0.269356145721243
479,0.154980551547224
479.5,0.006062412226251
480,-0.159812790785116
480.5,-0.277002473040316
481,-0.185755484564738
481.5,0.0552578671329091
482,0.177279694548839
482.5,0.0602700931446972
483,-0.170100656709641
483.5,-0.303309058915262
484,-0.189250114954749
484.5,0.0840075343269308
485,0.19176549862603
485.5,0.000233799154408186
486,-0.190354903239688
486.5,-0.0848766075959546
487,0.187400682405016
487.5,0.305834449194702
488,0.170823391952564
488.5,-0.0637600491255173
489,-0.176207645344722
489.5,-0.0533177185554877
490,0.18011522153389
490.5,0.280920501096201
491,0.172469374307029
491.5,-0.025838286932912
492,-0.176615780530748
492.5,-0.209654131820054
493,-0.169620006787796
493.5,-0.166549656249613
494,-0.189273073563523
494.5,-0.167131326890221
495,-0.162673368214016
495.5,-0.217176382534013
496,-0.188631754142551
496.5,-0.0029031746896031
497,0.183465735073224
497.5,0.228604089403431
498,0.174127109134227
498.5,0.139709729531449
499,0.180420455141544
499.5,0.222280766949198
500,0.166699372514952
500.5,0.0228233319775389
501,-0.157998755167602
501.5,-0.290637824630939
502,-0.202414678324007
502.5,0.0886039642254129
503,0.208451864011086
503.5,-0.0251552101672245
504,-0.20932542561283
504.5,-0.0220218655883658
505,0.203744524283552
505.5,0.0895147588515516
506,-0.192236269224605
506.5,-0.30521333578176
507,-0.175266420066336
507.5,0.0681741390859408
508,0.187277445386227
508.5,0.0328230214565975
509,-0.197015850778428
509.5,-0.225796122346684
510,-0.153376468639515
510.5,-0.184650336121299
511,-0.19687379186963
511.5,-0.0269114980778664
512,0.190837636449699
512.5,0.259755245817101
513,0.167994940732085
513.5,-0.00124684410588366
514,-0.169556814867875
514.5,-0.256163037000005
515,-0.188432538787811
515.5,0.0209504890501337
516,0.197263905106024
516.5,0.190029899710583
517,0.144873672812048
517.5,0.228820845510918
518,0.219104053059799
518.5,-0.060559681773956
519,-0.22533631503352
519.5,0.0179894307664546
520,0.226426265807882
520.5,0.0124091933404625
521,-0.218727000043881
521.5,-0.06218707321561
522,0.20290463132123
522.5,0.248885967060401
523,0.169502567761701
523.5,0.128477576705135
524,0.168116325935233
524.5,0.249828431708567
525,0.197632933178123
525.5,-0.0576264651189366
526,-0.202907121771336
526.5,-0.011007486857504
527,0.200553607147335
527.5,0.0859789384238598
528,-0.192209387785816
528.5,-0.303558754729468
529,-0.173582820798069
529.5,0.0652209903065252
530,0.184739148515991
530.5,0.0396531815181823
531,-0.19271728772274
531.5,-0.240328673717562
532,-0.157259872534733
532.5,-0.152822982673417
533,-0.197863738419144
533.5,-0.173287901679528
534,-0.15601411249449
534.5,-0.216002307260602
535,-0.198631391026804
535.5,0.00557328112635798
536,0.204122830032703
536.5,0.196658010471282
537,0.140332167207769
537.5,0.227203498738294
538,0.223631125261915
538.5,-0.0635848009122411
539,-0.229411141329395
539.5,0.0257999191405675
540,0.228445198566767
540.5,-0.0012000980464602
541,-0.2206123476526
541.5,-0.030399154225006
542,0.210366263364905
542.5,0.0926726294873267
543,-0.197601124865863
543.5,-0.302994318821655
544,-0.165616246501624
544.5,0.0571817816909382
545,0.172409716550911
545.5,0.0639052393722987
546,-0.1746997711952
546.5,-0.301044951752341
547,-0.180928642043575
547.5,0.0706862130570214
548,0.185872192873334
548.5,0.0338126092592919
549,-0.1892498344161
549.5,-0.237067872658126
550,-0.163649516960994
550.5,-0.149418628265577
551,-0.187812311301885
551.5,-0.188866838681931
552,-0.168949824114159
552.5,-0.172409511144669
553,-0.183221975011855
553.5,-0.176170082153023
554,-0.167668097629341
554.5,-0.185483612716888
555,-0.192517804703958
555.5,-0.149139517969746
556,-0.152500309630069
556.5,-0.247550975460365
557,-0.206351009470843
557.5,0.0637595084762572
558,0.204335516906487
558.5,0.0034739794954657
559,-0.195723005268866
559.5,-0.0821483715917797
560,0.182696718841661
560.5,0.30913343694292
561,0.188585888653995
561.5,-0.0884000601835804
562,-0.205239785032346
562.5,0.0217781578998747
563,0.217068357461803
563.5,0.0178067404276784
564,-0.220777249654101
564.5,-0.0638114035853604
565,0.217739441504679
565.5,0.232613870163103
566,0.144884050609265
566.5,0.186217124683437
567,0.198640300241026
567.5,0.0242174090857695
568,-0.193062745066655
568.5,-0.255831073216692
569,-0.160414939984159
569.5,-0.0103922691468022
570,0.156144207355403
570.5,0.284972538545929
571,0.203304945174255
571.5,-0.0845266311627814
572,-0.209489625716712
572.5,0.0225806550929616
573,0.213326597110687
573.5,0.0214083873897497
574,-0.213057528642436
574.5,-0.0807405481159689
575,0.207288369560601
575.5,0.278185560247037
576,0.15628229042167
576.5,-0.00332780051499222
577,-0.168405931921373
577.5,-0.254596915472852
578,-0.17135538480897
578.5,-0.00199350893658664
579,0.157890139273262
579.5,0.274239293726164
580,0.205566433733764
580.5,-0.0735847899497388
581,-0.210687716222119
581.5,0.00874927696226032
582,0.211327919227179
582.5,0.0515387464935597
583,-0.208008378970532
583.5,-0.229932264953878
584,-0.150911375427996
584.5,-0.184384136270861
585,-0.198982757113662
585.5,-0.0256631590940426
586,0.196409502130657
586.5,0.254525530018463
587,0.159846479859807
587.5,0.0124337878514092
588,-0.160463995612359
588.5,-0.283414303683664
589,-0.195288300532829
589.5,0.0748262933240528
590,0.198748869747529
590.5,0.00180237780233292
591,-0.200549632971324
591.5,-0.0761242078227969
592,0.20185809049038
592.5,0.280081363805389
593,0.152107835621283
593.5,-0.00127860712169403
594,-0.15357247559357
594.5,-0.27590130981972
595,-0.1979818211808
595.5,0.0644966142611579
596,0.193849085367775
