c1,c2
-0.52734375,-9.23896882101066
-0.5234375,-11.132765986775
-0.51953125,-8.06414855854996
-0.515625,-9.0387089451364
-0.51171875,-7.60303344524658
-0.5078125,-7.9685650836266
-0.50390625,-8.57328154169272
-0.5,-9.39408617286343
-0.49609375,-8.3764490442987
-0.4921875,-7.11286505870162
-0.48828125,-5.99167775349771
-0.484375,-5.7391956119265
-0.48046875,-6.42142326829473
-0.4765625,-6.54914019475185
-0.47265625,-7.2872822034843
-0.46875,-6.59961336529657
-0.46484375,-4.78197207924638
-0.4609375,-6.31717850440418
-0.45703125,-7.34955293657869
-0.453125,-5.96997036154819
-0.44921875,-5.48250509294129
-0.4453125,-8.0065572289501
-0.44140625,-7.38243870601566
-0.4375,-4.94275189904684
-0.43359375,-3.12978826006362
-0.4296875,-3.43027994314909
-0.42578125,-4.03224531009073
-0.421875,-5.06321200475498
-0.41796875,-7.23623390017974
-0.4140625,-7.22815887929858
-0.41015625,-5.48399863524018
-0.40625,-1.89222404797189
-0.40234375,-2.86702856426623
-0.3984375,-4.84169433063685
-0.39453125,-5.78597038441218
-0.390625,-4.95741505756394
-0.38671875,-4.1145785558247
-0.3828125,-5.55741720244792
-0.37890625,-5.2725857691319
-0.375,-5.68748652011851
-0.37109375,-8.23908101433998
-0.3671875,-7.45592280591681
-0.36328125,-5.16633422009862
-0.359375,-5.00348578980084
-0.35546875,-4.91011267119407
-0.3515625,-5.41437302526744
-0.34765625,-6.06498976626151
-0.34375,-5.72382832573837
-0.33984375,-4.53812354170246
-0.3359375,-6.0685223650297
-0.33203125,-6.53932712314013
-0.328125,-7.53512836909309
-0.32421875,-4.11165148358722
-0.3203125,-5.66618653114876
-0.31640625,-6.98129769856187
-0.3125,-8.28321005578403
-0.30859375,-6.98562523965867
-0.3046875,-6.96104504849844
-0.30078125,-5.88977471736771
-0.296875,-5.67857127515359
-0.29296875,-6.99877510877377
-0.2890625,-5.36389629665545
-0.28515625,-5.06943799062621
-0.28125,-9.34685983820199
-0.27734375,-6.64989549692297
-0.2734375,-6.28031246511831
-0.26953125,-5.15051371547842
-0.265625,-5.89324771151866
-0.26171875,-6.65707138249631
-0.2578125,-6.39432201867656
-0.25390625,-3.90826457585779
-0.25,-4.27964309049805
-0.24609375,-5.5783983368848
-0.2421875,-6.02237760883696
-0.23828125,-3.88766329584922
-0.234375,-2.63652708553138
-0.23046875,-5.17936326020284
-0.2265625,-7.10668977579003
-0.22265625,-6.27273180914742
-0.21875,-7.60927212046604
-0.21484375,-5.64230126189945
-0.2109375,-5.1533508713118
-0.20703125,-4.43755261504989
-0.203125,-4.57346723694201
-0.19921875,-2.95679013838714
-0.1953125,-3.77284967309089
-0.19140625,-4.98535789612527
-0.1875,-3.50024103383555
-0.18359375,-4.71302999858043
-0.1796875,-6.85543588667761
-0.17578125,-3.3901766693827
-0.171875,-4.54762006083325
-0.16796875,-7.83901914836384
-0.1640625,-6.93070372050475
-0.16015625,-6.00879275149279
-0.15625,-4.22169520436728
-0.15234375,-5.28449101141101
-0.1484375,-5.15122246377199
-0.14453125,-5.12134655177095
-0.140625,-5.30345923513091
-0.13671875,-3.56019708171082
-0.1328125,-3.8197829809598
-0.12890625,-3.35525946002112
-0.125,-4.68185422992943
-0.12109375,-6.16705522391998
-0.1171875,-6.171747626089
-0.11328125,-4.8010382784976
-0.109375,-4.00307005421683
-0.10546875,-4.84578112078503
-0.1015625,-6.20698161861206
-0.09765625,-5.48140707069097
-0.09375,-4.5075242775532
-0.08984375,-4.80372606414926
-0.0859375,-5.16902726405684
-0.08203125,-6.87009521619518
-0.078125,-6.87362400861791
-0.07421875,-4.294275289668
-0.0703125,-4.45749917633314
-0.06640625,-6.07690784596068
-0.0625,-5.39158084417568
-0.05859375,-6.43183614210912
-0.0546875,-7.38978724225926
-0.05078125,-5.56627501068986
-0.046875,-2.68071766990745
-0.04296875,-5.04652223702553
-0.0390625,-6.13011623871495
-0.03515625,-6.435936017925
-0.03125,-4.7596346172837
-0.02734375,-3.44198764194583
-0.0234375,-4.39776165267525
-0.01953125,-4.4514324100477
-0.015625,-6.27533074088127
-0.01171875,-9.38761022735784
-0.0078125,-6.34862525055252
-0.00390625,-3.55302025701628
0,-4.37460310036997
0.00390625,-6.38631055104289
0.0078125,-6.17716867735565
0.01171875,-7.73573372649393
0.015625,-7.39083705962015
0.01953125,-5.2661201230968
0.0234375,-4.56064718188525
0.02734375,-2.29490585219583
0.03125,-4.1600787180627
0.03515625,-8.36228159970249
0.0390625,-5.86747976150068
0.04296875,-3.65620546067302
0.046875,-1.98339994743321
0.05078125,-2.92519102750387
0.0546875,-3.51201348985682
0.05859375,-4.41914030044967
0.0625,-4.74057548462263
0.06640625,-5.85303512107407
0.0703125,-6.9636294627509
0.07421875,-2.68437618485425
0.078125,-1.63223720432547
0.08203125,-7.04557963003082
0.0859375,-6.82296728077872
0.08984375,-5.34258663723723
0.09375,-4.08544157735581
0.09765625,-2.15321323517826
0.1015625,-2.80586786855204
0.10546875,-7.89422601986798
0.109375,-11.6019259542836
0.11328125,-6.78978633931656
0.1171875,-6.2211832815797
0.12109375,-6.0249727653008
0.125,-5.09552628739292
0.12890625,-5.96026346934593
0.1328125,-4.95061185128833
0.13671875,-3.85756196399594
0.140625,-4.12762770015006
0.14453125,-4.74334267627242
0.1484375,-3.02744800172122
0.15234375,-5.04966079647132
0.15625,-6.10245898998248
0.16015625,-5.49113447728197
0.1640625,-4.56070148985174
0.16796875,-6.53838247869846
0.171875,-7.88057812169248
0.17578125,-6.9069032041189
0.1796875,-4.9227064662655
0.18359375,-3.01247137743861
0.1875,-2.4929748864818
0.19140625,-2.97070317498788
0.1953125,-6.60798981463685
0.19921875,-8.35567136235257
0.203125,-3.3517073098084
0.20703125,0
0.2109375,-2.94719858394542
0.21484375,-5.27013645270862
0.21875,-8.65419814366827
0.22265625,-5.37900222168542
0.2265625,-7.06638736687329
0.23046875,-6.97635581747791
0.234375,-7.14222577138764
0.23828125,-4.58428270439016
0.2421875,-4.05294202915854
0.24609375,-4.02912854900719
0.25,-5.13454396348801
0.25390625,-3.92058459975086
0.2578125,-3.60754536278137
0.26171875,-4.07283138332421
0.265625,-4.52221757301359
0.26953125,-4.60903881122668
0.2734375,-3.63022970060301
0.27734375,-5.35459173136886
0.28125,-5.15252536615167
0.28515625,-5.37711427106064
0.2890625,-6.77492788630495
0.29296875,-7.50010097422712
0.296875,-4.34432836371117
0.30078125,-3.89724088897411
0.3046875,-3.11463383842433
0.30859375,-4.55171257690729
0.3125,-5.44472060588498
0.31640625,-6.27385529651262
0.3203125,-5.70748088834866
0.32421875,-5.07032141986014
0.328125,-6.49226038146389
0.33203125,-7.15750825712519
0.3359375,-5.98904478156053
0.33984375,-5.24281944404377
0.34375,-5.67628535484563
0.34765625,-5.53132233873655
0.3515625,-5.72413307720519
0.35546875,-5.37336893268343
0.359375,-3.65276807130352
0.36328125,-3.61768664319572
0.3671875,-3.06570744747138
0.37109375,-2.46718161704665
0.375,-1.7889472612934
0.37890625,-5.35429435442646
0.3828125,-6.56269492946488
0.38671875,-7.58156423346413
0.390625,-7.71976473076768
0.39453125,-6.41170927162065
0.3984375,-3.8463226175822
0.40234375,-4.01269639358711
0.40625,-3.94449886445091
0.41015625,-4.97810437051332
0.4140625,-2.44345287399493
0.41796875,-4.01669514159368
0.421875,-6.30905279907421
0.42578125,-7.18904435149666
0.4296875,-9.44474771664028
0.43359375,-6.96387494333214
0.4375,-7.52315679397426
0.44140625,-9.44918653944249
0.4453125,-7.76822557239243
0.44921875,-3.5522858462197
0.453125,-3.81888236196349
0.45703125,-7.98586364185947
0.4609375,-9.3198669267389
0.46484375,-8.63610926550065
0.46875,-5.60862821115169
0.47265625,-6.32413663295939
0.4765625,-8.72526995346678
0.48046875,-6.10157036681199
0.484375,-7.31235559439465
0.48828125,-6.44946188602418
0.4921875,-7.10475978215537
0.49609375,-8.19618250228189
0.5,-9.34062548442293
