c1,c2
49.5,-0.0706999628610531
49.625,0.099335314226754
49.75,0.211691272658613
49.875,0.222604445165265
50,0.141957882928768
50.125,0.0111083329499064
50.25,-0.127432673891875
50.375,-0.239373522005315
50.5,-0.289981420984936
50.625,-0.245420227461524
50.75,-0.0996424271428502
50.875,0.0956816666130221
51,0.240055040180468
51.125,0.245236245763685
51.25,0.107300015506962
51.375,-0.0761794318334062
51.5,-0.170950383933681
51.625,-0.107046611560053
51.75,0.0683631212713981
51.875,0.232853947776986
52,0.288736553229662
52.125,0.232778443734254
52.25,0.13727397871802
52.375,0.0684272414326895
52.5,0.0255052531098682
52.625,-0.0409606636400595
52.75,-0.155867938165642
52.875,-0.272083074556324
53,-0.304093291244927
53.125,-0.214101472965332
53.25,-0.0633720080393754
53.375,0.0303487498303418
53.5,-0.00239903026423514
53.625,-0.113278961216504
53.75,-0.172980856903259
53.875,-0.0879622763856933
54,0.107196749183764
54.125,0.269259132928257
54.25,0.265663437431642
54.375,0.0902608187943721
54.5,-0.126793888568724
54.625,-0.223881522072747
54.75,-0.136130802872757
54.875,0.0615453469887632
55,0.226796465127326
55.125,0.267342450386942
55.25,0.200764774642137
55.375,0.113505661364167
55.5,0.0686059258674652
55.625,0.0518982131035252
55.75,0.00231091535789175
55.875,-0.109997389104965
56,-0.236982374554922
56.125,-0.284572764184836
56.25,-0.195798071276511
56.375,-0.0103904889367488
56.5,0.15377636734841
56.625,0.18502152948154
56.75,0.0611669560514444
56.875,-0.132693494929273
57,-0.263592282405305
57.125,-0.240959509129087
57.25,-0.0729451665092792
57.375,0.146051094598363
57.5,0.300882881783585
57.625,0.325391652527809
57.75,0.231638205678803
57.875,0.0865436685673014
58,-0.0403298273818548
58.125,-0.118547785835225
58.25,-0.161209059990563
58.375,-0.194922015490858
58.5,-0.224174834806582
58.625,-0.221980429440687
58.75,-0.155914368893787
58.875,-0.0271573181623622
59,0.114145926762518
59.125,0.196726477100392
59.25,0.181586051204065
59.375,0.097168026390486
59.5,0.0225866508406025
59.625,0.0266462753915488
59.75,0.10953024484185
59.875,0.19632087794648
60,0.192081733259839
60.125,0.0579880701145514
60.25,-0.151263409352783
60.375,-0.319696911922516
60.5,-0.3488096669155
60.625,-0.223983477035646
60.75,-0.0203152713632668
60.875,0.15318211538476
61,0.226349892616648
61.125,0.20380697308144
61.25,0.142423873279136
61.375,0.0949497705504333
61.5,0.0680985994223173
61.625,0.0275943725022584
61.75,-0.0580536578467619
61.875,-0.175435120615429
62,-0.264084328805546
62.125,-0.258473699614217
62.25,-0.140590882568275
62.375,0.040152386954907
62.5,0.196305113253514
62.625,0.257587782080525
62.75,0.209267154133306
62.875,0.0883811928133686
63,-0.0505650291205205
63.125,-0.166336207008188
63.25,-0.235481591069247
63.375,-0.239617726402394
63.5,-0.162764867389032
63.625,-0.0112932674859997
63.75,0.163511902020153
63.875,0.274590457132889
64,0.250233043080281
64.125,0.0938643204384005
64.25,-0.10113152201422
64.375,-0.206232650908706
64.5,-0.148560163077061
64.625,0.0325077129750283
64.75,0.211296933624134
64.875,0.267532440045116
65,0.17287625713915
65.125,0.0052928897774908
65.25,-0.116951995461645
65.375,-0.126193294788574
65.5,-0.0499407340944015
65.625,0.0203264486722857
65.75,0.00503414632914945
65.875,-0.103609896234017
66,-0.2385550652674
66.125,-0.306324072027349
66.25,-0.248045472392459
66.375,-0.074128579752791
66.5,0.142476234619606
66.625,0.30473228323703
66.75,0.340221584844906
66.875,0.238161458610091
67,0.0574959434572927
67.125,-0.101484822966315
67.25,-0.152155047035525
67.375,-0.0737326244952569
67.5,0.0744657211200719
67.625,0.191047843949897
67.75,0.199617254234426
67.875,0.0969071848679493
