c1,c2
301,0.24917179381372
301.5,0.337894805861866
302,0.249686720120163
302.5,0.20727069615314
303,0.249225768241049
303.5,0.26281084210271
304,0.248962268717609
304.5,0.264158183029901
305,0.250741004084168
305.5,0.198883993846738
306,0.249725334639639
306.5,0.366254550046254
307,0.249472462384904
307.5,-0.109400727176604
308,-0.250274719645173
308.5,0.0228888810875926
309,0.249723783079859
309.5,0.0516515440216555
310,-0.249957506480021
310.5,-0.160572331711756
311,0.248508907764941
311.5,0.476199574699863
312,0.249678471841757
312.5,-0.15642904543407
313,-0.249785352674765
313.5,0.0432910317122618
314,0.249471537355346
314.5,0.0401485753095914
315,-0.250765264148742
315.5,-0.146350982962175
316,0.250603416096235
316.5,0.450626410848182
317,0.24905776302228
317.5,-0.105407200374018
318,-0.250134092830465
318.5,-0.060687423538625
319,0.249335172007481
319.5,0.374534616303839
320,0.249454202302017
320.5,0.00791102196380808
321,-0.249651225445179
321.5,-0.3995585853338
322,-0.250746500295522
322.5,0.111296931979367
323,0.249663309648338
323.5,-0.0086336705926842
324,-0.250444588234175
324.5,-0.0964611091487111
325,0.249224440317401
325.5,0.375794545682687
326,0.25048553358074
326.5,0.156404400921456
327,0.249456946158093
327.5,0.365436930925579
328,0.248780111879213
328.5,-0.0713490328772447
329,-0.250225881696874
329.5,-0.0706656359530976
330,0.250039858479445
330.5,0.365500344189824
331,0.249387083986202
331.5,0.159002740674738
332,0.250124315762559
332.5,0.367655314242568
333,0.250117901228022
333.5,-0.0757061704010143
334,-0.250982981324146
334.5,-0.0610743071590215
335,0.248894260603033
335.5,0.343786942582732
336,0.24942090261059
336.5,0.198192273941509
337,0.250651259457549
337.5,0.290575624892305
338,0.248969263052083
338.5,0.198253892619942
339,0.249473473581359
339.5,0.344518442990695
340,0.249118526797662
340.5,-0.0687886263451825
341,-0.250145660749423
341.5,-0.0486603362613515
342,0.249750192923418
342.5,0.304290662818816
343,0.25071323340724
343.5,0.298892652412858
344,0.250083733719486
344.5,-0.0501667241502881
345,-0.250539982712562
345.5,-0.0510780040647124
346,0.248877658410166
346.5,0.29426815749392
347,0.249763260021868
347.5,0.31530830455819
348,0.249655983231938
348.5,-0.0761213184777545
349,-0.249314376141886
349.5,-0.00196197791831195
350,0.249296220600897
350.5,0.0840313142288649
351,-0.249767899477888
351.5,-0.336545993919546
352,-0.251316390958222
352.5,-0.250922953546146
353,-0.249198192556039
353.5,-0.0440622147514999
354,0.249181865717529
354.5,0.362644363284133
355,0.249143050998897
355.5,0.0201376561403042
356,-0.250882157689637
356.5,-0.415934235055714
357,-0.248973974581579
357.5,0.138844221182465
358,0.250051432474968
358.5,-0.0576553434571198
359,-0.249128387524483
359.5,0.0108945100163249
360,0.250187848643591
360.5,0.0330893199273587
361,-0.249636842029555
361.5,-0.0973761094004816
362,0.249269989614679
362.5,0.335145616605982
363,0.24904651007591
363.5,0.259102495706962
364,0.249463473240373
364.5,0.0279003944885298
365,-0.249648244998519
365.5,-0.33431011342308
366,-0.250773997623341
366.5,-0.193122301511292
367,-0.250384615147693
367.5,-0.325429558986073
368,-0.250288139584833
368.5,0.00374987311648361
369,0.250965321051096
369.5,0.314842458026098
370,0.249711145893267
370.5,0.217390096107252
371,0.24966695884226
371.5,0.268840360498561
372,0.249706188823758
372.5,0.236533859980744
373,0.250428644638293
373.5,0.263173934115551
374,0.250180544920923
374.5,0.232298654546728
375,0.250741927773657
375.5,0.290664173212714
376,0.250047063910275
376.5,0.0426346751774027
377,-0.25034898000442
377.5,-0.397590993102409
378,-0.250082711000488
378.5,0.067435262630944
379,0.249049403189079
379.5,0.101088035384408
380,-0.249755310175052
380.5,-0.443026948211087
381,-0.249956547256695
381.5,0.126357749819826
382,0.24990419315941
382.5,0.00215643157464883
383,-0.250172508559503
383.5,-0.135050477092151
384,0.248660016875895
384.5,0.461072857850887
385,0.249883122031787
385.5,-0.141316958212241
386,-0.248412153767918
386.5,0.0216769123394437
387,0.24998644414076
387.5,0.0907189972078017
388,-0.249753580297553
388.5,-0.368812978126023
389,-0.249974327176638
389.5,-0.174927368637659
390,-0.250736432870545
390.5,-0.325048070011869
391,-0.250292846486804
391.5,-0.0218865190450939
392,0.249820335682446
392.5,0.382478435010785
393,0.250064133224042
393.5,-0.0451526660598162
394,-0.249692703997417
394.5,-0.269179926980096
395,-0.25071925436035
395.5,-0.28888297138614
396,-0.248875953263604
396.5,-0.0181400837453862
397,0.250587955692033
397.5,0.334249126988867
398,0.250756702617276
398.5,0.195435581028379
399,0.250226946731259
399.5,0.311115286094312
400,0.250672637321347
400.5,0.0359498074833706
401,-0.250228612730193
401.5,-0.406269134491201
402,-0.249782047284922
402.5,0.100662855358507
403,0.249788246963322
403.5,0.0290745064898729
404,-0.24974750300543
404.5,-0.293059316795614
405,-0.250329780360067
405.5,-0.303317844218124
406,-0.249768129712825
406.5,0.0494982053607078
407,0.249495126971697
407.5,0.0561768650476367
408,-0.250812787447816
408.5,-0.312584017153412
409,-0.249310372693749
409.5,-0.277287723976109
410,-0.248947781850701
410.5,-0.00524075687293355
411,0.250371353274886
411.5,0.298781313238802
412,0.250438074340822
412.5,0.265460765267368
413,0.250568335142256
413.5,0.0541010166462344
414,-0.249502067730979
414.5,-0.407307471307635
415,-0.250051684131198
415.5,0.0900726822757689
416,0.249535935064522
416.5,0.0499049318933739
417,-0.2501976626998
417.5,-0.329803957512584
418,-0.249637063086603
418.5,-0.230704466360947
419,-0.250367264302517
419.5,-0.220093872805519
420,-0.250155496744647
420.5,-0.350718655772912
421,-0.251203442253917
421.5,0.0905030931031375
422,0.249382508809213
422.5,0.00142697766710351
423,-0.249458747133257
423.5,-0.100354804250983
424,0.249424035266514
424.5,0.377918019409686
425,0.250420789499409
425.5,0.15543583220481
426,0.250156594658201
426.5,0.367829608551833
427,0.25111622029746
427.5,-0.0698778950930732
428,-0.249021516108263
428.5,-0.0699098371422531
429,0.250885645968095
429.5,0.368291084292162
430,0.250382947396452
430.5,0.15407274907475
431,0.250760035580001
431.5,0.381347857858616
432,0.24965315668173
432.5,-0.104426000323135
433,-0.250200844863416
433.5,0.00349656748166052
434,0.249684761678889
434.5,0.0938452160981389
435,-0.25016988902042
435.5,-0.363507306789742
436,-0.250246823806538
436.5,-0.187004674407528
437,-0.249755802027006
437.5,-0.297404528074375
438,-0.250697936530267
438.5,-0.198077736058077
439,-0.250017547490692
439.5,-0.337017414665932
440,-0.249991125325954
440.5,0.0401369488762239
441,0.250395709123041
441.5,0.116766220658858
442,-0.251062501662032
442.5,-0.457741972313527
443,-0.249971656812351
443.5,0.1503078499709
444,0.249825710175633
444.5,-0.0489779680817345
445,-0.248625081558757
445.5,-0.0177437073720721
446,0.249597833733346
446.5,0.0954174185243034
447,-0.248924821648482
447.5,-0.336718088502437
448,-0.249794226404148
448.5,-0.264468445130275
449,-0.249975369783415
449.5,-0.00503509390430149
450,0.249680898425036
450.5,0.273245652961768
451,0.251432608590625
451.5,0.33521612259302
452,0.250152909807732
452.5,-0.102442553383489
453,-0.249624151085629
453.5,0.0466509302427715
454,0.249247159579056
454.5,-0.0190699476736365
455,-0.24870382649213
455.5,0.00163458928531531
456,0.249901633445149
456.5,0.0169741986805857
457,-0.249498199244053
457.5,-0.0424915357786977
458,0.249490906882209
458.5,0.095463304019134
459,-0.249969181975459
459.5,-0.32563227342557
460,-0.251289073632895
460.5,-0.285217730339053
461,-0.248796767518944
461.5,0.031264145775767
462,0.250084607704416
462.5,0.0907110211192435
463,-0.249486266366007
463.5,-0.383920644242088
464,-0.251155581330397
464.5,-0.00932202852237183
465,0.250203433116559
465.5,0.402921777322849
466,0.248970370092507
466.5,-0.118383891219528
467,-0.250152294477357
467.5,0.0192490383443357
468,0.250060379084847
468.5,0.0724892763163367
469,-0.24837168130549
469.5,-0.323563040781856
470,-0.250382886741259
470.5,-0.267100029535692
471,-0.250581277140123
471.5,-0.0192504884082867
472,0.250161810279557
472.5,0.31499532377649
473,0.24994256179949
473.5,0.232925363715628
474,0.249850384000248
474.5,0.238520312117697
475,0.250706675610673
475.5,0.296954650297582
476,0.250300500135645
476.5,0.0307120366258385
477,-0.249351339976955
477.5,-0.380774472016374
478,-0.249604893050529
478.5,0.0411616826884777
479,0.250126684949963
479.5,0.272232378983292
480,0.249545496080226
480.5,0.288938756064279
481,0.248836536911753
481.5,0.0102032193869215
482,-0.250772120463131
482.5,-0.315981723267426
483,-0.250709178679158
483.5,-0.230319033106374
484,-0.250194931692024
484.5,-0.239572917013774
485,-0.250368497222409
485.5,-0.303837418082742
486,-0.24902780427508
486.5,-0.00212627025299503
487,0.24962355529915
487.5,0.306963992378875
488,0.250203292451606
488.5,0.243172739680385
489,0.249699241635994
489.5,0.212080276925659
490,0.25077010296266
490.5,0.360294207279337
491,0.250799985907204
491.5,-0.110159870769626
492,-0.249082092969264
492.5,0.0426895905820978
493,0.249405838699663
493.5,0.00031975538807132
494,-0.249548070920572
494.5,-0.0434287837554914
495,0.249618089403093
495.5,0.111761952800446
496,-0.249860069583025
496.5,-0.359551598761261
497,-0.250042618485848
497.5,-0.213161829814068
498,-0.249961654620567
498.5,-0.239428485897507
499,-0.250481986640486
499.5,-0.315908777677276
500,-0.250387828374696
500.5,0.0163724566102222
501,0.249225081938298
501.5,0.279663533701977
502,0.250348101874546
502.5,0.28755613172931
503,0.250158112193596
503.5,0.0172704609525479
504,-0.249232076816972
504.5,-0.331361208308022
505,-0.249525094422718
505.5,-0.189317710640023
506,-0.250214813750726
506.5,-0.33254736709001
507,-0.24985641920561
507.5,0.0182120933355969
508,0.250295078249114
508.5,0.284698075047866
509,0.250324902894173
509.5,0.286078723252229
510,0.249274758483156
510.5,0.00398366717470856
511,-0.250527539879183
511.5,-0.292662117028719
512,-0.250304856635995
512.5,-0.289895930514504
513,-0.249871518383613
513.5,0.0106278186966545
514,0.251019023683721
514.5,0.264714237187182
515,0.250088732231369
515.5,0.337346953906492
516,0.250278867306113
516.5,-0.0960731289720077
517,-0.250654954857559
517.5,0.0192849511529301
518,0.249388433820794
518.5,0.048490066620266
519,-0.249905534954973
519.5,-0.154528821283723
520,0.250856526810292
520.5,0.477015199945716
521,0.251323854783898
521.5,-0.164758992720908
522,-0.24979610066464
522.5,0.0738392093684214
523,0.249695226955817
523.5,-0.0299265918108365
524,-0.25093575188481
524.5,0.00258869849148917
525,0.250542639688227
525.5,0.0201348486704538
526,-0.250418330735183
526.5,-0.0533982257661792
527,0.250475048927906
527.5,0.123082701201088
528,-0.250819956809594
528.5,-0.387672631847654
529,-0.250585717017718
529.5,-0.148255315299203
530,-0.249374298947528
530.5,-0.384582705625559
531,-0.249610151600346
531.5,0.118126199797307
532,0.250731035983385
532.5,-0.0386248524182905
533,-0.250298569264908
533.5,-0.0109233189872629
534,0.249875242618024
534.5,0.0604872408830915
535,-0.250658800494011
535.5,-0.142723405651052
536,0.250828512116114
536.5,0.42511961940678
537,0.249665846010519
537.5,-0.0412006506290405
538,-0.248819527445951
538.5,-0.308198057854401
539,-0.24987168101876
539.5,-0.201594076415875
540,-0.250097113829554
540.5,-0.31029388269557
541,-0.24984250715503
541.5,-0.0393684944195505
542,0.250178667105575
542.5,0.423559520909412
543,0.250569729066107
543.5,-0.143268906736949
544,-0.250825389045647
544.5,0.0656298001658612
545,0.248953912930434
545.5,-0.0283974329686921
546,-0.250255156961531
546.5,0.000625754246582999
547,0.249839061886329
547.5,0.0265222992391619
548,-0.249783714757768
548.5,-0.0664462920552169
549,0.249956590610036
549.5,0.144964283798633
550,-0.250418351040952
550.5,-0.42936512821947
551,-0.251194212653241
551.5,0.0489868532374483
552,0.24969116825426
552.5,0.293504817054902
553,0.249737911669242
553.5,0.22668936723786
554,0.250994334761049
554.5,0.265624708670352
555,0.249839718340283
555.5,0.24091284667653
556,0.251231063039821
556.5,0.257163639842092
557,0.249776140650142
557.5,0.243177912878038
558,0.250590693354099
558.5,0.262302852462463
559,0.250038380593935
559.5,0.225223240765569
560,0.250465676967154
560.5,0.309342807607771
561,0.249090885253677
561.5,0.000686957643448915
562,-0.249961470049909
562.5,-0.306978666932472
563,-0.24974771449571
563.5,-0.243213988811824
564,-0.250277923132238
564.5,-0.211718878055603
565,-0.250201097758451
565.5,-0.360057193669755
566,-0.250725263469789
566.5,0.108100164677137
567,0.249638708637477
567.5,-0.0330311113393021
568,-0.25045667543177
568.5,-0.0282192151408015
569,0.24982200515828
569.5,0.113680369863611
570,-0.249619143427842
570.5,-0.385607770402585
571,-0.250235051003231
571.5,-0.146504069067751
572,-0.249961093279959
572.5,-0.38545002596689
573,-0.249972117010439
573.5,0.112061765027946
574,0.250124300552812
574.5,-0.0227740548865854
575,-0.250784618905175
575.5,-0.0466755340670799
576,0.249861160186676
576.5,0.13802819570946
577,-0.250484253868931
577.5,-0.427154300995059
578,-0.249473832387929
578.5,0.0500879770401402
579,0.249884705642061
579.5,0.294071039418294
580,0.251517686950917
580.5,0.229868011338317
581,0.250472171864529
581.5,0.25625448045233
582,0.249119499553716
582.5,0.262292958336512
583,0.250312320477855
583.5,0.207417922848944
584,0.249936665841703
584.5,0.350720796583805
585,0.249552994522593
585.5,-0.0854604976936905
586,-0.250000362314987
586.5,-0.0117045499000201
587,0.249618715231179
587.5,0.111535306275055
588,-0.250714369945659
588.5,-0.398463019614126
589,-0.250159057461795
589.5,0.00316364924701181
590,0.248870682868588
590.5,0.384926598731936
591,0.249052593663546
591.5,-0.0850499049363962
592,-0.250450116578773
592.5,-0.057268663204424
593,0.249835603101491
593.5,0.354073288857274
594,0.250861433937573
594.5,0.168723708905438
595,0.250227289935625
595.5,0.363588715123033
596,0.250418142976848
596.5,-0.0768984099359789
597,-0.24871349588167
597.5,-0.0467895666321066
598,0.250244273387141
598.5,0.315373906118735
599,0.24960972819145
599.5,0.265925926894095
600,0.249818057952561
600.5,0.0255700609331513
601,-0.249661071726511
