c1,c2
50,0.141957882928766
50.5,0.22161741044025
51,0.225235510167569
51.5,-0.0595467896126214
52,-0.235366719497228
52.5,0.025505253109869
53,0.238272423454882
53.5,-0.0109497842185574
54,-0.235623395909621
54.5,-0.00334465925804434
55,0.226796465127333
55.5,0.0294269975195917
56,-0.212755425740937
56.5,-0.0882957819836663
57,0.195715120122122
57.5,0.300882881783589
58,0.174722614205665
58.5,-0.0637480168442895
59,-0.187308033979166
59.5,-0.0392968834360861
60,0.192081733259837
60.5,0.240208527889204
61,0.163274777863266
61.5,0.145874248897579
62,0.18499502393647
62.5,0.196305113253514
63,0.17279373605003
63.5,0.157043367243975
64,0.179428347444912
64.5,0.210716056866199
65,0.172876257139153
65.5,0.0280647883613784
66,-0.168868488362563
66.5,-0.287680833200035
67,-0.190983883961335
67.5,0.0744657211200756
68,0.197412965323999
68.5,0.00338167554645808
69,-0.200821396126751
69.5,-0.0779928562005463
70,0.20220501228997
70.5,0.280904033502533
71,0.150439981403482
71.5,-0.00128921134791731
72,-0.151816949647835
72.5,-0.276984037758081
73,-0.197869259064229
73.5,0.0657851326078988
74,0.191104595226679
74.5,0.0327427169474673
75,-0.184308157244895
75.5,-0.242054472759649
76,-0.175886983780455
76.5,-0.128464170665589
77,-0.172164743836018
77.5,-0.244868991078571
78,-0.186419516904618
78.5,0.0368999019311065
79,0.188557742487868
79.5,0.0632055936383402
80,-0.189067524900092
80.5,-0.282836999684111
81,-0.168422326368151
81.5,0.0244060658361117
82,0.175550857250438
82.5,0.212100846837752
83,0.172017705650873
83.5,0.161270569640618
84,0.182541291743791
84.5,0.18297755858616
85,0.175427399842711
85.5,0.173667345595075
86,0.171351477611736
86.5,0.18586312640035
87,0.18995597054225
87.5,0.151038504741326
88,0.160036743369588
88.5,0.23856378374009
89,0.191608005065304
89.5,-0.0370590130162346
90,-0.185049207301366
90.5,-0.0685544612041809
91,0.175182633908119
91.5,0.304960399733989
92,0.187509197774927
92.5,-0.0840296381554284
93,-0.193511370982043
93.5,0.00192408980022976
94,0.193994990450004
94.5,0.0777012022735996
95,-0.19159332534041
95.5,-0.291623389056553
96,-0.168297851653166
96.5,0.0330227850889308
97,0.176284547224981
97.5,0.198758505149324
98,0.170218206856143
98.5,0.192325471493502
99,0.187615493735981
99.5,0.027766206723859
100,-0.189890288782769
100.5,-0.261906883754077
101,-0.1638709456995
101.5,5.44230655552232e-05
102,0.165648557902313
102.5,0.260680563133235
103,0.186518636385539
103.5,-0.0242839851973725
104,-0.186916364297091
104.5,-0.197239116723061
105,-0.166167107426758
105.5,-0.19719813148737
106,-0.187007566251393
106.5,-0.0241452944396539
107,0.186373525777216
107.5,0.26075298757926
108,0.167500705262328
108.5,-0.00115694352987732
109,-0.167378020797437
109.5,-0.258251889795672
110,-0.187476117584911
110.5,0.0217028979122021
111,0.190040443568672
111.5,0.196297360877078
112,0.158384347732449
112.5,0.20538448874884
113,0.198807460111814
113.5,0.000737511176547687
114,-0.200924017422472
114.5,-0.204521174893779
115,-0.151703160305876
115.5,-0.204044337103758
116,-0.199095946569536
116.5,-0.00263436610593163
117,0.193469897604778
117.5,0.217944024818399
118,0.167938868532383
118.5,0.160541462398074
119,0.178321068844427
119.5,0.188028934030596
120,0.180676103596889
120.5,0.158279825227243
121,0.169003164554008
121.5,0.218694811013548
122,0.186102232551176
122.5,0.00394817830704638
123,-0.186035551097062
123.5,-0.227023071901696
124,-0.168718565018915
124.5,-0.145255678783449
125,-0.180136658863854
125.5,-0.216602514280052
126,-0.178114928284064
126.5,-0.0177949965818912
127,0.181774148076772
127.5,0.258750297286328
128,0.167455368764083
128.5,0.00125391222248761
129,-0.163165923724629
129.5,-0.269160549567476
130,-0.197457626790464
130.5,0.0570379138450367
131,0.20460140813599
131.5,0.0295698404888211
132,-0.21026460750393
132.5,-0.209334148055067
133,-0.138972422081156
133.5,-0.219726246205761
134,-0.216297835469039
134.5,0.0499850566023685
135,0.215825912938065
135.5,0.00652085368628783
136,-0.211896936989226
136.5,-0.070995001181365
137,0.203707704227528
137.5,0.273297853273616
138,0.161313618997959
138.5,-0.00296022977582494
139,-0.173145117483635
139.5,-0.25213952020637
140,-0.169423003222612
140.5,-0.00577210976419442
141,0.15919344978063
141.5,0.27747196129996
142,0.201141014314446
142.5,-0.0735705250499814
143,-0.203048933015779
143.5,0.000530402442194587
144,0.199474684516279
144.5,0.0753201191074106
145,-0.192548830735369
145.5,-0.287949960136712
146,-0.168580797467523
146.5,0.0277961796904999
147,0.173078802690716
147.5,0.210642350450354
148,0.17754282260454
148.5,0.158302264529969
149,0.176267107816372
149.5,0.192622486418852
150,0.182733743745218
150.5,0.151613694755741
151,0.161312484914736
151.5,0.235782827198553
152,0.200573463057171
152.5,-0.0437271976137589
153,-0.206492078282096
153.5,-0.0362643466148677
154,0.207572979041981
154.5,0.219714277183096
155,0.151874843977235
155.5,0.192181396872403
156,0.192157649141495
156.5,0.0228929557690204
157,-0.182913229042121
157.5,-0.264491480336089
158,-0.180863803304786
158.5,0.0214043003279588
159,0.188127692111646
159.5,0.198750526688826
160,0.161654367736063
160.5,0.198844368604137
161,0.189775661697718
161.5,0.0205190288412681
162,-0.182927446517584
162.5,-0.261583553530185
163,-0.180849763653045
163.5,0.0187808555403835
164,0.192802894299836
164.5,0.1959986930749
165,0.146519768658978
165.5,0.222044924746984
166,0.221568010800106
166.5,-0.0556993792339178
167,-0.232360360465603
167.5,0.0200936795050959
168,0.240695160236433
168.5,-0.00730047664868873
169,-0.244341365719886
169.5,0.00141375992526815
170,0.24142741112263
170.5,0.0066277765337
171,-0.233934412326373
171.5,-0.0248968184069618
172,0.225036096300457
172.5,0.0678241385143343
173,-0.217006487715028
173.5,-0.242040810033816
174,-0.143286383822353
174.5,-0.163266982128909
175,-0.206576766248736
175.5,-0.153606847062839
176,-0.14727554300295
176.5,-0.248512134671943
177,-0.20672637286916
177.5,0.0647973733388443
178,0.20487015297391
178.5,0.00154000916526926
179,-0.20110046685346
179.5,-0.074858211515899
180,0.194541563195542
180.5,0.285499354211594
181,0.168488241826471
181.5,-0.0272593362312701
182,-0.18069675360713
182.5,-0.200888154216381
183,-0.160846074561007
183.5,-0.19890502021932
184,-0.202689743505522
184.5,-0.00339209467934706
185,0.210235805265001
185.5,0.199137342241339
186,0.140597205896317
186.5,0.223255088483263
187,0.21094366247998
187.5,-0.0429406778729307
188,-0.203192685347708
188.5,-0.0401277874773391
189,0.191131917615593
189.5,0.241534493354336
190,0.175924561525797
190.5,0.128864865028056
191,0.165573795558687
191.5,0.251883900778645
192,0.197208040144663
192.5,-0.0592767787840721
193,-0.200929696193041
193.5,-0.0116845083558344
194,0.198479590141499
194.5,0.0875094021949429
195,-0.193532770106033
195.5,-0.303873029668596
196,-0.167537880702976
196.5,0.0599141026182947
197,0.174477821745196
197.5,0.0579903312511321
198,-0.179286699814424
198.5,-0.287245365870979
199,-0.171697540451791
199.5,0.0309176232449454
200,0.168266071404584
200.5,0.212719300069616
201,0.189694082386997
201.5,0.140148027499884
202,0.156478875829176
202.5,0.248566158952024
203,0.207769918705343
203.5,-0.0658402370610834
204,-0.220488869502294
204.5,0.0189880049333901
205,0.233923086832659
205.5,-0.000718400659390695
206,-0.245912632895557
206.5,-0.0035453100087278
207,0.253794461960063
207.5,0.000557428681741938
208,-0.255544364829332
208.5,0.00405665495917727
209,0.251060244732002
209.5,-0.006058403611566
210,-0.243004068882776
210.5,-0.00137646519782054
211,0.22955482460773
211.5,0.0249981864524268
212,-0.212127081018816
212.5,-0.0842904878179489
213,0.192838370207482
213.5,0.298931585756768
214,0.178110121494817
214.5,-0.0650542690614843
215,-0.192049645441265
215.5,-0.033410987868058
216,0.199211626103013
216.5,0.224163855633149
217,0.152701428359243
217.5,0.186628277812287
218,0.197071167955888
218.5,0.0255690869658214
219,-0.188307764218064
219.5,-0.26154888637962
220,-0.175613454773099
220.5,0.0132968925042281
221,0.183757860945658
221.5,0.214227066567609
222,0.164055655847776
222.5,0.166616518715336
223,0.1911536749796
223.5,0.166575370865141
224,0.16414846871604
224.5,0.214083395052821
225,0.183912190585471
225.5,0.013214184903525
226,-0.177464861993669
226.5,-0.260310132617344
227,-0.184875105581766
227.5,0.0220362586401252
228,0.194523735645116
228.5,0.192768751291978
229,0.152086833838335
229.5,0.219080944627178
230,0.207368217072052
230.5,-0.0361400476267423
231,-0.210701472237269
231.5,-0.0393950134875471
232,0.210609795857556
232.5,0.219283044506933
233,0.146256938397794
233.5,0.198185170044113
234,0.202061771735878
234.5,0.00540449856428995
235,-0.196213234958257
235.5,-0.217911015441668
236,-0.163384029388707
236.5,-0.16453788592347
237,-0.184731346136142
237.5,-0.178502554399838
238,-0.17483281234716
238.5,-0.177601893647034
239,-0.173123953316875
239.5,-0.179443966320871
240,-0.184875645941606
240.5,-0.162914298926668
241,-0.16467490613556
241.5,-0.218622976957547
242,-0.192875556446577
242.5,0.00302589239466709
243,0.195400648337978
243.5,0.206956400036042
244,0.155387549611043
244.5,0.199147139060303
245,0.202611784207718
245.5,0.00383834888386821
246,-0.207355244204067
246.5,-0.200927508029726
247,-0.139259372288493
247.5,-0.223663876172602
248,-0.223033579791421
248.5,0.0595510937908846
249,0.233153726981734
249.5,-0.0234436951615171
250,-0.240981856957326
250.5,0.0112069272649973
251,0.244838089460478
251.5,-0.00591606135723085
252,-0.24028176510627
252.5,-0.00334545691200987
253,0.227289304758164
253.5,0.027854347958822
254,-0.210640478341374
254.5,-0.0891015715981118
255,0.190809763920207
255.5,0.307495731503157
256,0.182049975041373
256.5,-0.0802307783069155
257,-0.194593581833594
257.5,-0.0011769116479866
258,0.197938054038768
258.5,0.0779123423759279
259,-0.194128537054321
259.5,-0.289250178703372
260,-0.169408850200943
260.5,0.0322973615934025
261,0.183588195748041
261.5,0.192323379857406
262,0.156930384230255
262.5,0.215543069086622
263,0.206276570990608
263.5,-0.0325714263855006
264,-0.212351669942944
264.5,-0.0421912287943874
265,0.213845515849216
265.5,0.219858759563446
266,0.141163437265194
266.5,0.201781373051543
267,0.208377800592851
267.5,-0.00438581739932581
268,-0.201052785405557
268.5,-0.198682603520292
269,-0.161061247782326
269.5,-0.20073927342645
270,-0.180767831099305
270.5,-0.0272440874776457
271,0.168500025522346
271.5,0.285479484984316
272,0.194562498036413
272.5,-0.0748779801129375
273,-0.201089207279395
273.5,0.00155665686549398
274,0.204796694477415
274.5,0.0649486005524694
275,-0.206940916545767
275.5,-0.248298126898957
276,-0.145618172855751
276.5,-0.154630371016034
277,-0.208414489609746
277.5,-0.160591572294303
278,-0.142860819606635
278.5,-0.245147887852511
279,-0.214512931191045
279.5,0.0689817704179694
280,0.21918595641971
280.5,-0.0193157427649857
281,-0.222637895317407
281.5,-0.0137537363069827
282,0.2230468319536
282.5,0.0586902532028005
283,-0.217456122139469
283.5,-0.227224937245728
284,-0.146153046883916
284.5,-0.190712699163074
285,-0.195788745876528
285.5,-0.0222387895561125
286,0.185540180302267
286.5,0.260907723881077
287,0.174907241985169
287.5,-0.012211192816377
288,-0.177907822652501
288.5,-0.222549371542204
289,-0.175704881437574
289.5,-0.143102280146737
290,-0.175410776135913
290.5,-0.224830550348389
291,-0.183477833819376
291.5,-0.000871106886297192
292,0.189986437005916
292.5,0.220403376435296
293,0.158193454090977
293.5,0.16718423828494
294,0.198764387865979
294.5,0.157126289052278
295,0.154262826397199
295.5,0.237073143084241
296,0.194508769202671
296.5,-0.0382315548592704
297,-0.187803728879025
297.5,-0.0645587343767267
298,0.179794261002868
298.5,0.296571548415575
299,0.181509497522453
299.5,-0.0659839152252298
300,-0.186593969614273
300.5,-0.0375338780762331
301,0.18938221359246
301.5,0.240586353722057
302,0.162652642806193
302.5,0.145767661186954
303,0.190939574050717
303.5,0.189465011146962
304,0.159853701627556
304.5,0.179989174762998
305,0.198262088299244
305.5,0.150346975567188
306,0.148498789745597
306.5,0.249019737497192
307,0.212443187756841
307.5,-0.0718236737045837
308,-0.217335410345688
308.5,0.0208617637989549
309,0.214136119360937
309.5,0.0205666549171212
310,-0.202263121649788
310.5,-0.0898151372713499
311,0.184149704641586
311.5,0.313019695727492
312,0.1862785740358
312.5,-0.0917276092620587
313,-0.199718063612706
313.5,0.0204035080768531
314,0.206761335364369
314.5,0.0288913012461336
315,-0.207275012323991
315.5,-0.0944129099643537
316,0.200541947753136
316.5,0.303206545796359
317,0.164120762297894
317.5,-0.0563126902553472
318,-0.177420105021646
318.5,-0.0596886372758324
319,0.188966585637278
319.5,0.278722724326779
320,0.154754633890148
320.5,-0.00374927539923425
321,-0.148325842583837
321.5,-0.278031548738985
322,-0.208608524146782
322.5,0.0799244234156895
323,0.207687902698809
323.5,-0.012551366864222
324,-0.203638707472701
324.5,-0.0561098346605562
325,0.195065445516696
325.5,0.250101247820771
326,0.169486296482966
326.5,0.126994541402651
327,0.172132958739951
327.5,0.245561921927267
328,0.190558813604948
328.5,-0.0440265783366238
329,-0.19590483531376
329.5,-0.0465099592711872
330,0.193434561286299
330.5,0.246386628780714
331,0.168787745381709
331.5,0.129402587064089
332,0.172364840557108
332.5,0.243780544039056
333,0.192948742807246
333.5,-0.0433313435411481
334,-0.200319364937378
334.5,-0.0439583720342127
335,0.199925571242501
335.5,0.236315250730135
336,0.158423374713538
336.5,0.153446646897491
337,0.185437961936189
337.5,0.188832712447735
338,0.180081271721334
338.5,0.157065772316573
339,0.160840497307708
339.5,0.230411991125444
340,0.202007382566457
340.5,-0.0395799786358537
341,-0.20886974229635
341.5,-0.0386874482958897
342,0.211732003765939
342.5,0.216841544578438
343,0.140768484321686
343.5,0.209832199694823
344,0.21442987498881
344.5,-0.0339950900140519
345,-0.215812203818767
345.5,-0.0374766770617728
346,0.216203323517025
346.5,0.210844880258708
347,0.135032041204995
347.5,0.220872512848447
348,0.220205133191932
348.5,-0.0542634056866316
349,-0.220191853734237
349.5,0.00323989826634838
350,0.21704905735679
350.5,0.0505319154205299
351,-0.210665026142148
351.5,-0.226649256258977
352,-0.151490946861879
352.5,-0.187015181745896
353,-0.195203507556543
353.5,-0.0260205608846599
354,0.191473362694961
354.5,0.257761533211915
355,0.160757279231046
355.5,0.00738070781811041
356,-0.15634328080356
356.5,-0.281880839898204
357,-0.206003460387545
357.5,0.0837151163706675
358,0.216766072025124
358.5,-0.0289209053805496
359,-0.224904516116915
359.5,0.000782904229399653
360,0.229851217822384
360.5,0.0231277719830276
361,-0.229375427660247
361.5,-0.0615647051137528
362,0.224026891805805
362.5,0.223992807760555
363,0.138616282433161
363.5,0.200521762975731
364,0.201778854575268
364.5,0.00279431699998197
365,-0.18955476350007
365.5,-0.222208014831095
366,-0.174060934197638
366.5,-0.146780123238839
367,-0.172622415829443
367.5,-0.223130828565346
368,-0.186309776687437
368.5,-0.000249002969232028
369,0.189086619103511
369.5,0.220550968111377
370,0.165716347729537
370.5,0.159514929239141
371,0.183640334725883
371.5,0.183191811063981
372,0.17491522230569
372.5,0.17274989322645
373,0.174349374068668
373.5,0.184423865815408
374,0.180659124825256
374.5,0.161496592953943
375,0.175356935285808
375.5,0.209659940459796
376,0.174993249702939
376.5,0.0275878385589231
377,-0.172813337915069
377.5,-0.282776130898078
378,-0.179747001986264
378.5,0.0540818562229238
379,0.174653905855755
379.5,0.0635803510564216
380,-0.168902580897326
380.5,-0.306954211273623
381,-0.189294971957003
381.5,0.0876940653885844
382,0.190673370752583
382.5,-0.00341643099642067
383,-0.187133752269684
383.5,-0.0844457831254183
384,0.178483122688119
384.5,0.313332697934696
385,0.183953894722254
385.5,-0.0882031005652471
386,-0.192167869554939
386.5,0.00694863088972485
387,0.199046820605028
387.5,0.0652131294548383
388,-0.199913330505856
388.5,-0.255010468148522
389,-0.158122402079762
389.5,-0.13275855090926
390,-0.188572334218664
390.5,-0.221779796013818
391,-0.171368899360888
391.5,-0.0182503123385016
392,0.173125746870986
392.5,0.267923330697919
393,0.182853269385789
393.5,-0.0270000107646911
394,-0.186903485808097
394.5,-0.194030756537283
395,-0.163988768994515
395.5,-0.203689066418084
396,-0.189720549564264
396.5,-0.0106190009287243
397,0.188442446278711
397.5,0.23155537639291
398,0.168957909931994
398.5,0.142121157737938
399,0.181839978233421
399.5,0.218972012653578
400,0.172806038033468
400.5,0.0210464301441161
401,-0.169273742749112
401.5,-0.278665894506239
402,-0.19088081648623
402.5,0.0608020037495903
403,0.198429726624481
403.5,0.0305217887157241
404,-0.205661690595294
404.5,-0.214766149418731
405,-0.142438645552694
405.5,-0.210605272299888
406,-0.213563952535541
406.5,0.0342828922173969
407,0.213648625582815
407.5,0.0385630589308997
408,-0.213112230569103
408.5,-0.217217740028303
409,-0.143216873950187
409.5,-0.2024214281066
410,-0.205379992042715
410.5,0.00399699892863526
411,0.200342366290802
411.5,0.200851940663035
412,0.161072260401103
412.5,0.199372969735685
413,0.183763166671615
413.5,0.0265983716099225
414,-0.174665471270355
414.5,-0.278558002740164
415,-0.185591321986949
415.5,0.0558109001693613
416,0.191064519822968
416.5,0.0428423875151982
417,-0.196826714597097
417.5,-0.240105645197274
418,-0.151728517352892
418.5,-0.156860995317466
419,-0.206109385749446
419.5,-0.161229241705269
420,-0.143425156606667
420.5,-0.244395059603423
421,-0.213323241400062
421.5,0.0658049191443247
422,0.211623845588905
422.5,-0.00604781397727652
423,-0.206806091911148
423.5,-0.0581892410728733
424,0.198053880890481
424.5,0.249659207710314
425,0.168013430094859
425.5,0.128804109982187
426,0.171681290401341
426.5,0.245117699425433
427,0.193384782487563
427.5,-0.0443041151396605
428,-0.196667175560836
428.5,-0.0443094119977081
429,0.193382897086764
429.5,0.245148836267877
430,0.17159981077145
430.5,0.128934621299455
431,0.167879555064931
431.5,0.249713028085263
432,0.199928288487143
432.5,-0.0594068583566732
433,-0.210361595891633
433.5,-0.00224196880968106
434,0.213754019207972
434.5,0.0601426053157974
435,-0.209558670605326
435.5,-0.241060157902216
436,-0.155622641998129
436.5,-0.152885749565203
437,-0.183015256215467
437.5,-0.191123691488223
438,-0.184389780964405
438.5,-0.151965078531625
439,-0.16087112483202
439.5,-0.236501088725067
440,-0.193798513962917
440.5,0.0368901773069103
441,0.18759561999372
441.5,0.0661147691459113
442,-0.17580129120151
442.5,-0.303197495473216
443,-0.192958927042958
443.5,0.0877667232197015
444,0.206385341710835
444.5,-0.0220205522417298
445,-0.215201488022617
445.5,-0.0184308139339345
446,0.219794001341369
446.5,0.0664360615401143
447,-0.219055649403597
447.5,-0.233241496090521
448,-0.137544168684989
448.5,-0.192799572413573
449,-0.211751102910429
449.5,-0.00107640200904317
450,0.209791978505334
450.5,0.196910715194981
451,0.141139903352619
451.5,0.226783892740408
452,0.220789991584957
452.5,-0.0603275949952531
453,-0.229776208793681
453.5,0.0226200615494123
454,0.236985251393534
454.5,-0.00704023680526001
455,-0.241062157317211
455.5,-0.000938320058200459
456,0.242578197113823
456.5,0.00882291709591701
457,-0.240271432588977
457.5,-0.0220393590167546
458,0.234759718930998
458.5,0.0553850609653689
459,-0.226137758607257
459.5,-0.215886251216772
460,-0.138324792852303
460.5,-0.214253115965108
461,-0.206144196759656
461.5,0.0307390658604538
462,0.200385127011808
462.5,0.0592873729467032
463,-0.196648257868343
463.5,-0.271056214650585
464,-0.15764619623712
464.5,-0.00253047849831613
465,0.154657031988631
465.5,0.278719901145773
466,0.203124044044533
466.5,-0.0771365704161399
467,-0.208189056653461
467.5,0.0098591323512381
468,0.210617132380305
468.5,0.0514120268787734
469,-0.209863417380799
469.5,-0.227176012878374
470,-0.14459564326205
470.5,-0.192965624174752
471,-0.20629983105019
471.5,-0.00673073203681511
472,0.20085265496012
472.5,0.215100684858063
473,0.158627678271852
473.5,0.171537195467426
474,0.190011034798885
474.5,0.162496204104689
475,0.167869745716695
475.5,0.216173113326321
476,0.181495244279531
476.5,0.014208531501264
477,-0.175554050248108
477.5,-0.261807305200556
478,-0.18347972558634
478.5,0.0221741873758161
479,0.188765040770535
479.5,0.197699238685043
480,0.160975488704792
480.5,0.201377483174919
481,0.19440986329139
481.5,0.008776383454838
482,-0.196356110926753
482.5,-0.221772025953762
483,-0.158430769459922
483.5,-0.166243917968471
484,-0.19306297838246
484.5,-0.16510344933432
485,-0.16367422193568
485.5,-0.217507304012078
486,-0.187978240901983
486.5,-0.00251072335161488
487,0.189045289765586
487.5,0.221999892366184
488,0.160987647425992
488.5,0.162909614832964
489,0.198939583893427
489.5,0.162188999636315
490,0.145771941897377
490.5,0.241685896528754
491,0.217763728193629
491.5,-0.0682471667133627
492,-0.22427041669702
492.5,0.0248447947223767
493,0.228154040515373
493.5,-1.66412809578497e-06
494,-0.228190494216255
494.5,-0.0247018166034555
495,0.22399508510589
495.5,0.0686161850510685
496,-0.21634295242862
496.5,-0.242458472984338
497,-0.145985573492206
497.5,-0.160552051169968
498,-0.2002200705184
498.5,-0.163651999380165
499,-0.157578496394908
499.5,-0.22451575445026
500,-0.195503006148675
500.5,0.0110497578852069
501,0.195531420794238
501.5,0.198234672825991
502,0.157729425726508
502.5,0.205473233908452
503,0.194254439343391
503.5,0.00570675797208297
504,-0.188986414691483
504.5,-0.224720615324579
505,-0.171549030931403
505.5,-0.145550289761125
506,-0.173266949752059
506.5,-0.223766463056456
507,-0.188845440019192
507.5,0.00405553044277493
508,0.195626318133265
508.5,0.206047756930511
509,0.154545743080891
509.5,0.200525121600758
510,0.200352043108818
510.5,0.00350416793410423
511,-0.201196048983454
511.5,-0.207889696194584
512,-0.152201791757206
512.5,-0.200611794516576
513,-0.204344602728746
513.5,-0.000721130022959012
514,0.210566056625706
514.5,0.196419297952356
515,0.136642016005408
515.5,0.230944587153561
516,0.222428345013976
516.5,-0.0662905699065403
517,-0.22348032142687
517.5,0.0210857719679211
518,0.217509490734765
518.5,0.0177392282317323
519,-0.205667713246094
519.5,-0.0839286740604804
520,0.187499459579374
520.5,0.305694370591233
521,0.189627354542799
521.5,-0.0854803124413919
522,-0.211551452096032
522.5,0.0255746312402828
523,0.230642441099937
523.5,-0.00319731389111658
524,-0.243919475120887
524.5,-0.00340048589302616
525,0.247398347896187
525.5,0.00657584655855991
526,-0.241648250599368
526.5,-0.0189977033778881
527,0.228261432763006
527.5,0.0598647999733508
528,-0.209061164479917
528.5,-0.24185461134643
529,-0.167918094958717
529.5,-0.136667717231044
530,-0.162715804801022
530.5,-0.245212694301333
531,-0.209997353830147
531.5,0.0650484806054584
532,0.223987705350814
532.5,-0.0204599922772376
533,-0.229068820618475
533.5,-0.00352422819345596
534,0.225817505988919
534.5,0.031140420239056
535,-0.217442998902659
535.5,-0.0857798882450135
536,0.206475413187092
536.5,0.28573307508796
537,0.157925628329783
537.5,-0.0170623626332136
538,-0.166475929775341
538.5,-0.227605723705917
539,-0.179628034500377
539.5,-0.134870843618074
540,-0.179485553270527
540.5,-0.227805169078243
541,-0.168121100387298
541.5,-0.016055152870083
542,0.159772709829713
542.5,0.28305825605155
543,0.206040851359179
543.5,-0.0826611153754649
544,-0.219938911435093
544.5,0.0299567857579661
545,0.231741005469097
545.5,-0.00922718084343042
546,-0.240230452123496
546.5,-0.000160678916018528
547,0.240566714577015
547.5,0.00887407609505046
548,-0.233206770238399
548.5,-0.0291560285573217
549,0.220188636628569
549.5,0.0808772436222993
550,-0.204476118012659
550.5,-0.282717933766489
551,-0.164520738389028
551.5,0.0192065654931413
552,0.174946915057676
552.5,0.217539234900815
553,0.171373723099874
553.5,0.156114679460601
554,0.185588140245145
554.5,0.186267612847371
555,0.169090782633188
555.5,0.175340045525445
556,0.181230367005012
556.5,0.174869442747327
557,0.177665224484582
557.5,0.177852061554561
558,0.171589646455907
558.5,0.181764984149944
559,0.184730998004728
559.5,0.160795589251081
560,0.167998903358611
560.5,0.217155301032551
561,0.186572165986313
561.5,0.00426464196000948
562,-0.189613812334408
562.5,-0.223493509841244
563,-0.159199434917989
563.5,-0.162921674304235
564,-0.200715351983173
564.5,-0.160671797328302
565,-0.145284285016621
565.5,-0.24330106040425
566,-0.216511784667627
566.5,0.0686839491334566
567,0.221794205249645
567.5,-0.02177271494436
568,-0.223256300279588
568.5,-0.0119893414939597
569,0.217590181522437
569.5,0.0624599508411277
570,-0.204664922540147
570.5,-0.247183476032888
571,-0.167512737608507
571.5,-0.13135842330432
572,-0.165736855926688
572.5,-0.248669142933997
573,-0.205235014942467
573.5,0.064206424114081
574,0.216203499545671
574.5,-0.0123707292635986
575,-0.218908298748692
575.5,-0.0260597024057505
576,0.213341347513636
576.5,0.0844718729925539
577,-0.203758726085364
577.5,-0.286755575480513
578,-0.160824513353567
578.5,0.0212605856998723
579,0.170790757555121
579.5,0.219561539001211
580,0.175152904588352
580.5,0.151924832313812
581,0.186512379866454
581.5,0.189662408827835
582,0.160573038729288
582.5,0.179455034066249
583,0.197415037539283
583.5,0.150832516486145
584,0.153068892594018
584.5,0.245073599285151
585,0.202598688831179
585.5,-0.0581426035646196
586,-0.2046071889882
586.5,-0.00917871402930861
587,0.205255233146779
587.5,0.0784548889806158
588,-0.204993251261934
588.5,-0.279666057391625
589,-0.150451048472127
589.5,-0.00076412785385
590,0.152364599908636
590.5,0.277477058595164
591,0.196699812747356
591.5,-0.0663652101439741
592,-0.192488211894635
592.5,-0.0318796351159906
593,0.186206258859237
593.5,0.239398278373019
594,0.175369862397097
594.5,0.131734418900372
595,0.16945805574201
595.5,0.243914976812146
596,0.193931626087875
596.5,-0.0434793761370218
597,-0.201771941051313
597.5,-0.0400076371847665
598,0.207708660235706
