c1,c2
598.5,-0.179309061069368
599,-0.249803507012226
599.5,-0.339296476517344
600,-0.250608217582218
600.5,0.0212403676837571
601,0.24930304237044
601.5,0.283791113718557
602,0.250344344269638
602.5,0.280201493885963
603,0.25004224384736
603.5,0.0232024045020775
604,-0.250684877080341
604.5,-0.334934226341385
605,-0.250314676237747
605.5,-0.197032875489176
606,-0.25020832665344
606.5,-0.307435604858298
607,-0.249816997702226
607.5,-0.0386315765189425
608,0.250261401109984
608.5,0.407599582748981
609,0.250732007713709
609.5,-0.0951424501255702
610,-0.250117861786864
610.5,-0.046914063081167
611,0.249435998239487
611.5,0.334603651574761
612,0.249966644192995
612.5,0.206668860084695
613,0.250742096937453
613.5,0.281864236745152
614,0.250144571744124
614.5,0.213153313016534
615,0.251280002311716
615.5,0.323998046131301
616,0.250394467374381
616.5,-0.0215283474953239
617,-0.250273375476035
617.5,-0.263739856414411
618,-0.249375345835456
618.5,-0.332024837323699
619,-0.249388479751353
619.5,0.0924715210926603
620,0.249504932957176
620.5,-0.0241234215851744
621,-0.251152432707303
621.5,-0.0316292968182069
622,0.249457892632152
622.5,0.107220390953578
623,-0.249628689664778
623.5,-0.364561298087976
624,-0.250701113761698
624.5,-0.194610604304647
625,-0.250560195416494
625.5,-0.283492810419095
626,-0.249548442469537
626.5,-0.218896810144747
627,-0.248779961912235
627.5,-0.300912840156932
628,-0.24987917211937
628.5,-0.0257716009823151
629,0.250786520996804
629.5,0.369453686340508
630,0.249859675904826
630.5,-0.0101251803752469
631,-0.250428890486641
631.5,-0.34669711121512
632,-0.250263420131231
632.5,-0.00738153014099293
633,0.25068504483563
633.5,0.364819212864255
634,0.250949397591947
634.5,-0.0158415078001047
635,-0.249432091707915
635.5,-0.317230226204025
636,-0.250085944505796
636.5,-0.194372711821337
637,-0.250441163780527
637.5,-0.33332406276503
638,-0.251100450748547
638.5,0.0175869725120242
639,0.249346146884948
639.5,0.287952642693957
640,0.250818171108101
640.5,0.272289536293144
641,0.250497492331032
641.5,0.0435403402799777
642,-0.250548625545506
642.5,-0.386033273581516
643,-0.250579003981589
643.5,0.0346643082762609
644,0.24997062099733
644.5,0.292453456508256
645,0.25058497334379
645.5,0.240055763494646
646,0.251023980263761
646.5,0.241298375041234
647,0.250077846548879
647.5,0.290061078880964
648,0.249290379455841
648.5,0.0360072625420518
649,-0.25017118739287
649.5,-0.385498763483181
650,-0.249224182074196
650.5,0.0419920834992659
651,0.250917112337752
651.5,0.280965197551411
652,0.250133016021733
652.5,0.267278559560909
653,0.249272305994607
653.5,0.0576254582315925
654,-0.250053237199315
654.5,-0.413377839986362
655,-0.249956537676769
655.5,0.0912206908428729
656,0.248662628796387
656.5,0.0598224704928982
657,-0.249257985270961
657.5,-0.360649610664022
658,-0.249807877222316
658.5,-0.162248521377312
659,-0.249939188853487
659.5,-0.359679663380324
660,-0.250490256837408
660.5,0.0524142762963748
661,0.249758609696134
661.5,0.112307439619523
662,-0.249766889842724
662.5,-0.459829982888805
663,-0.249487872152394
663.5,0.16256888107988
664,0.250187938914972
664.5,-0.0717199789283121
665,-0.24948884013573
665.5,0.019782577375565
666,0.249725189311553
666.5,0.0237579133236754
667,-0.248728918316333
667.5,-0.0733966980571468
668,0.249722155267795
668.5,0.160146281366533
669,-0.250855466661795
669.5,-0.453156667027453
670,-0.249693709227731
670.5,0.0941331151527968
671,0.250845744294997
671.5,0.093811443556033
672,-0.249824954867255
672.5,-0.447338176987792
673,-0.250151122330932
673.5,0.143179089914298
674,0.249749266389495
674.5,-0.0335201219913026
675,-0.249436956939471
675.5,-0.0668002821733076
676,0.249733313711161
676.5,0.332298048878991
677,0.250754974882108
677.5,0.239920111555653
678,0.250017371426833
678.5,0.0790321178502554
679,-0.249820591096566
679.5,-0.440110977798835
680,-0.250197442827028
680.5,0.139120692270034
681,0.25099661864015
681.5,-0.0338451494272543
682,-0.249404691167368
682.5,-0.0476845473409652
683,0.250405173290807
683.5,0.160158888013187
684,-0.249923756456926
684.5,-0.479803483000628
685,-0.25087536264586
685.5,0.159967686328679
686,0.248604347668494
686.5,-0.0535117707843604
687,-0.250016991953995
687.5,-0.0232022017405111
688,0.249811719759795
688.5,0.112738405665695
689,-0.250061707744652
689.5,-0.379679371397913
690,-0.249316358484555
690.5,-0.165602351494105
691,-0.25014780197002
691.5,-0.340373585484078
692,-0.250175078195468
692.5,0.0136170492225719
693,0.25088947591435
693.5,0.304247094414778
694,0.249588829976026
694.5,0.233550117007077
695,0.250404434582891
695.5,0.243360013584757
696,0.249457858844548
696.5,0.285028503858387
697,0.251030718015434
697.5,0.054638872003946
698,-0.249806793660883
698.5,-0.429275178644671
699,-0.249893447862477
699.5,0.143384216630051
700,0.250313822722777
700.5,-0.0605429161788208
701,-0.249598067075382
701.5,0.0150532330014164
702,0.248685583626929
702.5,0.0190987626409428
703,-0.2509290834972
703.5,-0.0631142029558827
704,0.249223900652287
704.5,0.135319596843298
705,-0.250821690183588
705.5,-0.40745986136887
706,-0.249624744742531
706.5,0.00558742428306669
707,0.250123277464983
707.5,0.387248812266791
708,0.249140150809777
708.5,-0.0864133076008852
709,-0.250066827127738
709.5,-0.0572948126401068
710,0.249485145581781
710.5,0.355456236202508
711,0.250686920371287
711.5,0.166495696317357
712,0.249072462249816
712.5,0.360853310079302
713,0.249894909226496
713.5,-0.0672158372971848
714,-0.248973218567228
714.5,-0.0724216560669102
715,0.249622448564856
715.5,0.36671986319606
716,0.249569497019612
716.5,0.16048702095518
717,0.249779776840621
717.5,0.357815815572116
718,0.249246910011937
718.5,-0.0512560934429429
719,-0.250700731252895
719.5,-0.114788406448894
720,0.249254443382593
720.5,0.458258392148957
721,0.249924777440288
721.5,-0.153276908423572
722,-0.2489673374317
722.5,0.0520223909381306
723,0.249927696129381
723.5,0.0230057495967225
724,-0.249899360725448
724.5,-0.114096624777133
725,0.248944215399418
725.5,0.381189129438817
726,0.249880850725522
726.5,0.164380944845301
727,0.249606383871351
727.5,0.337016024466635
728,0.249377306015864
728.5,-0.00162791425945468
729,-0.250629102724299
729.5,-0.334845164127126
730,-0.249237235465149
730.5,-0.168887105658904
731,-0.249774281175273
731.5,-0.373366326933283
732,-0.249516925881429
732.5,0.102279888629002
733,0.248960156822076
733.5,-0.00974937802696896
734,-0.250259561059536
734.5,-0.0777584809731042
735,0.249960665188706
735.5,0.325778603223007
736,0.25000811816896
736.5,0.270240702449179
737,0.250195232741746
737.5,0.00969999828923035
738,-0.250164759118646
738.5,-0.297937846241248
739,-0.249906507661977
739.5,-0.26990660701646
740,-0.249914782377751
740.5,-0.0428595247604737
741,0.249264404784155
741.5,0.385719082100581
742,0.250016923016028
742.5,-0.0413656688294267
743,-0.249351808932187
743.5,-0.273026492153279
744,-0.250002139011812
744.5,-0.288170758432726
745,-0.2507478332766
745.5,-0.0139989836655822
746,0.250132215168386
746.5,0.317020088544037
747,0.250882492122637
747.5,0.232830648848786
748,0.250970000124142
748.5,0.23222987163419
749,0.249493682025599
749.5,0.318703025006434
750,0.249677812082342
750.5,-0.0228879469374599
751,-0.250151533297646
751.5,-0.268553840633609
752,-0.249033842876222
752.5,-0.306558088849942
753,-0.248984021958679
753.5,0.0275118598323726
754,0.248952378867056
754.5,0.120944626086387
755,-0.250783534833442
755.5,-0.459543413753858
756,-0.250729647557049
756.5,0.149305710028193
757,0.250297724944041
757.5,-0.0437610568216143
758,-0.250191421575511
758.5,-0.0349505840674266
759,0.250211542980959
759.5,0.135177914461299
760,-0.249850681895396
760.5,-0.430954046315885
761,-0.248920725389106
761.5,0.0648338419637352
762,0.24924621513321
762.5,0.261207378456223
763,0.250839752966425
763.5,0.300235525507694
764,0.250982976865583
764.5,-0.00726418250761672
765,-0.249578164992799
765.5,-0.270646632710337
766,-0.24986101717698
766.5,-0.329974987352246
767,-0.250824427638383
767.5,0.0901870831723121
768,0.250077768523575
768.5,-0.020682427132454
769,-0.249170114112637
769.5,-0.0338556458236535
770,0.249210940454876
770.5,0.112050695975394
771,-0.25049315740051
771.5,-0.373763969714486
772,-0.250110731775351
772.5,-0.179335473812904
773,-0.249443697824093
773.5,-0.313803488738526
774,-0.248975935304685
774.5,-0.0334410941413156
775,0.250700936534916
775.5,0.400170436903038
776,0.249126670131603
776.5,-0.0824244064172045
777,-0.24986297259321
777.5,-0.0731798076648972
778,0.250028638410705
778.5,0.392729433785808
779,0.249914909499735
779.5,-0.030299478351842
780,-0.249453154103377
780.5,-0.308510321836238
781,-0.249660021798048
781.5,-0.205869227365429
782,-0.248895817655708
782.5,-0.302773946307896
783,-0.249768798668773
783.5,-0.0464199695737647
784,0.248422470801855
784.5,0.425920233533838
785,0.249933977734152
785.5,-0.142588838133356
786,-0.250015409914835
786.5,0.0577042687897039
787,0.249323325141218
787.5,-0.00389736440773642
788,-0.249902432840555
788.5,-0.0525918479664734
789,0.250928232534989
789.5,0.145037058674392
790,-0.249337559578046
790.5,-0.439333822236218
791,-0.249687969575035
791.5,0.0776827600015586
792,0.250194866173287
792.5,0.239637103946988
793,0.248712797781385
793.5,0.332077749427635
794,0.250081152834355
794.5,-0.0685694020827218
795,-0.249444408688052
795.5,-0.0315595593095078
796,0.250255316431887
796.5,0.146023270344484
797,-0.250655427169316
797.5,-0.462536519251968
798,-0.248946957947135
798.5,0.136722815407808
799,0.250360931946784
799.5,-0.00997937945824761
800,-0.25041958224002
800.5,-0.106786694618319
801,0.248956394220789
801.5,0.39893802241203
802,0.248884555073585
802.5,-0.0112638253177406
803,-0.250059052376873
803.5,-0.375536540868947
804,-0.250858601779194
804.5,0.0680966392148499
805,0.249786795861846
805.5,0.0801721615350958
806,-0.249949219643799
806.5,-0.398326131343438
807,-0.250777595712285
807.5,0.0375962651882073
808,0.250201303486953
808.5,0.296419403376722
809,0.250508908819912
809.5,0.228768462653811
810,0.249557135762029
810.5,0.259855943866639
811,0.249614324610232
811.5,0.247839595944436
812,0.251470846666952
812.5,0.246984979411185
813,0.250269585217721
813.5,0.261189294177081
814,0.250375286638179
814.5,0.230468161518103
815,0.250900806869778
815.5,0.29276698683358
816,0.249296931896759
816.5,0.0431780745537438
817,-0.251098365040029
817.5,-0.408055124841638
818,-0.250480023508523
818.5,0.0915826440495647
819,0.250099587776485
819.5,0.0553777009913043
820,-0.250184480641274
820.5,-0.352560684443124
821,-0.251389218289684
821.5,-0.17705899792421
822,-0.250715847848927
822.5,-0.34283080936275
823,-0.250552066811659
823.5,0.0232825542149813
824,0.249510942711238
824.5,0.284769817260768
825,0.249931668303181
825.5,0.272819365348377
826,0.251216577698241
826.5,0.0466518694440456
827,-0.24971254163926
827.5,-0.393201676452409
828,-0.249450033721978
828.5,0.0557007140112609
829,0.250476475623472
829.5,0.249081944297064
830,0.249999512102586
830.5,0.333733698466454
831,0.250310271561191
831.5,-0.0782450786529589
832,-0.249189345509692
832.5,-0.00936738236951548
833,0.249411225394834
833.5,0.100869963086758
834,-0.251233804281442
834.5,-0.370941190185319
835,-0.250021764223365
835.5,-0.176002630501557
836,-0.248788051623954
836.5,-0.323319443609561
837,-0.249431163219561
837.5,-0.0149150499059741
838,0.249369816428611
838.5,0.363266508444434
839,0.248863806120087
839.5,-0.00949575131590171
840,-0.249756213459919
840.5,-0.343871799514852
841,-0.250137095033895
841.5,-0.0132642199323373
842,0.250004122256132
842.5,0.375009274137889
843,0.250957532590067
843.5,-0.0350420334168299
844,-0.249256885920469
844.5,-0.281833142272829
845,-0.250158446678131
845.5,-0.266864786726453
846,-0.250572589153606
846.5,-0.0625571835392498
847,0.249124058486279
847.5,0.422868908113589
848,0.249584015511448
848.5,-0.115176986584928
849,-0.248740524003668
849.5,-0.00243790792077654
850,0.249482671713886
850.5,0.119015387890927
851,-0.25028435119447
851.5,-0.420824703022272
852,-0.250598378443819
852.5,0.0435434806992019
853,0.250014277146416
853.5,0.312184910169533
854,0.250287372906167
854.5,0.178483817146546
855,0.249392737252187
855.5,0.374697728335251
856,0.249021176839959
856.5,-0.114168186834915
857,-0.24872873440642
857.5,0.0330607192528866
858,0.249824352981996
858.5,0.0288043563414695
859,-0.249476038962359
859.5,-0.107002715317292
860,0.250056198718833
860.5,0.361126117897652
861,0.250525196445439
861.5,0.209029985482439
862,0.248749850452829
862.5,0.241960991190996
863,0.248933732248275
863.5,0.313069924606602
864,0.249505704914206
864.5,-0.0220471085924887
865,-0.249113375867972
865.5,-0.260345734961295
866,-0.250469462870381
866.5,-0.333012258828436
867,-0.249591152869415
867.5,0.0849079883952139
868,0.250064022375992
868.5,-0.00120214585254049
869,-0.249871701634219
869.5,-0.0846204698974067
870,0.248772783791016
870.5,0.33855918186997
871,0.250190882397024
871.5,0.240827969911994
872,0.24902779056724
872.5,0.0651356641131424
873,-0.249445669653231
873.5,-0.405950777527279
874,-0.248780519223964
874.5,0.0717663285126705
875,0.250875282675602
875.5,0.105111177507253
876,-0.250050571777172
876.5,-0.455432825836977
877,-0.250051570969126
877.5,0.154288005869203
878,0.249978639265645
878.5,-0.0546364122529755
879,-0.250316147847797
879.5,-0.0194549007308045
880,0.249453493187864
880.5,0.111430770575807
881,-0.248988591385304
881.5,-0.385393208719805
882,-0.249129204367317
882.5,-0.143557332128013
883,-0.25009398586836
883.5,-0.389615201820804
884,-0.250150930909162
884.5,0.118320420718283
885,0.250859656271551
885.5,-0.0314862716997116
886,-0.250817016135803
886.5,-0.0330131726640647
887,0.249736045848439
887.5,0.116694294021551
888,-0.250396391196824
888.5,-0.385709576108903
889,-0.249477478488248
889.5,-0.150486222515739
890,-0.250151872427703
890.5,-0.376435433551313
891,-0.248656589407353
891.5,0.101423024234762
892,0.250993230610772
892.5,-0.0069285721729891
893,-0.249824617278012
893.5,-0.0724633361572697
894,0.250367244858688
894.5,0.308745636928938
895,0.249475437348751
895.5,0.307444160453625
896,0.250758214872336
896.5,-0.069748313096124
897,-0.249039998514827
897.5,-0.00919232003829361
898,0.250848762680203
898.5,0.10345643984583
899,-0.24914872122902
899.5,-0.376956724150338
900,-0.250747319285416
900.5,-0.157643330396388
901,-0.249043476533823
901.5,-0.363823672968553
902,-0.249622136297073
902.5,0.0695020121907405
903,0.249676434222345
903.5,0.0696824336697848
904,-0.251386107490163
904.5,-0.365496733415377
905,-0.249960471297126
905.5,-0.161060389324301
906,-0.250940648262365
906.5,-0.36764467101934
907,-0.250123943293444
907.5,0.0783271886266797
908,0.249975315633879
908.5,0.049425878731954
909,-0.248535407122849
909.5,-0.315127283411597
910,-0.249190587998993
910.5,-0.266622701631712
911,-0.249966824781866
911.5,-0.0221566432678625
912,0.249305775501959
912.5,0.317911745368415
913,0.25010388651929
913.5,0.231751700946939
914,0.250432902398031
914.5,0.234954482579061
915,0.250770201258398
915.5,0.313177224932378
916,0.249541793576658
916.5,-0.0122491206719517
917,-0.249259421803969
917.5,-0.280863615712322
918,-0.249597767822405
918.5,-0.295262203675517
919,-0.249599049852257
919.5,0.0119536426835624
920,0.250560765342348
920.5,0.268130293118589
921,0.250018330930823
921.5,0.325700669097657
922,0.24946380702412
922.5,-0.0734525951103749
923,-0.250561540616674
923.5,-0.0236693768179774
924,0.249947788541366
924.5,0.135660641080075
925,-0.249279649024098
925.5,-0.449154252059701
926,-0.249651556740487
926.5,0.119532413709039
927,0.250204365106191
927.5,0.0219453763188684
928,-0.250344518866946
928.5,-0.290610132520745
929,-0.250109166289368
929.5,-0.3056014069058
930,-0.25104509584563
930.5,0.050385839305214
931,0.250561177100198
931.5,0.0591985077885447
932,-0.250406282060112
932.5,-0.323443904121232
933,-0.249398700991789
933.5,-0.247607472773298
934,-0.249249154494143
934.5,-0.0716919450795057
935,0.249464412377766
935.5,0.437403012712417
936,0.250766417336543
936.5,-0.143788318795909
937,-0.249062029194051
937.5,0.056315083722524
938,0.250576753266625
938.5,0.00229602173932081
939,-0.250251240398305
939.5,-0.0620077129621146
940,0.250477204530049
940.5,0.158577916845833
941,-0.249330826327246
941.5,-0.462894704726638
942,-0.249686761915703
942.5,0.127824909450823
943,0.250186882584668
943.5,0.0174483525581928
944,-0.25083363404557
944.5,-0.292093755450113
945,-0.249738788650157
945.5,-0.293255661762641
946,-0.250339925440866
946.5,0.0197306048038551
947,0.250974637431378
947.5,0.126543508291259
948,-0.250370148327983
948.5,-0.46320124394972
949,-0.250259427685795
949.5,0.159199922681287
950,0.249860723262186
950.5,-0.0684455316291808
951,-0.250368490555679
951.5,0.017380602835779
952,0.249660032106703
952.5,0.0214300094499757
953,-0.248786134897471
953.5,-0.0648388878850613
954,0.250898421395274
954.5,0.145536546095811
955,-0.25116817026673
955.5,-0.428001493714346
956,-0.250227316650139
956.5,0.0439829407413963
957,0.250428968501754
957.5,0.307481219036247
958,0.250396098008407
958.5,0.202377308157991
959,0.250814134700281
959.5,0.315774936976374
960,0.249973014640444
960.5,0.0225251360140031
961,-0.249333625046007
961.5,-0.380405678979673
962,-0.25083745018347
962.5,0.0435125137635348
963,0.2509594529194
963.5,0.270152326146201
964,0.250879520348241
964.5,0.290737666695308
965,0.250587748209256
965.5,0.0194541079990197
966,-0.25021619969052
966.5,-0.339221586942169
967,-0.250202737286225
967.5,-0.177712149252725
968,-0.251021497615364
968.5,-0.354916841739222
969,-0.249523501209009
969.5,0.0668268743463196
970,0.250226654808942
970.5,0.0637000738372085
971,-0.249376850552508
971.5,-0.336778241129889
972,-0.250014135994016
972.5,-0.22767682069203
973,-0.250294568780425
973.5,-0.219376302599191
974,-0.249604802155538
974.5,-0.355644389204303
975,-0.250206959114388
975.5,0.106489521601541
976,0.249867871906179
976.5,-0.0311280991976567
977,-0.249220894748981
977.5,-0.0275380275798051
978,0.250125013852702
978.5,0.111404119876809
979,-0.249589066993212
979.5,-0.377358435448305
980,-0.250400123143247
980.5,-0.166689906370575
981,-0.249863156112979
981.5,-0.342822437152271
982,-0.24967138789711
982.5,0.0211517113440192
983,0.251083403272259
983.5,0.291044041822106
984,0.250417618895644
984.5,0.26743470516964
985,0.250555530910901
985.5,0.0500311349215545
986,-0.250135980892168
986.5,-0.394645797832419
987,-0.249990443029595
987.5,0.0497852809264232
988,0.250489610170435
988.5,0.268074490713671
989,0.250221526056679
989.5,0.289100167802249
990,0.24978355219267
990.5,0.0216037728481084
991,-0.250397322266976
991.5,-0.345094475875617
992,-0.250481724087949
992.5,-0.166600397095274
993,-0.250704637852294
993.5,-0.374563658444656
994,-0.250181706832015
994.5,0.0989523381582202
995,0.25015985563282
995.5,0.00327584174451032
996,-0.249438377813729
996.5,-0.105455646790783
997,0.248974836348833
997.5,0.381544521272775
998,0.249816118622281
998.5,0.154698493293272
999,0.249476610038684
999.5,0.359385723282861
1000,0.249950125532134
1000.5,-0.0508013071404371
1001,-0.2494957066129
1001.5,-0.111643696489442
1002,0.250803215161717
1002.5,0.455825477326114
1003,0.249317470241159
1003.5,-0.150986164571793
1004,-0.248854509788807
1004.5,0.0531024442188852
1005,0.249889082850953
1005.5,0.0123454296949786
1006,-0.249466915212163
1006.5,-0.0832565668672456
1007,0.24958296391378
1007.5,0.315922274366078
1008,0.249720521097287
1008.5,0.30097826850586
1009,0.24995938391389
1009.5,-0.0658819898475024
1010,-0.249700839930081
1010.5,-0.0105698155826392
1011,0.248567045993584
1011.5,0.0908556217650156
1012,-0.249750081909246
1012.5,-0.345118136571375
1013,-0.249644378138353
1013.5,-0.225692117415811
1014,-0.24961242162888
1014.5,-0.221684561954958
1015,-0.250779321334886
1015.5,-0.347622798621795
1016,-0.250036545328024
1016.5,0.0851448095484464
1017,0.249092516476928
1017.5,0.0099592204539645
1018,-0.249689111007184
1018.5,-0.111963369337958
1019,0.249893149246214
1019.5,0.401020787117974
1020,0.250213130494363
1020.5,-0.0114761351409784
1021,-0.250384569913418
1021.5,-0.369942202899417
1022,-0.247227230888813
1022.5,0.0530988193198077
1023,0.245601910366182
1023.5,0.183055096378972
