c1,c2
18,-0.273785100121046
18.125,-0.160156610438999
18.25,0.0164014434038875
18.375,0.145874366890261
18.5,0.153052330434625
18.625,0.0441709005532418
18.75,-0.104982255304388
18.875,-0.203572576838165
19,-0.198407451926519
19.125,-0.0921475593019303
19.25,0.0712524977645229
19.375,0.230637228754973
19.5,0.325621485654738
19.625,0.312360111447909
19.75,0.184790853206345
19.875,-0.00817705779810873
20,-0.173363353196807
20.125,-0.222132333138667
20.25,-0.131412120996208
20.375,0.0319762733353074
20.5,0.152064118651738
20.625,0.144833102121273
20.75,0.0167327941962712
20.875,-0.146748019886679
21,-0.250870855338783
21.125,-0.258857535851605
21.25,-0.201697867216821
21.375,-0.131114817735419
21.5,-0.067487494549663
21.625,0.00687390625826473
21.75,0.108633789261237
21.875,0.215148195626762
22,0.27141207750932
22.125,0.23885651195606
22.25,0.137928167012874
22.375,0.0395852110410273
22.5,0.0088003966527835
22.625,0.049119661580784
22.75,0.0978160350747398
22.875,0.0769878840375882
23,-0.0416674586002972
23.125,-0.210344873586999
23.25,-0.335577301500282
23.375,-0.340005933647769
23.5,-0.210832808350456
23.625,-0.00607694302802048
23.75,0.179047587309195
23.875,0.261786249891994
24,0.211522161800839
24.125,0.0634554917021955
24.25,-0.09819913678071
24.375,-0.18175505318503
24.5,-0.137526785042794
24.625,0.0105162334649724
24.75,0.173535050570658
24.875,0.248614950986133
25,0.183892572927574
25.125,0.0150645186444013
25.25,-0.154661199143868
25.375,-0.220671040506617
25.5,-0.144913173635581
25.625,0.0205147302289208
25.75,0.168642256099071
25.875,0.205504559392807
26,0.105158760479021
26.125,-0.079975182399653
26.25,-0.253370364562169
26.375,-0.327885862399271
26.5,-0.268337768174535
26.625,-0.104652577917226
26.75,0.0867325771364802
26.875,0.222633655921778
27,0.255244467650852
27.125,0.195335408313
27.25,0.102220878075596
27.375,0.0440297700432726
27.5,0.0521918055773303
27.625,0.101179554615484
27.75,0.129025942231455
27.875,0.0846532042133387
28,-0.0329433043552289
28.125,-0.173049532916505
28.25,-0.269319032362446
28.375,-0.28438683389255
28.5,-0.228691697618445
28.625,-0.142157806094929
28.75,-0.0582614063822153
28.875,0.0174769801022164
29,0.0981497613756596
29.125,0.187767015474003
29.25,0.263825199946482
29.375,0.288142729805364
29.5,0.237075235626798
29.625,0.123782672216086
29.75,-0.0081415180821042
29.875,-0.114785524122045
30,-0.179647695251589
30.125,-0.215277133268533
30.25,-0.239064843404768
30.375,-0.247328427137199
30.5,-0.21391329046756
30.625,-0.117075402581838
30.75,0.0291044564335535
30.875,0.169975143613645
31,0.242446647542736
31.125,0.221404788662385
31.25,0.141695832613918
31.375,0.0738144439414129
31.5,0.0695222555770683
31.625,0.120812118624788
31.75,0.166834446682555
31.875,0.144101552629009
32,0.0385065457615653
32.125,-0.104030236806489
32.25,-0.215493287809301
32.375,-0.257373048896097
32.5,-0.240935486274236
32.625,-0.202035202074702
32.75,-0.159007900552463
32.875,-0.0966573368206816
33,0.00773639214219538
33.125,0.143200451661192
33.25,0.252590196107784
33.375,0.267082498372265
33.5,0.161203309557545
33.625,-0.0194514686834394
33.75,-0.183482313180419
33.875,-0.252285647458231
34,-0.205262454774115
34.125,-0.079787999769459
34.25,0.0648898041146124
34.375,0.182924310334228
34.5,0.24953108704931
34.625,0.248461950635059
34.75,0.167880865481724
34.875,0.0189287763569128
35,-0.143016106976849
35.125,-0.230018948968954
35.25,-0.176336022650453
35.375,0.000553625737978083
35.5,0.190593836743403
35.625,0.257994090336369
35.75,0.142928830564707
35.875,-0.0831648732358727
36,-0.261849480725788
36.125,-0.265102625576361
36.25,-0.0946853639700698
