c1,c2
84,-0.617170631032572
84.5,-0.0131217605262309
85,0.617236286620156
85.5,1.12194624386198
86,0.813657519118675
86.5,-0.313857808800221
87,-0.821524729043641
87.5,0.036627037084115
88,0.826442480752778
88.5,0.227721848677965
89,-0.817703265552777
89.5,-0.970024095905267
90,-0.616530564459456
90.5,-0.612658300283286
91,-0.764619527546995
91.5,-0.728429831458602
92,-0.688700690638008
92.5,-0.70502973685009
93,-0.694590516563096
93.5,-0.726757434773627
94,-0.738288691171282
94.5,-0.645111002292953
95,-0.687014060717319
95.5,-0.84938016538772
96,-0.702376140183593
96.5,-0.0964668851792229
97,0.672821837778117
97.5,1.13094626028845
98,0.757572861655174
98.5,-0.25399166521777
99,-0.753492143281904
99.5,-0.148472172637392
100,0.739814141816758
100.5,0.982447792163715
101,0.703882292644253
101.5,0.498895319503385
102,0.687014060717319
102.5,0.995595848177289
103,0.743928095758004
103.5,-0.163345216310627
104,-0.725624470797117
104.5,-0.266719346714838
105,0.686763639378953
105.5,1.22326510588057
106,0.77829497709258
106.5,-0.36978949188043
107,-0.833695762499758
107.5,0.120643930517546
108,0.878539391611079
108.5,0.0131480560135736
109,-0.898439226644148
109.5,-0.131395230091019
110,0.886010674676818
110.5,0.333188750283658
111,-0.855361820424261
111.5,-1.10292516060164
112,-0.61976878342075
112.5,0.00197638192359485
113,0.680834296261411
113.5,1.02341821731266
114,0.671111621381859
114.5,0.0110026938374069
115,-0.623233837244842
115.5,-1.10707320018875
116,-0.818204923777878
116.5,0.303191268673254
117,0.832524169601495
117.5,-0.0324468290251895
118,-0.821700661250385
118.5,-0.234240349217828
119,0.792867196174124
119.5,1.00174656517533
120,0.659905564968846
120.5,0.526463876201867
121,0.721099837065113
121.5,0.920100132694657
122,0.709805354137317
122.5,-9.10729824887824e-18
123,-0.709805354137317
123.5,-0.920100132694658
124,-0.721099837065113
124.5,-0.526463876201867
125,-0.652760007921465
125.5,-1.00586830927509
126,-0.800446203939462
126.5,0.244965353303958
127,0.8238443283646
127.5,0.0192987730116157
128,-0.821913558730021
128.5,-0.29904322908615
129,0.788193584178876
129.5,1.13294893769939
130,0.676286891602209
130.5,-0.103347834916868
131,-0.746139970379364
131.5,-0.782574608108461
132,-0.597132387651489
132.5,-0.877232284821957
133,-0.876365040848449
133.5,0.208700765417626
134,0.929341054154632
134.5,-0.0643503368799954
135,-0.961926959666243
135.5,0.0110289893247497
136,0.982825007310393
136.5,0.0082697836868661
137,-1.00179228531997
137.5,-0.00902631191381201
138,1.00783445697623
138.5,-5.20417042793042e-18
139,-1.00783445697623
139.5,0.00902631191381197
140,1.00179228531997
140.5,-0.00826978368686619
141,-0.982825007310393
141.5,-0.0110289893247497
142,0.954781402618862
142.5,0.0684720809797571
143,-0.914616489341912
143.5,-0.223547513603518
144,0.873787923016278
144.5,0.896983600821899
145,0.588231993176273
145.5,0.771881772494151
146,0.781326580198715
146.5,0.0791970850658875
147,-0.753742564620271
147.5,-1.01960633143599
148,-0.671933901786196
148.5,-0.0148467481858921
149,0.669790234671982
149.5,1.05172287973522
150,0.745709071580968
150.5,-0.107218184752696
151,-0.749993853889836
151.5,-0.776339670304353
152,-0.667182433191395
152.5,-0.797757510004793
153,-0.732563411989339
153.5,-0.107522169991315
154,0.694799684337817
154.5,1.11607321661522
155,0.753285527426745
155.5,-0.234272517689649
156,-0.788678753101256
156.5,-0.133347734700224
157,0.823311986491082
157.5,0.868348657673374
158,0.561509775194619
158.5,0.836205813886804
159,0.860468883137466
159.5,-0.135350412111162
160,-0.867066983142815
160.5,-0.146075416197292
161,0.865904223788589
161.5,0.842750609914009
162,0.55633450497427
162.5,0.866623670013713
163,0.847714605151778
163.5,-0.154345199884158
164,-0.837055643543813
164.5,-0.157104405522042
165,0.807849279498056
165.5,0.921947694979896
166,0.641973464843247
166.5,0.629928100396621
167,0.726855799895472
167.5,0.750908184624607
168,0.734001356942853
168.5,0.625806356296859
169,0.634394457077909
169.5,0.932672699066027
170,0.80999294661227
170.5,-0.170252461535615
171,-0.833590589719721
171.5,-0.146075416197292
172,0.825282273318114
172.5,0.881774403438224
173,0.614389449264803
173.5,0.759431780748359
174,0.765540699106892
174.5,0.105466901605692
175,-0.743631060054338
175.5,-1.06035511261987
176,-0.694542165826604
176.5,0.0598661435824506
177,0.692198980030076
177.5,0.892499407524355
178,0.734891844854336
178.5,0.540342164955043
179,0.651827450897968
179.5,0.98899258819092
180,0.784983496946436
180.5,-0.198247265735081
181,-0.78367941508765
181.5,-0.163649201549246
182,0.761358537658501
182.5,0.974178008476849
183,0.687014060717319
183.5,0.520313159203825
184,0.672160736648993
184.5,0.990995265601858
185,0.805881544590586
185.5,-0.234272517689649
186,-0.855565884359859
186.5,-2.62954873427395e-05
187,0.875400063805344
187.5,0.21081983210645
188,-0.870367490223762
188.5,-0.892105328495192
189,-0.585439425944905
189.5,-0.776029812081256
190,-0.764718418702555
190.5,-0.0968030388896631
191,0.680834296261412
191.5,1.12219763812591
192,0.808915699616282
192.5,-0.311770910583218
193,-0.885577223958861
193.5,0.107495874503973
194,0.928884016961106
194.5,-0.0217539934108801
195,-0.951492281001514
195.5,-0.0300237770977462
196,0.947851294970678
196.5,0.0972234134061688
197,-0.919663000306655
197.5,-0.253571290701264
198,0.875193447950185
198.5,0.943701688390776
199,0.611528674526289
199.5,0.640679399970094
200,0.724885513068441
200.5,0.739458820783352
201,0.749332752760712
201.5,0.620928083970152
202,0.619995618283548
202.5,0.956876039891693
203,0.81984693266699
203.5,-0.216996844591835
204,-0.834021488518116
204.5,-0.0407487811838767
205,0.835815843138404
205.5,0.309736064700459
206,-0.821236526884013
206.5,-1.11122123977585
207,-0.60794706245856
207.5,-0.00414803958710445
208,0.620202234138707
208.5,1.10261530237854
209,0.766473256130389
209.5,-0.234719187693497
210,-0.747773145724438
210.5,-0.193550031993115
211,0.716128630780362
211.5,1.10949625211619
212,0.717991192907794
212.5,-0.118247174077446
213,-0.743174022860812
213.5,-0.778032489492193
214,-0.655360712229205
214.5,-0.810485191501861
215,-0.7730355686482
215.5,-0.036627037084115
216,0.775263373986445
216.5,0.892499407524355
217,0.644681893850586
217.5,0.640957089721371
218,0.752190975579665
218.5,0.720154174787258
219,0.686557023523793
219.5,0.715728445448877
220,0.711133022471672
220.5,0.694310605748437
221,0.711133022471672
221.5,0.715728445448877
222,0.693702580571175
222.5,0.716032430687496
223,0.744611967814327
223.5,0.651682093807501
224,0.653971118012182
224.5,0.875229607411019
225,0.785440534139961
225.5,-0.0258757375106418
226,-0.808482248898326
226.5,-0.787032505918663
227,-0.589553379886151
227.5,-0.879377646998124
228,-0.837603100585845
228.5,0.152620212224497
229,0.824734816276082
229.5,0.167770945649008
230,-0.809126045176357
230.5,-0.935154214952634
231,-0.643250230521548
231.5,-0.619261560269655
232,-0.732031070115822
232.5,-0.75675491638403
233,-0.724323303094877
233.5,-0.631957073294901
234,-0.673048672640914
234.5,-0.879377646998124
235,-0.739816693736319
235.5,-0.0106987085987877
236,0.732563411989339
236.5,0.915978388594896
237,0.712199442589898
237.5,0.539644100687261
238,0.676902556151386
238.5,0.969326031637485
239,0.752568419802445
239.5,-0.146773480465074
240,-0.75134847616769
240.5,-0.258113409317532
241,0.747850186775621
241.5,1.14409431630202
242,0.676935791719363
242.5,-0.111339928852458
243,-0.674508467698806
243.5,-0.862107846884788
244,-0.75782328299354
244.5,-0.552792156700835
245,-0.618524437762057
245.5,-1.00832352967436
246,-0.848213711457318
246.5,0.290566111327199
247,0.881573546636775
247.5,-0.103070145165592
248,-0.89811350062579
248.5,-0.00657696449902597
249,0.891293669596766
249.5,0.128945882676233
250,-0.858857557896769
250.5,-0.361487539721743
251,0.80534036917303
251.5,1.19529659716845
252,0.671931349866634
252.5,-0.216944253617149
253,-0.725774264608731
253.5,-0.232263967294233
254,0.765151869420512
254.5,1.10261530237854
255,0.628669177895966
255.5,-0.0107250040861305
256,-0.630379394292224
256.5,-1.08122375816545
257,-0.775329029574028
257.5,0.217390923620998
258,0.760787494140899
258.5,0.20009482802032
259,-0.743174022860812
259.5,-1.09637449158996
260,-0.691011456414928
260.5,0.0774983928935691
261,0.710843083940852
261.5,0.861771693174348
262,0.674304403763208
262.5,0.647113679703891
263,0.777938567425807
263.5,0.666555137480736
264,0.588662891974668
264.5,0.943727983878119
265,0.87822505105632
265.5,-0.255994342628708
266,-0.922521223125608
266.5,0.0989221055784871
267,0.958461905842151
267.5,-0.0407224856965339
268,-0.969356173619967
268.5,0.0131480560135737
269,0.963747452681661
269.5,0.0217276979235373
270,-0.921305009195768
270.5,-0.114072839002998
271,0.849741714022355
271.5,0.350038175880487
272,-0.78286341630779
272.5,-1.20429661359492
273,-0.701054753473715
273.5,0.255994342628708
274,0.745350925543003
274.5,0.161646524138309
275,-0.757115824461648
275.5,-0.979992571764451
276,-0.665903115593533
276.5,-0.535463892628336
277,-0.714603180134886
277.5,-0.918375145034996
278,-0.742674916555272
278.5,0.0275744296829602
279,0.780614576413538
279.5,0.812934538916647
280,0.620628587683817
280.5,0.812934538916647
281,0.780614576413538
281.5,0.0275744296829602
282,-0.749820473602653
282.5,-0.914253400935235
283,-0.707024172369548
283.5,-0.546188896714466
284,-0.675192339755129
284.5,-0.962722771651116
285,-0.753001870520402
285.5,0.142651736365312
286,0.758494033215071
286.5,0.258113409317532
287,-0.747850186775621
287.5,-1.14409431630202
288,-0.676935791719363
288.5,0.111339928852458
289,0.674508467698806
289.5,0.862107846884788
290,0.750677725946159
290.5,0.556913900800597
291,0.633249002574776
291.5,0.993476781488465
292,0.831345479530385
292.5,-0.262571307127734
293,-0.882461482628696
293.5,0.0750490454787831
294,0.943737341029432
294.5,-0.00612442151069929
295,-0.992547682189946
295.5,-0.00414803958710451
296,1.01909396796486
296.5,-0.0107250040861304
297,-1.01365862731373
297.5,0.0214178397004399
298,0.974791514271091
298.5,0.00197638192359485
299,-0.91372600143043
299.5,-0.100924782989425
300,0.82940842827133
300.5,0.354916448207195
301,-0.75631713053288
301.5,-1.23432039069266
302,-0.716950911184698
302.5,0.318342002097765
303,0.752601655370422
303.5,0.0279948041994658
304,-0.763212266241895
304.5,-0.365331594070228
305,0.755429194540959
305.5,1.24470924106835
306,0.66521924353721
306.5,-0.2647166693039
307,-0.662848741560198
307.5,-0.240843609204196
308,0.65417518194778
308.5,1.23231771328172
309,0.777861526374623
309.5,-0.376360583394977
310,-0.799397088672328
310.5,0.0923451410794612
311,0.821372383312466
311.5,0.109641236680139
312,-0.838697652432926
312.5,-0.357088105870704
313,0.838927039215284
313.5,1.13749105631566
314,0.577436616554018
314.5,0.00242305192744326
315,-0.584755553888582
315.5,-1.13509429987555
316,-0.82623841681718
316.5,0.335307816972482
317,0.816089388392518
317.5,-0.0538968371974503
318,-0.808686312833924
318.5,-0.223573809090861
319,0.787691925953775
319.5,0.995899833415908
320,0.669583618816822
320.5,0.520313159203824
321,0.696736735596871
321.5,0.965151696563037
322,0.764823591482593
322.5,-0.159501161962142
323,-0.813690754686652
323.5,-0.172371528224439
324,0.838036551303802
324.5,0.896647447111459
325,0.569653544853082
325.5,0.785307518259001
326,0.840463875324359
326.5,-0.00172498765966123
327,-0.821236526884013
327.5,-0.799760187415731
328,-0.619740651691897
328.5,-0.826082594930221
329,-0.768748234419771
329.5,-0.0258757375106417
330,0.738560962614026
330.5,0.918401440522339
331,0.684591840535885
331.5,0.565461374238739
332,0.733680734763619
332.5,0.872800682499098
333,0.66521924353721
333.5,0.107191889265353
334,-0.65539139587762
334.5,-1.16339308931364
335,-0.771325352251942
335.5,0.316339324686828
336,0.780035877137253
336.5,0.00487827232670755
337,-0.773822877113369
337.5,-0.333215045771
338,0.755862645258916
338.5,1.21011117688252
339,0.688410752107188
339.5,-0.247420573703222
340,-0.725340813890774
340.5,-0.204269163094767
341,0.739816693736319
341.5,1.09434551869168
342,0.672971631589731
342.5,-0.0407224856965339
343,-0.691011456414928
343.5,-0.978153612999856
344,-0.698157013462309
344.5,-0.0366007415967722
345,0.680550639355069
345.5,1.08362051460555
346,0.744818583669486
346.5,-0.195242851180955
347,-0.736384875480204
347.5,-0.244965353303958
348,0.712986751055066
348.5,1.18181238744443
349,0.722709425934619
349.5,-0.25399166521777
350,-0.725774264608731
350.5,-0.195216555693612
351,0.707228236305146
351.5,1.12022125620232
352,0.728601803779268
352.5,-0.137972194590045
353,-0.754995743823003
353.5,-0.743886968294686
354,-0.63231899747084
354.5,-0.881076339170442
355,-0.795444314006295
355.5,0.118474691026989
356,0.785647149995121
356.5,0.251542317802984
357,-0.762574751588341
357.5,-1.12679822070135
358,-0.687220676572478
358.5,0.111643914091077
359,0.718272297894576
359.5,0.801879254104555
360,0.667615883909352
360.5,0.769736410317984
361,0.755429194540959
361.5,0.109641236680139
362,-0.758463349566656
362.5,-1.04272286330875
363,-0.650389505944453
363.5,-0.0151770289118541
364,0.648892187027832
364.5,1.08607573500481
365,0.775717859260409
365.5,-0.227695553190623
366,-0.797145696858515
366.5,-0.133347734700224
367,0.831778930248341
367.5,0.861771693174348
368,0.546223000408337
368.5,0.862081551397446
369,0.898797372682113
369.5,-0.216970549104492
370,-0.939951665026105
370.5,0.0816201369933307
371,0.967362300317367
371.5,-0.0324789974970105
372,-0.984535223706651
372.5,0.0131217605262309
373,0.991615125166449
373.5,-0.00584673175942293
374,-0.979966784491441
374.5,-0.012727681497068
375,0.944170791747388
375.5,0.0791707895785447
376,-0.896752596723459
376.5,-0.258449563027972
377,0.838924487295723
377.5,0.982751777402334
378,0.631105335460561
378.5,0.57006195681417
379,0.740067115074685
379.5,0.857959807297684
380,0.704519807297807
380.5,0.085464191341816
381,-0.729988846076729
381.5,-1.05174917522256
382,-0.672821837778117
382.5,0.0172698001133354
383,0.660501010510386
383.5,1.0261511274632
384,0.758289969279473
384.5,-0.0899483846393608
385,-0.760604464761309
385.5,-0.784609453991219
386,-0.644750101357731
386.5,-0.812908243429304
387,-0.783472799232491
387.5,-0.0283250849254277
388,0.780438644206794
388.5,0.879377646998124
389,0.632426722170439
389.5,0.670980866819117
390,0.775232690338029
390.5,0.653684771218439
391,0.664581728883655
391.5,0.864226913573612
392,0.71980658208409
392.5,0.0598983120542717
393,-0.694153336140224
393.5,-1.05787359673326
394,-0.736031017732992
394.5,0.101371452993273
395,0.751964140716867
395.5,0.782884466331558
396,0.672617773842519
396.5,0.787032505918662
397,0.725417854941958
397.5,0.122368918177207
398,-0.699801574270983
398.5,-1.12922127262879
399,-0.749820473602653
399.5,0.242542301376515
400,0.773391978314973
400.5,0.144376724024973
401,-0.779981607013269
401.5,-0.936820738653131
402,-0.652150624996764
402.5,-0.608536556183524
403,-0.72856601629173
403.5,-0.772358192796868
404,-0.72856601629173
404.5,-0.608536556183524
405,-0.652150624996764
405.5,-0.936820738653131
406,-0.78712716406065
406.5,0.148498468124735
407,0.788116543127693
407.5,0.227695553190623
408,-0.752397591434824
408.5,-1.10946995662885
409,-0.708701968746199
409.5,0.111676082562898
410,0.760604464761309
410.5,0.762881756067682
411,0.60945321491922
411.5,0.88798358439543
412,0.853065807578872
412.5,-0.191068516106508
413,-0.883867007562603
413.5,-0.0131480560135737
414,0.896621285548291
414.5,0.205941559779743
415,-0.890656154943212
415.5,-0.86622959098455
416,-0.542109046467091
416.5,-0.859348641246905
417,-0.83606626447677
417.5,0.135770786627667
418,0.801259650799761
418.5,0.223547513603518
419,-0.760431084474126
419.5,-1.10122646842932
420,-0.699801574270983
420.5,0.0943741139777416
421,0.736028465813431
421.5,0.806027293691659
422,0.63760454431035
422.5,0.795612147828626
423,0.808482248898326
423.5,0.0172960956006782
424,-0.840637255611542
424.5,-0.797757510004793
425,-0.551963032521811
425.5,-0.905279679996108
426,-0.864109869168302
426.5,0.219846144020262
427,0.85595471404624
427.5,0.00900001642646917
428,-0.849308263304399
428.5,-0.247446869190565
429,0.83935793801368
429.5,0.969267567678321
430,0.581950785645244
430.5,0.642655781893689
431,0.822674471837528
431.5,0.630264254107061
432,0.593339055889478
432.5,0.969720110666647
433,0.814561385827481
433.5,-0.206517049421947
434,-0.794290025959124
434.5,-0.146379401435911
435,0.766793878309624
435.5,0.952728000304588
436,0.692449401368443
436.5,0.53758295931716
437,0.66155012577752
437.5,0.982725481914992
438,0.821168319376868
438.5,-0.245301507014398
439,-0.891750706790292
439.5,0.0643240413926526
440,0.95131634879477
440.5,-0.00200267741093761
441,-0.992547682189945
441.5,-0.00826978368686614
442,1.00436940315214
442.5,0.0041217440997617
443,-0.996790395386798
443.5,-0.006576964499026
444,0.975679450263012
444.5,0.0299974816104034
445,-0.952204284786691
445.5,-0.0923451410794612
446,0.930228990146553
446.5,0.236721865104435
447,-0.921988881252091
447.5,-0.864530898812232
448,-0.495878375058309
448.5,-0.90737245119759
449,-0.906376380447451
449.5,0.268864708891005
450,0.88460514974291
450.5,-0.0837654991694976
451,-0.851383722911468
451.5,-0.0881971014923567
452,0.810007699543801
452.5,0.363212527381404
453,-0.768572302213028
453.5,-1.22571445329535
454,-0.676478754525837
454.5,0.251568613290327
455,0.679716973487132
455.5,0.240843609204196
456,-0.663897856827332
456.5,-1.22329140136791
457,-0.788472137246096
457.5,0.376334287907635
458,0.844132993084049
458.5,-0.133067626775995
459,-0.891293669596766
459.5,0.0106987085987876
460,0.912838065438509
460.5,0.0882233969796995
461,-0.891296221516328
461.5,-0.266693051227495
462,0.83974676770006
462.5,0.991027434073679
463,0.659146388232532
463.5,0.531064458777298
464,0.674758889037172
464.5,0.980328725474891
465,0.809735428101058
465.5,-0.225970565530961
466,-0.85039061413951
466.5,-0.0131480560135737
467,0.855999335077816
467.5,0.244965353303958
468,-0.83974676770006
468.5,-0.969299736150142
469,-0.609558387699257
469.5,-0.614383287942947
470,-0.759509912914229
470.5,-0.739485116270695
471,-0.709165287564201
471.5,-0.662433393380974
472,-0.657002721118317
472.5,-0.862081551397446
473,-0.795163209019513
473.5,0.0217539934108801
474,0.81062591601254
474.5,0.788731198090981
475,0.602307657871838
475.5,0.866255886471893
476,0.810623364092979
476.5,-0.11187143104062
477,-0.806694991450885
477.5,-0.24326666113164
478,0.80534036917303
478.5,1.07707571857834
479,0.61976878342075
479.5,0.0238730600997041
480,-0.637958402057562
480.5,-1.10921856236491
481,-0.742848296842454
481.5,0.221538963208102
482,0.708906032681797
482.5,0.240817313716854
483,-0.680398293623893
483.5,-1.21259269276912
484,-0.757572861655173
484.5,0.335638097698444
485,0.768214156175062
485.5,1.95156391047391e-17
486,-0.761068599127681
486.5,-0.339759841798205
487,0.749993853889836
487.5,1.22331769685525
488,0.682541960738108
488.5,-0.253965369730427
489,-0.705440978857705
489.5,-0.213269179521236
490,0.720415965008791
490.5,1.12436929578942
491,0.688867789300714
491.5,-0.103070145165592
492,-0.705407743289728
492.5,-0.840380148961251
493,-0.677336006869343
493.5,-0.666108467476888
494,-0.757649902706357
494.5,-0.668557814891674
495,-0.650182890089294
495.5,-0.868678938399336
496,-0.755429194540959
496.5,-0.0106987085987877
497,0.733884798699216
497.5,0.913523168195632
498,0.697346118521572
498.5,0.558916578211534
499,0.720666386347157
499.5,0.890128946571597
500,0.666929459933467
500.5,0.089922089152018
501,-0.630489670911384
501.5,-1.1633667938263
502,-0.808915699616282
502.5,0.3529400662836
503,0.835232598608834
503.5,-0.100614924766327
504,-0.8382406152394
504.5,-0.0882233969796994
505,0.816698771317218
505.5,0.356609267395035
506,-0.769394582617364
506.5,-1.21914336178081
507,-0.702376140183593
507.5,0.273296311213864
508,0.748056802630781
508.5,0.133347734700224
509,-0.789835593067989
509.5,-0.903250707097828
510,-0.611985711719815
510.5,-0.739738928707581
511,-0.787584201254175
511.5,-0.107191889265353
512,0.763465239499823
512.5,1.03857482372165
513,0.671933901786196
513.5,-0.00412174409976165
514,-0.679512909551534
514.5,-1.02372807553575
515,-0.753742564620271
515.5,0.0833188291656491
516,0.788905587964053
516.5,0.761156768408021
517,0.578942769014677
517.5,0.914253400935235
518,0.877901876957524
518.5,-0.242542301376515
519,-0.901473381669844
519.5,0.0705911476685811
520,0.907985969316956
520.5,0.0491733079681413
521,-0.876897382721966
521.5,-0.246968030714896
522,0.812267924901653
522.5,0.993450486001122
523,0.679306293696375
523.5,0.513736194704798
524,0.673048672640914
524.5,0.997598525588227
525,0.791979260182203
525.5,-0.230118605118066
526,-0.813233717493126
526.5,-0.0431455376239771
527,0.802512830002493
527.5,0.343913754369788
528,-0.770153759353679
528.5,-1.21256639728178
529,-0.694797132418255
529.5,0.260116086728469
530,0.739526755205499
530.5,0.159191303739045
531,-0.771969148529974
531.5,-0.960720094240178
532,-0.629284842445143
532.5,-0.610539233594462
533,-0.792663132238526
533.5,-0.692404579504035
534,-0.62395977841318
534.5,-0.864530898812232
535,-0.79390747789722
535.5,0.0217539934108801
536,0.816515741937628
536.5,0.787058801406005
537,0.561685707401363
537.5,0.906952076681084
538,0.896264875881518
538.5,-0.253965369730427
539,-0.919163894001115
539.5,0.103096440652934
540,0.915869668544644
540.5,-0.00657109151454771
541,-0.88200444543517
541.5,-0.122342622689865
542,0.843699542366093
542.5,0.368090799708111
543,-0.788905587964053
543.5,-1.21256639728178
544,-0.661754189713118
544.5,0.227695553190623
545,0.690327584358605
545.5,0.255716652877431
546,-0.699344537077458
546.5,-1.20396045988448
547,-0.723098255620999
547.5,0.281592390388073
548,0.744268574707892
548.5,0.135376707598504
549,-0.757504654148029
549.5,-0.948270102494386
550,-0.654120911823796
550.5,-0.597785256610051
551,-0.751865249561307
551.5,-0.75472594348575
552,-0.67594641265232
552.5,-0.690156693176855
553,-0.732180863927435
553.5,-0.705003441362747
554,-0.670944522719153
554.5,-0.741577887472176
555,-0.769621417480162
555.5,-0.597811552097393
556,-0.609385007412074
556.5,-0.98899258819092
557,-0.827425940432329
557.5,0.255716652877431
558,0.818408987713476
558.5,0.012727681497068
559,-0.782612994969424
559.5,-0.329040710696553
560,0.732563411989339
560.5,1.23432039069266
561,0.754995743823002
561.5,-0.352461227807931
562,-0.821700661250385
562.5,0.0857740495649134
563,0.870395621952616
563.5,0.0706174431559239
564,-0.88371721375099
564.5,-0.255690357390088
565,0.872899987024357
565.5,0.929100149121127
566,0.578942769014678
566.5,0.746310020222129
567,0.79390747789722
567.5,0.0964668851792228
568,-0.771498732539125
568.5,-1.0237543710231
569,-0.641922562187194
569.5,-0.0407224856965339
570,0.623882737361997
570.5,1.13994627671492
571,0.813158412813135
571.5,-0.337336789870762
572,-0.838697652432925
572.5,0.0898899206801969
573,0.854286566761997
573.5,0.0857681765804352
574,-0.853422217245645
574.5,-0.32249004168487
575,0.830026644740069
575.5,1.11195147251545
576,0.624770673353917
576.5,-0.0127013860097253
577,-0.673255288496074
577.5,-1.0192964732129
578,-0.685402735476622
578.5,-0.00688094973764512
579,0.630812845010181
579.5,1.09634819610262
580,0.823206813711045
580.5,-0.294164956759442
581,-0.843568231190924
581.5,0.0349020494244537
582,0.846276660198263
582.5,0.205941559779743
583,-0.833165972545803
583.5,-0.918401440522339
584,-0.60427794469887
584.5,-0.737283708308317
585,-0.796051145011434
585.5,-0.103070145165592
586,0.786656748069801
586.5,1.01715111103673
587,0.63977889507298
587.5,0.0497487976103459
588,-0.642072355998808
588.5,-1.13336931221589
589,-0.781003406099919
589.5,0.298312996346546
590,0.796255208947032
590.5,0.0066032599863688
591,-0.802124000316113
591.5,-0.304857792373751
592,0.808048798180369
592.5,1.12024755168966
593,0.60794706245856
593.5,-0.00487827232670752
594,-0.614160062482444
594.5,-1.10337183060549
595,-0.792586091187342
595.5,0.258139704804875
596,0.776250201133926
596.5,0.129503680351739
597,-0.750858203406188
597.5,-0.951997767564985
598,-0.682771347520466
598.5,-0.550310640814228
599,-0.699878615322167
599.5,-0.914253400935235
600,-0.749820473602653
600.5,0.0275744296829602
601,0.773469019366157
601.5,0.817056283016409
602,0.628207595449155
602.5,0.802209534830517
