c1,c2
353,-0.249198192556039
354,0.249181865717529
355,0.249143050998897
356,-0.250882157689637
357,-0.248973974581579
358,0.250051432474968
359,-0.249128387524483
360,0.250187848643591
361,-0.249636842029555
362,0.249269989614679
363,0.24904651007591
364,0.249463473240373
365,-0.249648244998519
366,-0.250773997623341
367,-0.250384615147693
368,-0.250288139584833
369,0.250965321051096
370,0.249711145893267
371,0.24966695884226
372,0.249706188823758
373,0.250428644638293
374,0.250180544920923
375,0.250741927773657
376,0.250047063910275
377,-0.25034898000442
378,-0.250082711000488
379,0.249049403189079
380,-0.249755310175052
381,-0.249956547256695
382,0.24990419315941
383,-0.250172508559503
384,0.248660016875895
385,0.249883122031787
386,-0.248412153767918
387,0.24998644414076
388,-0.249753580297553
389,-0.249974327176638
390,-0.250736432870545
391,-0.250292846486804
392,0.249820335682446
393,0.250064133224042
394,-0.249692703997417
395,-0.25071925436035
396,-0.248875953263604
397,0.250587955692033
398,0.250756702617276
399,0.250226946731259
400,0.250672637321347
401,-0.250228612730193
402,-0.249782047284922
403,0.249788246963322
404,-0.24974750300543
405,-0.250329780360067
406,-0.249768129712825
407,0.249495126971697
408,-0.250812787447816
409,-0.249310372693749
410,-0.248947781850701
411,0.250371353274886
412,0.250438074340822
413,0.250568335142256
414,-0.249502067730979
415,-0.250051684131198
416,0.249535935064522
417,-0.2501976626998
418,-0.249637063086603
419,-0.250367264302517
420,-0.250155496744647
421,-0.251203442253917
422,0.249382508809213
423,-0.249458747133257
424,0.249424035266514
425,0.250420789499409
426,0.250156594658201
427,0.25111622029746
428,-0.249021516108263
429,0.250885645968095
430,0.250382947396452
431,0.250760035580001
432,0.24965315668173
433,-0.250200844863416
434,0.249684761678889
435,-0.25016988902042
436,-0.250246823806538
437,-0.249755802027006
438,-0.250697936530267
439,-0.250017547490692
440,-0.249991125325954
441,0.250395709123041
442,-0.251062501662032
443,-0.249971656812351
444,0.249825710175633
445,-0.248625081558757
446,0.249597833733346
447,-0.248924821648482
448,-0.249794226404148
449,-0.249975369783415
450,0.249680898425036
451,0.251432608590625
452,0.250152909807732
453,-0.249624151085629
454,0.249247159579056
455,-0.24870382649213
456,0.249901633445149
457,-0.249498199244053
458,0.249490906882209
459,-0.249969181975459
460,-0.251289073632895
461,-0.248796767518944
462,0.250084607704416
463,-0.249486266366007
464,-0.251155581330397
465,0.250203433116559
466,0.248970370092507
467,-0.250152294477357
468,0.250060379084847
469,-0.24837168130549
470,-0.250382886741259
471,-0.250581277140123
472,0.250161810279557
473,0.24994256179949
474,0.249850384000248
475,0.250706675610673
476,0.250300500135645
477,-0.249351339976955
478,-0.249604893050529
479,0.250126684949963
480,0.249545496080226
481,0.248836536911753
482,-0.250772120463131
483,-0.250709178679158
484,-0.250194931692024
485,-0.250368497222409
486,-0.24902780427508
487,0.24962355529915
488,0.250203292451606
489,0.249699241635994
490,0.25077010296266
491,0.250799985907204
492,-0.249082092969264
493,0.249405838699663
494,-0.249548070920572
495,0.249618089403093
496,-0.249860069583025
497,-0.250042618485848
498,-0.249961654620567
499,-0.250481986640486
500,-0.250387828374696
501,0.249225081938298
502,0.250348101874546
503,0.250158112193596
504,-0.249232076816972
505,-0.249525094422718
506,-0.250214813750726
507,-0.24985641920561
508,0.250295078249114
509,0.250324902894173
510,0.249274758483156
511,-0.250527539879183
512,-0.250304856635995
513,-0.249871518383613
514,0.251019023683721
515,0.250088732231369
516,0.250278867306113
517,-0.250654954857559
518,0.249388433820794
519,-0.249905534954973
520,0.250856526810292
521,0.251323854783898
522,-0.24979610066464
523,0.249695226955817
524,-0.25093575188481
525,0.250542639688227
526,-0.250418330735183
527,0.250475048927906
528,-0.250819956809594
529,-0.250585717017718
530,-0.249374298947528
531,-0.249610151600346
532,0.250731035983385
533,-0.250298569264908
534,0.249875242618024
535,-0.250658800494011
536,0.250828512116114
537,0.249665846010519
538,-0.248819527445951
539,-0.24987168101876
540,-0.250097113829554
541,-0.24984250715503
542,0.250178667105575
543,0.250569729066107
544,-0.250825389045647
545,0.248953912930434
546,-0.250255156961531
547,0.249839061886329
548,-0.249783714757768
549,0.249956590610036
550,-0.250418351040952
551,-0.251194212653241
552,0.24969116825426
553,0.249737911669242
554,0.250994334761049
555,0.249839718340283
556,0.251231063039821
557,0.249776140650142
558,0.250590693354099
559,0.250038380593935
560,0.250465676967154
561,0.249090885253677
562,-0.249961470049909
563,-0.24974771449571
564,-0.250277923132238
565,-0.250201097758451
566,-0.250725263469789
567,0.249638708637477
568,-0.25045667543177
569,0.24982200515828
570,-0.249619143427842
571,-0.250235051003231
572,-0.249961093279959
573,-0.249972117010439
574,0.250124300552812
575,-0.250784618905175
576,0.249861160186676
577,-0.250484253868931
578,-0.249473832387929
579,0.249884705642061
580,0.251517686950917
581,0.250472171864529
582,0.249119499553716
583,0.250312320477855
584,0.249936665841703
585,0.249552994522593
586,-0.250000362314987
587,0.249618715231179
588,-0.250714369945659
589,-0.250159057461795
590,0.248870682868588
591,0.249052593663546
592,-0.250450116578773
593,0.249835603101491
594,0.250861433937573
595,0.250227289935625
596,0.250418142976848
597,-0.24871349588167
598,0.250244273387141
599,0.24960972819145
600,0.249818057952561
601,-0.249661071726511
602,-0.25089114420293
603,-0.249750259304367
604,-0.250232682713402
605,-0.249656190567893
606,-0.250333716092361
607,-0.250045780533723
608,0.248455136416978
609,-0.249696646529152
610,0.250619603344904
611,-0.250037600371611
612,-0.250190558346413
613,-0.249715424279649
614,0.249610547367882
615,-0.249539936740267
616,0.249465148686973
617,0.250472129132178
618,-0.250392874557497
619,0.250633475710915
620,0.250535947919988
621,0.250619117435349
622,0.249708861536981
623,0.249887296731831
624,0.24957331941065
625,-0.250053946421699
626,0.249333819889006
627,-0.250429653380741
628,-0.250862182899985
629,0.249082063506244
630,-0.249371696643444
631,0.249315191469132
632,0.248821017022507
633,-0.249628774651414
634,0.24974625153984
635,0.25007288134273
636,0.251108336315444
637,0.249975756822991
638,-0.250199367213278
639,-0.249426996269911
640,0.250043083284868
641,0.250068465411592
642,-0.25057127414732
643,0.249437425850142
644,-0.249854131471435
645,-0.250413707578114
646,0.249235648232648
647,-0.249521122100195
648,-0.2506598834314
649,-0.251270116840588
650,0.250251433000892
651,0.250498910850496
652,-0.249945341324006
653,-0.250050493434404
654,0.249850208725403
655,0.250332454589356
656,0.249690482995124
657,0.250356108293902
658,0.249404648106599
659,-0.250896019285969
660,-0.249173553167131
661,0.251005800486439
662,0.250085092715135
663,-0.250743537365542
664,0.249713810294279
665,0.249150581976055
666,0.248784290408747
667,0.249663392458092
668,-0.249485733508719
669,-0.24947758058394
670,-0.250079012814478
671,0.250072772376995
672,-0.250460102831242
673,0.249352784359842
674,0.249911297161338
675,0.248662758922152
676,0.249746269252176
677,-0.249734174792077
678,-0.24892884191869
679,-0.250802474215338
680,0.250682654852821
681,0.249464324071295
682,-0.249716559426028
683,0.249906227008759
684,0.250020623602076
685,0.250000461876631
686,-0.249556945741572
687,0.25103759766084
688,-0.249671207321488
689,0.248657154490075
690,-0.249143462269448
691,-0.250587557001489
692,-0.249989952405743
693,-0.251161592221172
694,0.250756527250588
695,-0.25065748551688
696,-0.24933121541002
697,0.24915050219742
698,-0.248676626467412
699,0.249914723726462
700,-0.249666759135177
701,0.250260820597059
702,-0.249846571513355
703,0.249586438757269
704,-0.248510990760952
705,0.249774149587317
706,-0.250457632513781
707,-0.25038163789139
708,0.251000213050423
709,0.250041256945069
710,-0.249061415343521
711,0.249538402008099
712,-0.24961056835251
713,-0.250261257476034
714,0.249548232737131
715,0.250447394112101
716,-0.249277172749072
717,-0.250637744863963
718,-0.250544756684994
719,-0.25045777387619
720,0.249893373608768
721,-0.249172897379872
722,0.249421991420726
723,0.249042799611059
724,-0.249057499957288
725,-0.249207170203841
726,0.250575337820937
727,0.250456227748921
728,0.250215514540915
729,-0.249189892239531
730,0.250257482168134
731,0.249967568409517
732,-0.249557077573284
733,-0.248879226834713
734,-0.249834286694712
735,0.248667082302667
736,-0.250680635350514
737,-0.248974905449234
738,-0.250149165244065
739,-0.251124172087249
740,-0.250252094203862
741,-0.248668061612615
742,-0.249019464777673
743,0.249831125147617
744,0.249888423498914
745,-0.249242083268547
746,-0.250162195138062
747,0.249932253636351
748,0.250451836155753
749,-0.249075058914938
750,-0.248863598847294
751,-0.249683192140488
752,0.249546562090229
753,-0.250333758240341
754,0.251032532839571
755,0.249715640601783
756,0.249618803741385
757,-0.250572976875509
758,-0.250059131421572
759,-0.249405400064914
760,-0.249555069541438
761,0.250080778205822
762,-0.250605520668081
763,0.249567331570214
764,-0.250504492063478
765,0.249503548998805
766,0.250470868019641
767,0.250767115958944
768,-0.250113994133116
769,-0.250469343794354
770,0.251080818529143
771,0.250053669081882
772,-0.249588682682668
773,0.249209363658304
774,0.24964127246382
775,-0.250571129882943
776,0.249908684625223
777,0.251241417117785
778,-0.249797816464589
779,-0.251315037760684
780,-0.248895118014738
781,0.250496667485166
782,0.249268711769819
783,-0.250252041343731
784,0.249671144050415
785,-0.249707196791696
786,-0.249705603577637
787,0.250534845920266
788,-0.249393464441571
789,-0.249753662176336
790,-0.250079463677183
791,0.250780067161836
792,0.249796654899467
793,-0.250440095324327
794,-0.249662443012964
795,-0.249429262682443
796,0.250438299639694
797,-0.249134613245787
798,-0.249206621715509
799,-0.250425341810291
800,-0.249898399940258
801,0.250028620572472
802,0.250249102907084
803,-0.248543482983688
804,-0.25031373366298
805,-0.250531257562377
806,-0.249978456750073
807,0.25008168379735
808,-0.249962795162762
809,-0.250551588812416
810,0.249205271510355
811,-0.24916953739925
812,-0.249515140360208
813,0.249805048118953
814,0.250627762660409
815,0.250314135610681
816,0.250522707055697
817,0.251048500158139
818,0.250351153634173
819,-0.249456822256416
820,-0.249457483981683
821,0.249501454456421
822,0.249324179436305
823,-0.250164715950617
824,-0.251133145384399
825,-0.250913410921837
826,-0.250927233970776
827,-0.250638156278027
828,-0.249698516706301
829,0.249850710436546
830,0.249664216259109
831,-0.25070354422927
832,0.250154592487915
833,0.250437376004793
834,0.250638043887833
835,0.250139142045057
836,0.251274602651435
837,0.250427309773511
838,-0.250208459338868
839,0.250155703841373
840,0.249989179427309
841,0.249925829852722
842,-0.250197823148878
843,0.249050635331069
844,-0.249911875965807
845,-0.251083317960954
846,-0.249414352641715
847,-0.250677190685637
848,0.249037040411243
849,-0.250868193623561
850,-0.248871716147877
851,0.249855370483133
852,-0.248988174710575
853,0.250496185676769
854,-0.249006281126756
855,0.249764895799089
856,0.24930948665699
857,0.250063056114461
858,-0.248862711564699
859,-0.249999913847373
860,-0.250518951669093
861,-0.250831477746853
862,-0.249600045698298
863,0.250110994817258
864,0.250482823995378
865,0.249465859714521
866,-0.249565506760363
867,-0.249933229471529
868,0.251192556240702
869,0.251049295072761
870,0.250447043012951
871,-0.25053197026349
872,-0.250578572323076
873,-0.250556355622285
874,-0.250051361729411
875,0.251249862867737
876,-0.249957427147202
877,-0.251164211971783
878,-0.250800076576979
879,0.250612646898355
880,0.249868273204939
881,-0.248612448096429
882,0.250997799928858
883,-0.250189984993484
884,-0.250483289912906
885,0.250114219355684
886,0.251609933526762
887,-0.249778334118216
888,0.249225691507538
889,-0.249645533171177
890,-0.249912405511402
891,-0.249583521666317
892,0.250144668983376
893,0.25036281888447
894,-0.250986495145851
895,-0.249210918424973
896,-0.24991147409032
897,0.249328634699779
898,-0.250029295098614
899,-0.249600809264133
900,0.249014819475442
901,-0.250280720653288
902,0.250273797266673
903,-0.24912963761698
904,-0.249745759204738
905,0.249962013881887
906,0.25003888256011
907,0.250587796468104
908,0.249464088465275
909,0.249928724857208
910,-0.249935900274784
911,-0.250088009345655
912,0.250675820684986
913,-0.250408597673475
914,0.248727528534096
915,-0.250495213663841
916,0.250300206358558
917,0.249716570871572
918,-0.24965296410253
919,0.249846235582248
920,-0.250251111292207
921,0.250968344012532
922,0.249901181984505
923,0.250760615366494
924,-0.250722270542922
925,-0.250105113298602
926,-0.250138751353918
927,0.250033451425336
928,0.24978131232699
929,-0.250755723376796
930,-0.250838359286126
931,-0.250770758741479
932,0.250720917681138
933,-0.249316138372234
934,0.249808979286119
935,-0.250261474563733
936,0.248699698541749
937,0.249596780768127
938,0.250598388903894
939,0.250745617810532
940,-0.250871332049032
941,-0.24984772083547
942,0.249891733931378
943,0.250180718235437
944,0.250173747306803
945,0.250498055846122
946,0.249523548872358
947,-0.250092605120369
948,0.249523075908161
949,0.251116145452524
950,-0.250360115031909
951,0.24963819623852
952,-0.250668870869554
953,-0.250031428068967
954,-0.251581804444113
955,-0.249904702115055
956,0.249586764289356
957,-0.25001188916408
958,0.249189637258186
959,-0.250398102851947
960,0.249899854666357
961,-0.248983478774949
962,0.250993729736199
963,0.251065918768578
964,0.250127427197481
965,-0.249108010868297
966,0.249832983508158
967,0.251241847261698
968,0.249823933563253
969,-0.249486458248175
970,-0.250439143720055
971,-0.249725766224936
972,-0.25070749044539
973,-0.249905019730809
974,-0.249867596263061
975,-0.250965466465571
976,-0.251088594335707
977,-0.248887445077842
978,0.250733380435758
979,-0.249337816505281
980,-0.250091408101213
981,0.249819932634806
982,-0.249779788510937
983,0.250111199122937
984,0.251151095722693
985,-0.248743731226397
986,-0.250443120862517
987,-0.250406372018411
988,0.250428979210889
989,0.2504838351419
990,0.250644473232808
991,0.250252858426936
992,-0.24989433288977
993,-0.249712466055804
994,-0.249045731824983
995,0.251300424580887
996,0.250137194357254
997,-0.250195310441202
998,-0.251014672674866
999,-0.249698886237958
1000,-0.24953196055795
1001,-0.249601192472485
1002,-0.249437461162924
1003,-0.249551932935067
1004,-0.250487358445465
1005,-0.250595594770945
1006,0.249919554488197
1007,-0.249298014812561
1008,-0.249305153275018
1009,-0.249203667054436
1010,0.250041363724662
1011,-0.249081597264235
1012,-0.250357491129012
1013,0.250183202352057
1014,0.249765163253486
1015,0.25044355510408
1016,-0.24970599266612
1017,-0.249231819861473
1018,0.249698164297556
1019,-0.249879613132335
1020,0.250167971894672
1021,0.251209071500642
1022,0.246959401119679
1023,-0.245971567054514
