c1,c2
67,-0.763746344486605
67.5,0.296588008686885
68,0.791079938726683
68.5,0.0131480560135737
69,-0.80383421671237
69.5,-0.31146105236012
70,0.808482248898326
70.5,1.12436929578942
71,0.600801505411178
71.5,-0.00487827232670752
72,-0.607014505435063
72.5,-1.10749357470525
73,-0.793019541905299
73.5,0.264742964791243
74,0.763669303435421
74.5,0.131202372524057
75,-0.737670474702543
75.5,-0.967601043977823
76,-0.703882292644253
76.5,-0.513742067689277
77,-0.689157727831534
77.5,-0.978326048063954
78,-0.746959698864139
78.5,0.148472172637392
79,0.753492143281905
79.5,0.25399166521777
80,-0.757572861655174
80.5,-1.13094626028845
81,-0.672821837778117
81.5,0.0964668851792228
82,0.702376140183593
82.5,0.84938016538772
83,0.687014060717319
83.5,0.645111002292953
84,0.731143134123901
84.5,0.730879178873389
85,0.702169524328434
85.5,0.694304732763959
86,0.686557023523793
86.5,0.741577887472176
87,0.761154473722903
87.5,0.604388516596419
88,0.63896289629312
88.5,0.954873362480755
89,0.766793878309624
89.5,-0.148524763612078
90,-0.740803520883801
90.5,-0.273322606701207
91,0.700665923787335
91.5,1.21911119330899
92,0.75025392432061
92.5,-0.334913737943319
93,-0.775966544227583
93.5,0.00900001642646919
94,0.775467437922043
94.5,0.311434756872777
95,-0.767426847709894
95.5,-1.1658483097129
96,-0.672821837778117
96.5,0.131368934603677
97,0.705084569190932
97.5,0.796058817832475
98,0.6797633308899
98.5,0.769736410317984
99,0.750427304607792
99.5,0.111339928852458
100,-0.760000185675731
100.5,-1.04760113563546
101,-0.655065669859262
101.5,-3.03576608295941e-18
102,0.662211226906644
102.5,1.0434793915357
103,0.745275620863012
103.5,-0.0964931806665656
104,-0.747850186775621
104.5,-0.789487726317927
105,-0.663717379367303
105.5,-0.789487726317927
106,-0.747850186775621
106.5,-0.0964931806665657
107,0.745275620863012
107.5,1.0434793915357
108,0.669356783954025
108.5,-0.00412174409976168
109,-0.669790234671982
109.5,-1.03275438744957
110,-0.750277510796179
110.5,0.0874668687527537
111,0.758894248365051
111.5,0.787032505918662
112,0.631995823372044
112.5,0.821908259855773
113,0.795727970912638
113.5,0.00242305192744319
114,-0.803046908247202
114.5,-0.819511503415673
115,-0.605016086879177
115.5,-0.817056283016409
116,-0.796660527936135
116.5,-0.0102724610978038
117,0.774396472550531
117.5,0.871107863311258
118,0.671727285931037
118.5,0.642682077381032
119,0.71306379210625
119.5,0.751876644057323
120,0.722786466985802
120.5,0.63365576546722
121,0.675192339755128
121.5,0.875255902898362
122,0.744385132951529
122.5,0.015603276412838
123,-0.743607473578769
123.5,-0.90940142409587
124,-0.6728988788293
124.5,-0.582789638311239
125,-0.719778450355236
125.5,-0.86622959098455
126,-0.712986751055066
126.5,-0.0706174431559238
127,0.72630834285344
127.5,1.03614589880972
128,0.668579124581264
128.5,0.00615071699804207
129,-0.653894076960999
129.5,-1.07535073091868
130,-0.790442424073128
130.5,0.227695553190623
131,0.819015818718615
131.5,0.118500986514332
132,-0.841501605127894
132.5,-0.837898633074644
133,-0.554689944165596
133.5,-0.879377646998124
134,-0.865320979259019
134.5,0.199364595280717
135,0.864466278835075
135.5,0.0258757375106417
136,-0.848570121124092
136.5,-0.283439952673312
137,0.815627805945707
137.5,1.09222645200285
138,0.645103959104943
138.5,-0.0110026938374068
139,-0.69298174324196
139.5,-1.00857146912676
140,-0.67825717842924
140.5,-0.0217276979235373
141,0.635814734943347
141.5,1.10949625211619
142,0.80545064579219
142.5,-0.294191252246785
143,-0.813123440873966
143.5,0.00242305192744319
144,0.798658946492021
144.5,0.300709752786647
145,-0.770891901533986
145.5,-1.15024503330007
146,-0.675724681628646
146.5,0.112070161592061
147,0.69176552931212
147.5,0.842776905401352
148,0.710639020005254
148.5,0.631930777807559
149,0.706567135176023
149.5,0.769902972397604
150,0.729887403001607
150.5,0.608536556183524
151,0.643683681239505
151.5,0.943397703152157
152,0.802413938846932
152.5,-0.174374205635377
153,-0.82644503267234
153.5,-0.146075416197292
154,0.832427830365496
154.5,0.877652659338462
155,0.606810441499465
155.5,0.77015678483449
156,0.767684366221107
156.5,0.0923188455921184
157,-0.733020449182865
157.5,-1.05620707303276
158,-0.724553505425606
158.5,0.0857418810930924
159,0.752397591434824
159.5,0.796032522345132
160,0.645138931044112
160.5,0.796032522345132
161,0.759543148482205
161.5,0.0816201369933308
162,-0.732132513190944
162.5,-1.04548206894663
163,-0.723731225021269
163.5,0.075049045478783
164,0.770715969327242
164.5,0.785029828507725
165,0.586088326062059
165.5,0.886258596735769
166,0.888512487828997
166.5,-0.223547513603518
167,-0.929341054154632
167.5,0.0791970850658875
168,0.964070626780457
168.5,-0.028298789438085
169,-0.979793404204258
169.5,0.00660325998636884
170,0.966779055787796
170.5,0.0258757375106417
171,-0.93659178398205
171.5,-0.0989221055784871
172,0.900651101265507
172.5,0.2708410908146
173,-0.868502376176768
173.5,-0.967601043977823
174,-0.573050391170028
174.5,-0.65338078597982
175,-0.82613952566162
175.5,-0.614660977694223
176,-0.589096342692625
176.5,-0.993140627778025
177,-0.828313876424249
177.5,0.259838396977193
178,0.819730374423354
178.5,0.00615071699804211
179,-0.805045326803088
179.5,-0.29904322908615
180,0.778470909299324
180.5,1.1419752496132
181,0.672821837778117
181.5,-0.107495874503973
182,-0.723274187827743
182.5,-0.804328601519341
183,-0.642606434243517
183.5,-0.795612147828626
184,-0.81062591601254
184.5,-0.0148730436732349
185,0.842607542438574
185.5,0.796032522345132
186,0.562074537087744
186.5,0.892525703011698
187,0.845182108351183
187.5,-0.172371528224439
188,-0.813690754686652
188.5,-0.159501161962142
189,0.764823591482593
189.5,0.965151696563037
190,0.703882292644253
190.5,0.516191415104063
191,0.662004611051484
191.5,1.00662483750204
192,0.789835593067989
192.5,-0.236721865104435
193,-0.805221259009832
193.5,-0.0456270535105842
194,0.793657056558854
194.5,0.350458550396993
195,-0.775329029574028
195.5,-1.21429138494144
196,-0.670394513757559
196.5,0.239118621544535
197,0.698295421810324
197.5,0.23223767180689
198,-0.717838847176619
198.5,-1.14824235588913
199,-0.687546402590836
199.5,0.124487984866031
200,0.672364800584591
200.5,0.851382842798658
201,0.758256733711496
201.5,0.561035644900358
202,0.626103445527395
202.5,0.993476781488465
203,0.831345479530385
203.5,-0.262571307127734
204,-0.882461482628696
204.5,0.0750490454787831
205,0.93659178398205
205.5,-0.00200267741093766
206,-0.984968674424608
206.5,-0.0148730436732349
207,1.01695030085064
207.5,0.00242305192744327
208,-1.02426923818521
208.5,0.0172698001133353
209,1.00480285387009
209.5,-0.0238993555870469
210,-0.973924612835178
210.5,-0.00445789781020197
211,0.919161342081554
211.5,0.0992260908171063
212,-0.849741714022356
212.5,-0.335191427694595
213,0.770715969327242
213.5,1.1952703016811
214,0.712098815063145
214.5,-0.258449563027972
215,-0.769926924490881
215.5,-0.133347734700224
216,0.797414600833327
216.5,0.896647447111459
217,0.610275495323557
217.5,0.746283724734786
218,0.789554488081207
218.5,0.10134515750593
219,-0.753787185651847
219.5,-1.04472554071969
220,-0.703442560301819
220.5,0.053295052067903
221,0.734964597614766
221.5,0.857623653587244
222,0.65529250472206
222.5,0.666832827232012
223,0.764622079466556
223.5,0.666832827232012
224,0.655292504722059
224.5,0.857623653587244
225,0.734964597614766
225.5,0.0532950520679029
226,-0.710588117349201
226.5,-1.04060379661993
227,-0.739062620839127
227.5,0.0864984093200383
228,0.779831813201655
228.5,0.77015678483449
229,0.608954108613679
229.5,0.875229607411019
230,0.830457543538464
230.5,-0.144350428537631
231,-0.843702094285654
231.5,-0.157498484551204
232,0.843211821524151
232.5,0.87695459507068
233,0.584118039235027
233.5,0.793635765905031
234,0.808048798180369
234.5,0.0217539934108801
235,-0.785440534139961
235.5,-0.871107863311258
236,-0.653537667294225
236.5,-0.65828535379387
237,-0.739176627163203
237.5,-0.713609378760053
238,-0.699311301509481
238.5,-0.71085017312217
239,-0.6921657444621
239.5,-0.717731122859815
240,-0.73961007788116
240.5,-0.651682093807501
241,-0.658973007945349
241.5,-0.873530915238701
242,-0.772686256154273
242.5,0.0127539769844109
243,0.781502512405459
243.5,0.827781287102539
244,0.621884318806111
244.5,0.795638443315969
245,0.811513852004461
245.5,0.0148730436732349
246,-0.829204364335732
246.5,-0.804302306031998
247,-0.556510437181014
247.5,-0.894528380422635
248,-0.891977541653089
248.5,0.236695569617092
249,0.934342944087799
249.5,-0.0940438332517796
250,-0.964070626780457
250.5,0.0431455376239771
251,0.981937071318472
251.5,-0.0238730600997042
252,-0.963747452681661
252.5,-0.0110026938374068
253,0.908724111497263
253.5,0.111649787075555
254,-0.844132993084049
254.5,-0.354916448207195
255,0.763896138298218
255.5,1.22771713070629
256,0.729531808883203
256.5,-0.320040694270084
257,-0.780080498168829
257.5,-0.00414803958710442
258,0.792335669848976
258.5,0.311434756872777
259,-0.777149522589446
259.5,-1.15682199779909
260,-0.676286891602209
260.5,0.127220895016572
261,0.735095908789934
261.5,0.770183080321833
262,0.626710276532534
262.5,0.862081551397446
263,0.825455653605297
263.5,-0.129503680351739
264,-0.850847651333035
264.5,-0.168223488637335
265,0.855792719222656
265.5,0.879377646998124
266,0.564218204201958
266.5,0.806757526431262
267,0.835028534673236
267.5,-0.0189947877729966
268,-0.803480358965159
268.5,-0.795612147828626
269,-0.642606434243517
269.5,-0.804328601519341
270,-0.723274187827743
270.5,-0.107495874503973
271,0.672821837778117
271.5,1.1419752496132
272,0.778470909299324
272.5,-0.29904322908615
273,-0.805045326803088
273.5,0.00615071699804213
274,0.819730374423354
274.5,0.259838396977193
275,-0.82831387642425
275.5,-0.993140627778025
276,-0.581950785645244
276.5,-0.618782721793985
277,-0.833718533426958
277.5,-0.642655781893689
278,-0.570906724055814
278.5,-0.980749099991397
279,-0.857891765305295
279.5,0.274989130401704
280,0.877785318713887
280.5,-0.077168112167607
281,-0.891117737390022
281.5,-0.055744399482689
282,0.893894373904506
282.5,0.234298813176991
283,-0.871189770628099
283.5,-0.907650140948866
284,-0.584378109665801
284.5,-0.763579820335464
285,-0.783296867025747
285.5,-0.0881971014923568
286,0.74192084365808
286.5,1.04302684854737
287,0.700410957195684
287.5,-0.0491996034554841
288,-0.711665364345189
288.5,-0.890102651084254
289,-0.702910218428302
289.5,-0.572064634225108
290,-0.702348008454739
290.5,-0.898676420009739
291,-0.733884798699216
291.5,-0.00414803958710446
292,0.760431084474127
292.5,0.88182699441291
293,0.632426722170439
293.5,0.668531519404331
294,0.795240250070697
294.5,0.629507725880115
295,0.614993728350381
295.5,0.949995090154047
296,0.777404489181097
296.5,-0.15264650771184
297,-0.75184758247323
297.5,-0.257719330288369
298,0.719633201796907
298.5,1.18496567211148
299,0.727212209562245
299.5,-0.264322590274738
300,-0.746412241822107
300.5,-0.150223455784396
301,0.757504654148029
301.5,0.963116850680279
302,0.649119021890629
302.5,0.584637200596477
303,0.76247586043278
303.5,0.758873983072854
304,0.638789516005937
304.5,0.720154174787258
305,0.79281292605014
305.5,0.601933296197155
306,0.593772506607434
306.5,0.995569552689946
307,0.849858272265993
307.5,-0.285714134487835
308,-0.871462042070842
308.5,0.0837392036821548
309,0.858074794684885
309.5,0.0815938415059879
310,-0.810829979948138
310.5,-0.356641435866856
311,0.735529359507891
311.5,1.25156389531865
312,0.745252034387443
312.5,-0.365667747780668
313,-0.800219369076665
313.5,0.0816201369933307
314,0.827630004367927
314.5,0.116218201179165
315,-0.830989885411981
315.5,-0.376360583394977
316,0.802308766066895
316.5,1.21256639728178
317,0.655496568657657
317.5,-0.223547513603518
318,-0.710616249078055
318.5,-0.238867227280601
319,0.755862645258916
319.5,1.11576335839212
320,0.618058567024493
320.5,-0.0148730436732349
321,-0.593222497645841
321.5,-1.11122123977585
322,-0.835961091696733
322.5,0.320461068786589
323,0.830813953205237
323.5,-0.0497750930976886
324,-0.815831869881305
324.5,-0.223573809090861
325,0.780546368906393
325.5,1.00002157751567
326,0.67716262658216
326.5,0.509588155117694
327,0.687447511435276
327.5,0.982421496676372
328,0.761791988376457
328.5,-0.174374205635377
329,-0.785823082201865
329.5,-0.185099209721507
330,0.774372886074962
330.5,0.984844548603816
331,0.674693233449588
331.5,0.518588171544163
332,0.689417798262307
332.5,0.974119544517685
333,0.772229218960748
333.5,-0.171951153707934
334,-0.803579250120719
334.5,-0.17440050112272
335,0.799382335740797
335.5,0.9458207550796
336,0.632250789963695
336.5,0.615081352210729
337,0.741580364708192
337.5,0.755029928724369
338,0.719710242848091
338.5,0.629928100396621
339,0.641973464843247
339.5,0.921947694979896
340,0.807849279498056
340.5,-0.157104405522042
341,-0.837055643543813
341.5,-0.154345199884158
342,0.847714605151778
342.5,0.866623670013713
343,0.563480062021651
343.5,0.838628865814247
344,0.858325216023251
344.5,-0.135350412111162
345,-0.8649233160286
345.5,-0.148498468124735
346,0.863933936961558
346.5,0.84447559757367
347,0.539077443360955
347.5,0.883499391097885
348,0.881366930781616
348.5,-0.216666563865873
349,-0.881896720735572
349.5,0.0131480560135737
350,0.869142442749884
350.5,0.201793520192638
351,-0.843776583417276
351.5,-0.905253384508766
352,-0.606421611813084
352.5,-0.748008712394447
353,-0.781326580198715
353.5,-0.103070145165592
354,0.764786626209701
354.5,1.03199785922262
355,0.642356012905151
355.5,0.0299974816104034
356,-0.626026404476211
356.5,-1.12679822070135
357,-0.823769023684608
357.5,0.333188750283657
358,0.868708992031927
358.5,-0.115765658190839
359,-0.900194064071982
359.5,0.0024552203992643
360,0.920871558477811
360.5,0.092371436566804
361,-0.918730443283159
361.5,-0.245721881530904
362,0.896698326599474
362.5,0.896227072594953
363,0.552396483239768
363.5,0.804328601519341
364,0.806338581784111
364.5,0.0110026938374068
365,-0.758460797647095
365.5,-0.88798358439543
366,-0.696912667803615
366.5,-0.586937677898343
367,-0.690655046748155
367.5,-0.892131623982535
368,-0.745317689975026
368.5,-0.00172498765966125
369,0.757399481367991
369.5,0.881800698925567
370,0.662438061769441
370.5,0.638534037793927
371,0.734608187947993
371.5,0.732577871045707
372,0.699311301509481
372.5,0.691881680836516
373,0.69673418367731
373.5,0.737482438859757
374,0.723564126358563
374.5,0.645111002292953
375,0.701738625530039
375.5,0.83865516130159
376,0.700232473069379
376.5,0.109614941192797
377,-0.690578005696971
377.5,-1.13097255577579
378,-0.719982514290834
378.5,0.217390923620998
379,0.698295421810324
379.5,0.253965369730427
380,-0.675396403690726
380.5,-1.22743944095502
381,-0.757572861655174
381.5,0.350484845884336
382,0.763212266241895
382.5,-0.0131480560135737
383,-0.750457988256208
383.5,-0.335611802211101
384,0.712836957243453
384.5,1.25331517846566
385,0.736028465813431
385.5,-0.352913770796257
386,-0.767888430156705
386.5,0.0258757375106417
387,0.79807570196245
387.5,0.260594925204139
388,-0.800879654657419
388.5,-1.01901636528867
389,-0.632426722170439
389.5,-0.531342148528574
390,-0.754791679887405
390.5,-0.885954611497149
391,-0.686330188660996
391.5,-0.0730726635551882
392,0.693265400148303
392.5,1.07102165274684
393,0.731310232786607
393.5,-0.107191889265353
394,-0.748283637493578
394.5,-0.776307501832532
395,-0.655187331942022
395.5,-0.815331295356748
396,-0.758571074266255
396.5,-0.0431455376239771
397,0.754995743823003
397.5,0.925004700508708
398,0.67657938205259
398.5,0.567942890125346
399,0.728245394112495
399.5,0.874499374671416
400,0.692698086335617
400.5,0.0833451246529919
401,-0.67736924243732
401.5,-1.11361799621595
402,-0.764329589016175
402.5,0.243298829603461
403,0.793680643034423
403.5,0.122622730614093
404,-0.822878535773126
404.5,-0.860105169473851
405,-0.568221881524044
405.5,-0.842809073873173
406,-0.855033542486342
406.5,0.137773464038605
407,0.854312705157127
407.5,0.155075432623761
408,-0.853649052108442
408.5,-0.868652642911993
409,-0.571797211967296
409.5,-0.810879270531024
410,-0.820737420578473
410.5,0.0148730436732349
411,0.803046908247202
411.5,0.802215407814995
412,0.644316650639775
412.5,0.797783805492136
413,0.735595015095474
413.5,0.105099118063872
414,-0.697657907156769
414.5,-1.1143745244429
415,-0.742674916555272
415.5,0.223573809090861
416,0.763669303435421
416.5,0.172371528224439
417,-0.788015100052571
417.5,-0.960720094240178
418,-0.606093333875165
418.5,-0.627841202179618
419,-0.824384688233786
419.5,-0.645137297780296
420,-0.573938327161949
420.5,-0.975870827664689
421,-0.855792719222656
421.5,0.2647166693039
422,0.846276660198264
422.5,-0.0238730600997041
423,-0.828087041561452
423.5,-0.23257382551733
424,0.793300646892081
424.5,0.997598525588227
425,0.671727285931036
425.5,0.516191415104063
426,0.687014060717319
426.5,0.978299752576611
427,0.77608310247122
427.5,-0.178495949735139
428,-0.786256532919821
428.5,-0.178495949735139
429,0.77608310247122
429.5,0.978299752576611
430,0.687014060717319
430.5,0.516191415104063
431,0.671727285931037
431.5,0.997598525588227
432,0.800446203939462
432.5,-0.236695569617092
433,-0.842811606374172
433.5,-0.00902631191381204
434,0.855999335077816
434.5,0.240843609204196
435,-0.840180218418016
435.5,-0.962696476163773
436,-0.622139285397762
436.5,-0.612684595770628
437,-0.732031070115822
437.5,-0.763331880883056
438,-0.738288691171282
438.5,-0.608536556183524
439,-0.642427950117212
439.5,-0.945847050566943
440,-0.776516553189177
440.5,0.148524763612078
441,0.750526195763353
441.5,0.264296294787395
442,-0.704346427010625
442.5,-1.21084140962212
443,-0.772686256154273
443.5,0.35006447136783
444,0.826875931470735
444.5,-0.0881971014923567
445,-0.86110639779102
445.5,-0.0747391872556856
446,0.881140095918819
446.5,0.2647166693039
447,-0.876365040848449
447.5,-0.933248188708231
448,-0.548931429415676
448.5,-0.77218575773277
449,-0.846960532254586
449.5,-0.00412174409976166
450,0.839381524489248
450.5,0.787032505918662
451,0.565799661342609
451.5,0.905253384508766
452,0.884398533887751
452.5,-0.240817313716854
453,-0.920051829993036
453.5,0.089922089152018
454,0.949346061967738
454.5,-0.0282987894380849
455,-0.965068839391539
455.5,-0.00412174409976169
456,0.971780945720963
456.5,0.0349020494244538
457,-0.961926959666243
457.5,-0.0882233969796995
458,0.940385115744062
458.5,0.221092293204254
459,-0.905942929729494
459.5,-0.862081551397446
460,-0.553368557455718
460.5,-0.857649949074586
461,-0.824199922483003
461.5,0.122622730614093
462,0.802147586791682
462.5,0.236721865104435
463,-0.786761920849839
463.5,-1.08362051460555
464,-0.631461745127334
464.5,-0.00900001642646918
465,0.617669737338112
465.5,1.11534298387561
466,0.811947302722418
466.5,-0.307313012773016
467,-0.833845556311372
467.5,0.0390237935242154
468,0.844132993084049
468.5,0.204242867607424
469,-0.838774693484109
469.5,-0.90940142409587
470,-0.57773165892396
470.5,-0.771429229505824
471,-0.826671867535137
471.5,-0.0258757375106417
472,0.803630152776772
472.5,0.859626330998181
473,0.63500384000261
473.5,0.685827615005009
474,0.76050812552531
474.5,0.649563027118677
475,0.671727285931036
475.5,0.864226913573612
476,0.726952139131471
476.5,0.0557765679545101
477,-0.701732343905562
477.5,-1.04714859264713
478,-0.733887350618778
478.5,0.0882233969796995
479,0.755429194540959
479.5,0.791154250018424
480,0.643039884961474
480.5,0.806304983442935
481,0.776760692903066
481.5,0.0365685731249511
482,-0.787150750536219
482.5,-0.885980906984493
483,-0.634136938566697
483.5,-0.664436070791912
484,-0.773262403510998
484.5,-0.659531502977862
485,-0.654903675035679
485.5,-0.870377630571654
486,-0.751315240599713
486.5,-0.0107250040861305
487,0.756750581250837
487.5,0.88764743068499
488,0.644293064164206
488.5,0.651261719290996
489,0.795694735344661
489.5,0.649285337367401
490,0.583227551323545
490.5,0.96517799205038
491,0.872789710405197
491.5,-0.273264142742043
492,-0.897619498159372
492.5,0.09894840106583
493,0.91372600143043
493.5,-6.98226199080665e-17
494,-0.91372600143043
494.5,-0.09894840106583
495,0.897619498159372
495.5,0.273264142742043
496,-0.865644153357815
496.5,-0.969299736150142
497,-0.583661002041501
497.5,-0.642682077381032
498,-0.801130075995785
498.5,-0.653684771218439
499,-0.631538786178518
499.5,-0.896647447111459
500,-0.783296867025747
500.5,0.0448705252836383
501,0.781935963123416
501.5,0.793183222916705
502,0.630784713281326
502.5,0.82117802711617
503,0.778470909299324
503.5,0.0217539934108801
504,-0.755862645258916
504.5,-0.898650124522397
505,-0.685913227245762
505.5,-0.582757469839417
506,-0.693058784293143
506.5,-0.894528380422635
507,-0.755429194540959
507.5,0.0151507334245113
508,0.783906249950448
508.5,0.823601079043614
509,0.618030435295639
509.5,0.802183239343174
510,0.801336691850944
510.5,0.0148467481858921
511,-0.806338581784111
511.5,-0.83017804354264
512,-0.60956349153838
512.5,-0.802183239343174
513,-0.816949192655585
513.5,-0.0041480395871045
514,0.843495478430495
514.5,0.785333813746344
515,0.546787762301461
515.5,0.922523184622101
516,0.891089605661168
516.5,-0.264716669303901
517,-0.895864660731538
517.5,0.0854641913418161
518,0.870395621952616
518.5,0.0709273013790214
519,-0.8238443283646
519.5,-0.335191427694595
520,0.751964140716868
520.5,1.21944734701943
521,0.760431084474126
521.5,-0.341768392193621
522,-0.846276660198263
522.5,0.100924782989425
523,0.923448676309982
523.5,-0.0110026938374069
524,-0.978472017494381
524.5,-0.0131480560135737
525,0.991226295480068
525.5,0.0258757375106418
526,-0.968184580721704
526.5,-0.075049045478783
527,0.914054279368349
527.5,0.238698247028029
528,-0.837603100585845
528.5,-0.965455681801656
529,-0.671727285931036
529.5,-0.548334258890633
530,-0.649857164070936
530.5,-0.980302429987548
531,-0.840180218418016
531.5,0.258449563027972
532,0.898008327845752
532.5,-0.0816201369933307
533,-0.918273406089633
533.5,-0.0131217605262308
534,0.904047947582454
534.5,0.124067610349526
535,-0.870679278858959
535.5,-0.342188766710127
536,0.82623841681718
536.5,1.1419752496132
537,0.632199887307642
537.5,-0.0684720809797571
538,-0.66521924353721
538.5,-0.911520490784694
539,-0.717634783241022
539.5,-0.539921790438538
540,-0.717634783241021
540.5,-0.911520490784694
541,-0.672364800584591
541.5,-0.0643503368799954
542,0.63977889507298
542.5,1.13125024552707
543,0.824094749702966
543.5,-0.329040710696553
544,-0.881289889730432
544.5,0.119919570762421
545,0.926913730134074
545.5,-0.034875753937111
546,-0.963747452681661
546.5,-2.25514051876985e-17
547,0.963747452681661
547.5,0.0348757539371109
548,-0.934059287181456
548.5,-0.11579782666266
549,0.881723340448389
549.5,0.322437450710184
550,-0.818659409051842
550.5,-1.12882719359963
551,-0.659678730106049
551.5,0.0774720974062263
552,0.699344537077458
552.5,0.870771709600817
553,0.685303844321061
553.5,0.623660994120693
554,0.743724031822406
554.5,0.744027234886962
555,0.676834348644241
555.5,0.700881697262985
556,0.725857587284391
556.5,0.698432349848199
557,0.711133022471672
557.5,0.711606701349116
558,0.686123572805837
558.5,0.726757434773627
559,0.73961007788116
559.5,0.642655781893689
560,0.672160736648993
560.5,0.868652642911993
561,0.746139970379364
561.5,0.0172698001133353
562,-0.758460797647095
562.5,-0.894250690671359
563,-0.636714056398868
563.5,-0.651261719290996
564,-0.803273743109999
564.5,-0.642682077381032
565,-0.581517334927287
565.5,-0.971722788077585
566,-0.867614440184847
566.5,0.274989130401704
567,0.887507993593439
567.5,-0.0861944240814191
568,-0.894798240613312
568.5,-0.0474746157958228
569,0.871462042070842
569.5,0.249449546601503
570,-0.820280383384947
570.5,-0.986847226014753
571,-0.670017069534779
571.5,-0.526884250718372
572,-0.662438061769441
572.5,-0.993450486001122
573,-0.821990599781205
573.5,0.255994342628708
574,0.866286771850493
574.5,-0.0491996034554841
575,-0.877541178999997
575.5,-0.103070145165592
576,0.853855667963601
576.5,0.337310494383419
577,-0.815627805945707
577.5,-1.14609699371296
578,-0.643243948897072
578.5,0.084075357392595
579,0.684186521546782
579.5,0.877374969587186
580,0.701738625530038
580.5,0.606391194007357
581,0.746755634928541
581.5,0.758900278560197
582,0.641821119112072
582.5,0.717731122859815
583,0.789954703231187
583.5,0.603631988369474
584,0.611528674526289
584.5,0.980749099991397
585,0.810124257787438
585.5,-0.231843592777727
586,-0.819296923705397
586.5,-0.036627037084115
587,0.821524729043641
587.5,0.313857808800221
588,-0.820803076166057
588.5,-1.11782449976222
589,-0.602511721807436
589.5,-0.00172498765966126
590,0.607447956153019
590.5,1.11161531880501
591,0.785873984857918
591.5,-0.264742964791243
592,-0.770814860482802
592.5,-0.127080628424295
593,0.745249482467881
593.5,0.956876039891693
594,0.701738625530038
594.5,0.52689012370285
595,0.67854711696006
595.5,0.974178008476849
596,0.776971038463141
596.5,-0.174347910148034
597,-0.806545197639271
597.5,-0.161646524138309
598,0.832601210652678
598.5,0.890102651084254
599,0.581974372120813
599.5,0.782910761818901
600,0.808482248898326
600.5,0.0299974816104034
601,-0.777861526374623
601.5,-0.88595461149715
602,-0.663260342173778
602.5,-0.634412293694166
603,-0.740498013873081
603.5,-0.735027218460493
604,-0.666268358804344
