c1,c2
602,0.0582421245010008
602.5,0.021673248241056
603,-0.034883940183631
603.5,-0.200625128967207
604,-0.3649049646003
604.5,-0.287647994707244
605,-0.0721244469167385
605.5,0.0765710340531375
606,0.418801543727479
606.5,1.00956550798713
607,1.03128626832579
607.5,0.0993255055009932
608,-0.551972072031575
608.5,0.00568228427699667
609,0.653906613485196
609.5,0.171338299672591
610,-0.773618027387369
610.5,-1.06640313856144
611,-0.812015698908246
611.5,-0.475540338857599
612,-0.108385011492144
612.5,0.153950029249928
613,0.106874817100519
613.5,-0.138923579077836
614,-0.467823722722694
614.5,-0.796108727800056
615,-0.718950100491377
615.5,-0.0837283231292762
616,0.388041542370521
616.5,0.131792668729756
617,-0.329231489893108
617.5,-0.289453127151952
618,0.0647046589545677
618.5,0.272780652210263
619,0.334119119292962
619.5,0.336919082462739
620,0.1991555284238
620.5,-0.00292947056356201
621,0.00930015575535978
621.5,0.246194047910471
622,0.498835094232274
622.5,0.610225019003847
623,0.389786011013202
623.5,-0.156392861334359
624,-0.406256745406412
624.5,0.114525398368239
625,0.724774286269482
625.5,0.555364230260131
626,0.15820326780808
626.5,0.358203157166377
627,0.343787315871007
627.5,-0.631470449417457
628,-1.10474720271764
628.5,-0.00532363373559787
629,0.829750511606108
629.5,-0.0377426619616926
630,-0.897619423246374
630.5,-0.182185711131187
631,0.771765142367664
631.5,0.457639750616568
632,-0.389409875809077
632.5,-0.568549639217988
633,-0.10006022467577
633.5,0.455880864521465
634,0.567211591483507
634.5,-0.0450753067402129
635,-0.732115743906716
635.5,-0.51801643427884
636,0.293734252138891
636.5,0.695114585639356
637,0.699332497239221
637.5,0.733597180156394
638,0.371105243291077
638.5,-0.569904242945939
639,-0.970060249484065
639.5,-0.18895814571797
640,0.508620480923341
640.5,0.0119242396627134
641,-0.599561600422609
641.5,-0.120250787774876
642,0.508463936048296
642.5,0.12289135284069
643,-0.413028695279429
643.5,-0.0713103993651446
644,0.231534765150333
644.5,-0.34067305285371
645,-0.659132478613349
645.5,0.139604592788404
646,0.872952917931113
646.5,0.475071594746477
647,-0.317597972371104
647.5,-0.637275521346425
648,-0.744218224895412
648.5,-0.924049121415796
649,-0.879788626664405
649.5,-0.464063941070254
650,0.197515897611259
650.5,0.851533301430075
651,0.886304810046209
651.5,0.12657569280315
652,-0.412674805897262
652.5,-0.00581190821673048
653,0.517566545164028
653.5,0.263595320016723
654,-0.416711061513707
654.5,-0.833965768018771
655,-0.730694105733506
655.5,-0.212364620152204
656,0.101495590614154
656.5,-0.206399199744863
657,-0.315015333138964
657.5,0.449888475491948
658,1.01826365731893
658.5,0.352978870632436
659,-0.503640341119267
659.5,-0.32908651483308
660,0.262413037017238
660.5,0.309206335299251
661,0.0649725972327993
661.5,0.103201675951562
662,0.271770869052138
662.5,0.225159137692727
663,0.0496479753161352
663.5,-0.055735101100752
664,-0.321981500708598
664.5,-0.82251635432159
665,-0.76508801850702
665.5,0.138296492220553
666,0.569882347979234
666.5,-0.299365767154848
667,-1.01028346357409
667.5,-0.249509651901539
668,0.710648959663908
668.5,0.391017047188794
669,-0.306079693021076
669.5,-0.0307814314886917
670,0.726866053348171
670.5,0.968859998528538
671,0.794008334108604
671.5,0.519468110334856
672,-0.0789698363857537
672.5,-0.815033293183395
673,-0.883095364970951
673.5,-0.133547611598273
674,0.56899923131912
674.5,0.593378476885109
675,0.234114739029268
675.5,-0.0173945171598759
676,-0.00835285385064817
676.5,0.190482288410058
677,0.19629971250637
677.5,-0.256458540492219
678,-0.466611103702564
678.5,0.149109891753215
679,0.593266803816923
679.5,0.0182703397758944
680,-0.445369306002453
680.5,0.219866681311014
681,0.844517812040565
681.5,0.308150770627962
682,-0.409231005689593
682.5,-0.146600103463573
683,0.616413446565434
683.5,0.912351965388473
684,0.53289416575928
684.5,-0.197652271752359
685,-0.824020760361976
685.5,-0.853206400746403
686,-0.193540161439911
686.5,0.615524744441426
687,0.879175666118023
687.5,0.452056405559321
688,-0.169538409895741
688.5,-0.443144011106597
689,-0.311394788346211
689.5,-0.0230466049521047
690,0.250910673524567
690.5,0.490368927440405
691,0.667400500056017
691.5,0.71289896552234
692,0.539032308831843
692.5,0.243513671363965
693,0.0823650654941324
693.5,0.171945696949823
694,0.428361942544179
694.5,0.638286216688948
695,0.498855002890195
695.5,0.000842899542927837
696,-0.173273341204151
696.5,0.346476139223642
697,0.732678458159081
697.5,0.338784961832728
698,-0.0728274057605959
698.5,0.263799082748613
699,0.868444257916747
699.5,1.01158829282218
700,0.562962305927291
700.5,-0.201857395607614
701,-0.736805484148653
701.5,-0.631305482216916
702,-0.41258845089468
702.5,-0.661108456390081
703,-0.784701322300322
703.5,-0.24761804939379
704,0.141525914886517
704.5,-0.306999651130363
705,-0.885899935528319
705.5,-0.740195165211735
706,-0.0416288979754458
706.5,0.654703688717137
707,0.919622266667672
707.5,0.630127104453278
708,0.288268128629427
708.5,0.47896182238409
709,0.773601910285122
709.5,0.451651322121367
710,-0.100487394364101
710.5,-0.221675357556704
711,-0.291062837839967
711.5,-0.709554651099792
712,-0.689023719370957
712.5,0.197197474152686
713,0.945545588090778
713.5,0.791389233861735
714,0.424704121001458
714.5,0.560598094621966
715,0.873264632613046
715.5,0.799824636980433
716,0.305630028394484
716.5,-0.270249363560863
717,-0.587703319980499
717.5,-0.532442208552814
718,-0.385767183117233
718.5,-0.507706129464046
719,-0.838608422813474
719.5,-1.00213278558891
720,-0.846402841623943
720.5,-0.553215522789392
721,-0.407345716311896
721.5,-0.535382526069295
722,-0.639836269611251
722.5,-0.288559982725521
723,0.36682330766349
723.5,0.761175036084419
724,0.701019943850534
724.5,0.371555136639616
725,-0.21909378925254
725.5,-0.842301720534538
726,-0.808001780962541
726.5,-0.00387694880730046
727,0.61000170237129
727.5,0.358612329269297
728,-0.108806723368356
728.5,-0.0208181261384127
729,0.384987673478002
729.5,0.529908954884095
730,0.334315628591293
730.5,0.00549995095213912
731,-0.162146930741302
731.5,0.0331753368234951
732,0.329597024445092
732.5,0.340682585053596
733,0.204830683035724
733.5,0.205782605932801
734,0.0872506841498282
734.5,-0.322437472310664
735,-0.593763079681643
735.5,-0.430223410631172
736,0.00969140638221707
736.5,0.440024166179129
737,0.510882763703255
737.5,0.0863076729477971
738,-0.224351275745588
738.5,0.124663010048595
739,0.531490572882046
739.5,0.377584251018165
740,0.264449286866056
740.5,0.697576880317801
741,0.921689673095033
741.5,0.337160347605312
742,-0.401831131436485
742.5,-0.563180178248295
743,-0.284008104181172
743.5,-0.0466223781352793
744,-0.189109358295305
744.5,-0.695364256429961
745,-0.92589311155132
745.5,-0.41163315119099
746,0.298313136299555
746.5,0.415976645641184
747,0.0707829852578027
747.5,-0.155926017052462
748,-0.210395046814146
748.5,-0.24501991830583
749,-0.175259748771832
749.5,-0.0373012486806697
750,-0.0660501961888992
750.5,-0.215967151448567
751,-0.322058716406339
751.5,-0.453458789970457
752,-0.565731997534607
752.5,-0.537299937259459
753,-0.641184969358474
753.5,-0.970937730670837
754,-0.776364391204538
754.5,0.23684847738946
755,0.925886360367128
755.5,0.502144587730439
756,-0.0865563606237669
756.5,0.0969903909900694
757,0.509034800846658
757.5,0.325460352220061
758,-0.366983019824829
758.5,-0.959314389314172
759,-0.932484195753411
759.5,-0.298039156284231
760,0.238393872676719
760.5,0.11393971061379
761,-0.283834029948195
761.5,-0.251884718372371
762,0.281190488530366
762.5,0.78609750533462
763,0.677240590369978
763.5,-0.139906097398134
764,-0.811536257874732
764.5,-0.48395128530998
765,0.262319367546814
765.5,0.34166353382543
766,0.0349074671932335
766.5,0.116651651418579
767,0.162610560954692
767.5,-0.224649858237418
768,-0.191327579549372
768.5,0.599739961202652
769,0.959347681195619
769.5,0.195123672710381
770,-0.649409337564896
770.5,-0.554830022589868
771,0.13699909443282
771.5,0.535573987251041
772,0.225871345407613
772.5,-0.479992401202041
773,-0.87417930527923
773.5,-0.528405277721806
774,0.26535771644024
774.5,0.78108520372003
775,0.641768739873411
775.5,0.115072646017617
776,-0.217156541611021
776.5,-0.132474995805706
777,-0.0910019516370204
777.5,-0.458855410264016
778,-0.804762690452433
778.5,-0.541746136858114
779,0.16815804060598
779.5,0.719321315585235
780,0.702886654851169
780.5,0.104611946502771
781,-0.579496842671004
781.5,-0.798748940745945
782,-0.712715821960068
782.5,-0.728850787732235
783,-0.631849854445487
783.5,-0.148043169858224
784,0.351631637986643
784.5,0.487462694477192
785,0.414467239215393
785.5,0.341333811035442
786,0.241074636166259
786.5,0.130331363567438
787,-0.0299191232449887
787.5,-0.309618106167353
788,-0.40402224858442
788.5,-0.0244662102835405
789,0.344016960039262
789.5,0.187611634725147
790,0.0165461955685535
790.5,0.340404535809648
791,0.418418232696227
791.5,-0.305733267611306
792,-0.797526514781167
792.5,-0.287539066017275
793,0.394017975762239
793.5,0.454844664923968
794,0.313745844820869
794.5,0.451280767128654
795,0.776350680362717
795.5,1.01968788974978
796,0.694994213050035
796.5,-0.275564500283457
797,-0.720555426692416
797.5,0.153799777158756
798,0.986012976082139
798.5,0.348894768957436
799,-0.713966586349404
799.5,-0.734245639915992
800,-0.386375248021029
800.5,-0.707201615392477
801,-1.03935525779567
801.5,-0.671347839342969
802,-0.282894186056595
802.5,-0.414058212109363
803,-0.478375831650492
803.5,-0.12096371999576
804,0.170983769550485
804.5,0.122369245442571
805,-0.156808975513851
805.5,-0.54985515979891
806,-0.661190473726205
806.5,-0.272595833782924
807,-0.0927684591034534
807.5,-0.601477723587533
808,-0.774118754150018
808.5,0.109709668381631
809,0.752344629815709
809.5,0.0679475978721724
810,-0.756160318937666
810.5,-0.457236292622911
811,0.389169721091703
811.5,0.77614696293992
812,0.477896589995423
812.5,-0.327335258625907
813,-0.982768394061245
813.5,-0.838841150955004
814,-0.532314338828617
814.5,-0.926229292050116
815,-1.05422418209476
815.5,0.0127726719132102
816,0.771986758631594
816.5,-0.107828074608855
817,-1.0364090801301
817.5,-0.423802921671699
818,0.474262720909466
818.5,0.240298552412917
819,-0.216003656862321
819.5,0.179713781211348
820,0.674663564245309
820.5,0.340651942110314
821,-0.353638949283602
821.5,-0.688274142397246
822,-0.822080307716258
822.5,-0.899727342568094
823,-0.562090803163456
823.5,0.0785884455647367
824,0.407618383326041
824.5,0.266120433103594
825,0.0998750030233141
825.5,0.256306779778101
826,0.673293999740543
826.5,0.903203552442969
827,0.47756728694434
827.5,-0.407211683017128
828,-0.76965552183319
828.5,-0.0923268233290789
829,0.896911682038627
829.5,1.15432812746961
830,0.448625685323502
830.5,-0.551897919317393
831,-0.916639729561282
831.5,-0.389718818610997
832,0.346791213284553
832.5,0.476738325279891
833,-0.0360429075913885
833.5,-0.629450267318326
834,-0.879690499384237
834.5,-0.779135946174666
835,-0.695577319131074
835.5,-0.851260365056008
836,-0.838883289382063
836.5,-0.275335683090826
837,0.266572061107625
837.5,0.0383523493486515
838,-0.566937080360945
838.5,-0.767859567545095
839,-0.609009408799623
839.5,-0.399327860547023
840,0.000407172078632012
840.5,0.602343191054286
841,0.864978336784906
841.5,0.509950331988638
842,0.146943815953854
842.5,0.309227584775437
843,0.435924442410791
843.5,-0.0518851904056722
844,-0.581014957561609
844.5,-0.545020385769919
845,-0.460343802403968
845.5,-0.823792134225326
846,-0.947324308792935
846.5,-0.299327568027414
847,0.367467435387097
847.5,0.340291419418872
848,-0.0199160091588529
848.5,-0.167284815682424
849,-0.0228694777013271
849.5,0.329033182613635
850,0.691549774691718
850.5,0.843028952333611
851,0.837360796292587
851.5,0.813914598704468
852,0.532565554166524
852.5,-0.114899793491241
853,-0.516949610534103
853.5,-0.210633060609494
854,0.369092813208641
854.5,0.592245447307827
855,0.461935295358372
855.5,0.261010656744031
856,0.164165223553328
856.5,0.309140461991073
857,0.622663932695642
857.5,0.791816048797225
858,0.752661164933619
858.5,0.673253405709286
859,0.332543435531684
859.5,-0.459133831052785
860,-1.00821850374508
860.5,-0.728118696856834
861,-0.465660789824557
861.5,-0.91313774852994
862,-1.02846980409594
862.5,0.0337252779465712
863,0.962686143527747
863.5,0.523209358970511
864,-0.173594775452903
864.5,0.157019969905475
865,0.682586242923983
865.5,0.342400724218853
866,-0.189821598709465
866.5,-0.107107423966375
867,0.0685454779760398
867.5,-0.133123593998447
868,-0.201308986907614
868.5,0.268078329983137
869,0.781089673346949
869.5,0.847665562055189
870,0.662081908098624
870.5,0.51509336029591
871,0.291595958506632
871.5,-0.133964185555732
872,-0.435816183448234
872.5,-0.386488253149108
873,-0.348701645405182
873.5,-0.524834074865972
874,-0.505350515286874
874.5,-0.0714521191275723
875,0.393007696304424
875.5,0.566916617080568
876,0.526479650411357
876.5,0.464456847199832
877,0.571170115739502
877.5,0.786713262459585
878,0.618806077645682
878.5,-0.0757516940215229
879,-0.514175864340117
879.5,-0.0793907070163259
880,0.611521511554215
880.5,0.684631504036964
881,0.20475817303608
881.5,-0.265907205932068
882,-0.482218273412832
882.5,-0.435725638937349
883,-0.225456065420057
883.5,-0.0890251553871058
884,-0.0973787092536194
884.5,-0.0808098008353808
885,0.0102288785891969
885.5,0.083283011446619
886,0.0689436947562912
886.5,-0.0632122667326304
887,-0.29149159033605
887.5,-0.448394487765088
888,-0.383323825209303
888.5,-0.0817320183838858
889,0.369064902969943
889.5,0.763075399969038
890,0.818415539742078
890.5,0.527580832067729
891,0.181402502556213
891.5,0.0316964303948771
892,0.156073872629497
892.5,0.429396365202255
893,0.48342465133871
893.5,0.0991772428464666
894,-0.290199090938025
894.5,-0.220958049748763
895,-0.0212069269741648
895.5,-0.111957270222717
896,-0.0656398235984438
896.5,0.519441785654334
897,0.905636205261011
897.5,0.391850112389602
898,-0.203318339031415
898.5,0.0109859051415256
899,0.367540976003038
899.5,0.094208476239496
900,-0.188743440821216
900.5,0.120181780317905
901,0.209563444516169
901.5,-0.500211584425395
902,-0.966119032609082
902.5,-0.278140056735976
903,0.665146293804511
903.5,0.726888397444636
904,0.22631394758585
904.5,-0.112905425855197
905,-0.474312059009418
905.5,-1.00133401896723
906,-0.985557517464218
906.5,-0.154034532051319
907,0.554794225706694
907.5,0.453146616029862
908,0.0761620395818049
908.5,0.0978401089091964
909,0.329570606975641
909.5,0.335752445404926
910,0.211688757325473
910.5,0.282869189830418
911,0.48519403763453
911.5,0.587552147198543
912,0.673585651309284
912.5,0.735703324222992
913,0.373185029123229
913.5,-0.426324496786612
914,-0.782177138986621
914.5,-0.181502942192245
915,0.484105913235042
915.5,0.28637340114978
916,-0.191198099949275
916.5,-0.0374499976720484
917,0.358344492149863
917.5,0.30529263006621
918,0.178181405474686
918.5,0.437647221390783
919,0.442487533102294
919.5,-0.311351535885614
920,-0.938708640084658
920.5,-0.703968295096074
921,-0.404997624660705
921.5,-0.703452332378098
922,-0.732317201615804
922.5,0.157289851491119
923,0.900759627861135
923.5,0.573092182459837
924,-0.0373973515823344
924.5,-0.0284152668477043
925,0.345411224027534
925.5,0.552924741831946
926,0.337993745690837
926.5,-0.313194165978943
927,-0.850348438360059
927.5,-0.71457913386276
928,-0.426054223594551
928.5,-0.568517818689139
929,-0.500612996313558
929.5,0.301373896547493
930,0.871335227164053
930.5,0.315564557261601
931,-0.582649507625139
931.5,-0.789654783189683
932,-0.430188898429536
932.5,0.00722286063173326
933,0.325692127519097
933.5,0.378564573535466
934,0.251250758334197
934.5,0.277618832868918
935,0.420729930977334
935.5,0.48066035398115
936,0.593679868238512
936.5,0.738264198348298
937,0.456434938806302
937.5,-0.331389118668927
938,-0.910624373797094
938.5,-0.691776412390472
939,0.149898437862321
939.5,0.88530327197698
940,0.799527551955315
940.5,-0.0436842192622693
941,-0.757676862592924
941.5,-0.684403255968911
942,0.0626282213841582
942.5,0.860851556189388
943,0.876870573014234
943.5,-0.0126153770024887
944,-0.665669462246697
944.5,-0.26527879107124
945,0.160757584690706
945.5,-0.346457079185333
946,-0.808708327797149
946.5,-0.210136708085702
947,0.54935196413397
947.5,0.36291582614978
948,-0.382182716672597
948.5,-0.837683061175251
949,-0.602061333737633
949.5,0.255708048331094
950,0.953232100321957
950.5,0.791556852783339
951,0.32663245949177
951.5,0.398131270406358
952,0.676968037389056
952.5,0.553574747281492
953,0.297014343189861
953.5,0.294540043444545
954,0.366036087559895
954.5,0.317047474233305
955,0.0868230946529249
955.5,-0.369561360334807
956,-0.644136954474142
956.5,-0.331058589974475
957,0.0650181396410083
957.5,0.0162882481041662
958,0.0366522280878375
958.5,0.497768648746871
959,0.675341349871409
959.5,0.0716585195591642
960,-0.598643216122332
960.5,-0.538795949989578
961,0.076327479096915
961.5,0.574543047530443
962,0.555534987631225
962.5,0.149619764282787
963,-0.239569903147775
963.5,-0.311329012470744
964,0.0331542340354966
964.5,0.537862650546482
965,0.485021326533431
965.5,-0.266435644875553
966,-0.649332532288653
966.5,-0.0677664918467513
967,0.355803208240396
967.5,-0.268134389161977
968,-1.001590565214
968.5,-0.761031504671723
969,0.0585016334035737
969.5,0.484272038293548
970,0.138969441731797
970.5,-0.652320043502062
971,-0.968861887741565
971.5,-0.214229883023492
972,0.795609291883777
972.5,0.972095649452288
973,0.567851783640706
973.5,0.40754442951579
974,0.553869401172958
974.5,0.638732770780586
975,0.520226488983994
975.5,0.201426518080186
976,-0.224034551411154
976.5,-0.568983719045477
977,-0.674666211545574
977.5,-0.490679486273519
978,-0.213970243729172
978.5,-0.112164396151041
979,0.159461742303047
979.5,0.861615712070561
980,0.96842913377011
980.5,-0.173091802300307
981,-0.940460987422677
981.5,-0.12765503481504
982,0.61679123455509
982.5,-0.138494208278889
983,-0.96781759621359
983.5,-0.416429809206952
984,0.558373763269462
984.5,0.641819074741704
985,-0.0856516102214041
985.5,-0.849156902582816
986,-0.889001985223047
986.5,-0.0162488266297228
987,0.70917662292896
987.5,0.253792422474615
988,-0.707225985665852
988.5,-0.968138542305834
989,-0.656065599297541
989.5,-0.470329772552134
990,-0.467363654708613
990.5,-0.437572748476579
991,-0.338935863513485
991.5,-0.0893118367539981
992,0.225553401145791
992.5,0.293433187632648
993,0.27714495185286
993.5,0.597103258507898
994,0.990563172268885
994.5,0.971695148500901
995,0.842718131480722
995.5,0.875714885540294
996,0.563637217333828
996.5,-0.218777737163871
997,-0.489336332269475
997.5,0.217311770947376
998,0.899342167451279
998.5,0.634332832685138
999,-0.186886242050608
999.5,-0.702319427858729
1000,-0.537071526174853
1000.5,0.0311648014526008
1001,0.266010607601919
1001.5,-0.240039569477915
1002,-0.938448837115473
1002.5,-1.10895877303438
1003,-0.846161800757695
1003.5,-0.593668797883842
1004,-0.579959274035295
1004.5,-0.732010609146446
1005,-0.617951978093702
1005.5,0.0311440560077201
1006,0.504514711261439
1006.5,0.139235065100963
1007,-0.227541020279117
1007.5,0.291668981709415
1008,0.777858308135394
1008.5,0.252691449836861
1009,-0.328204857270927
1009.5,0.0812744069381692
1010,0.743021381020656
1010.5,0.690425291140046
1011,0.372322855811937
1011.5,0.369639367326448
1012,0.240488373203213
1012.5,-0.349240900384667
1013,-0.70094048035639
1013.5,-0.351433450970759
1014,0.113080489857626
1014.5,0.0907662278275908
1015,-0.120811892796179
1015.5,-0.127470438528487
1016,-0.18035269568704
1016.5,-0.525351276084305
1017,-0.805152856233813
1017.5,-0.673007514385927
1018,-0.409183538085989
1018.5,-0.357082250432166
1019,-0.349672862386172
1019.5,-0.201430519848014
1020,-0.19422254589496
1020.5,-0.490907574763035
1021,-0.702406765458678
1021.5,-0.526502784447751
1022,-0.302645250140775
1022.5,-0.369080148193287
1023,-0.444716309786327
1023.5,-0.233390523386009
