c1,c2
-0.3984375,-4.91586957767545
-0.39453125,-4.93193200601742
-0.390625,-3.7554668199025
-0.38671875,-3.09651566749938
-0.3828125,-3.61630966101956
-0.37890625,-5.1730995392057
-0.375,-2.8847566972034
-0.37109375,-2.31458611949812
-0.3671875,-3.33725029054758
-0.36328125,-3.90807940582811
-0.359375,-3.74183587676207
-0.35546875,-2.70299042492507
-0.3515625,-4.05519703626301
-0.34765625,-2.56995077194274
-0.34375,-2.65035068490579
-0.33984375,-4.43592521793732
-0.3359375,-3.73954091295997
-0.33203125,-3.39175065269117
-0.328125,-6.76823087434985
-0.32421875,-6.10519793207638
-0.3203125,-4.25384244776456
-0.31640625,-3.60852256199413
-0.3125,-5.20543108811713
-0.30859375,-3.12308373004753
-0.3046875,-4.76904636961108
-0.30078125,-3.63148889656554
-0.296875,-3.43021620399469
-0.29296875,-4.32925356754063
-0.2890625,-4.24411483515665
-0.28515625,-3.38848882739501
-0.28125,-4.17187620385178
-0.27734375,-3.9043518368677
-0.2734375,-3.86496537700265
-0.26953125,-2.84022769713101
-0.265625,-2.65627520942075
-0.26171875,-4.26354005066869
-0.2578125,-5.77786876928115
-0.25390625,-3.07848235014588
-0.25,-6.38395089383866
-0.24609375,-2.49068795645296
-0.2421875,-1.57046560189928
-0.23828125,-3.37303832306616
-0.234375,-5.52885684740223
-0.23046875,-4.84196999036931
-0.2265625,-4.35141700810241
-0.22265625,-3.24385230590751
-0.21875,-2.68258735389334
-0.21484375,-4.14754379058128
-0.2109375,-2.53489031714015
-0.20703125,-3.55393757763679
-0.203125,-5.50700888379827
-0.19921875,-5.78926349585899
-0.1953125,-6.20064243876578
-0.19140625,-6.30014376276147
-0.1875,-2.46436325353649
-0.18359375,-3.27274418836529
-0.1796875,-3.49527195776023
-0.17578125,-1.86157171259429
-0.171875,-2.66070213781454
-0.16796875,-1.68213453841385
-0.1640625,-2.0426806983471
-0.16015625,-1.64774091144343
-0.15625,-0.634211638726931
-0.15234375,-1.2958662109843
-0.1484375,0
-0.14453125,-2.72393122407164
-0.140625,-4.57917957923172
-0.13671875,-6.30436544651794
-0.1328125,-7.06783807359532
-0.12890625,-3.14108150930358
-0.125,-2.2281673687654
-0.12109375,-3.16908498387139
-0.1171875,-3.06962745408685
-0.11328125,-3.08856602103052
-0.109375,-2.69675101515943
-0.10546875,-3.70544303251562
-0.1015625,-1.32175821679067
-0.09765625,-3.20664086879728
-0.09375,-4.16798373098809
-0.08984375,-5.3755151686746
-0.0859375,-7.54547580291958
-0.08203125,-3.30487803683619
-0.078125,-1.1782810142194
-0.07421875,-2.13715311234137
-0.0703125,-3.20896963654721
-0.06640625,-2.94467515377145
-0.0625,-4.05728465514325
-0.05859375,-7.14807411227133
-0.0546875,-5.35475607776037
-0.05078125,-5.47523144199942
-0.046875,-1.07143897566933
-0.04296875,-0.701402325778165
-0.0390625,-2.30490202650236
-0.03515625,-3.24393953381058
-0.03125,-4.4861604682194
-0.02734375,-4.37059143264343
-0.0234375,-4.0963299349513
-0.01953125,-4.50253966999474
-0.015625,-4.33282610433283
-0.01171875,-3.11700096077391
-0.0078125,-4.14143795791238
-0.00390625,-3.21566368206093
0,-3.45500036468053
0.00390625,-4.44339121789494
0.0078125,-3.95446592633206
0.01171875,-3.39419337801573
0.015625,-3.71790406296147
0.01953125,-3.50515004953321
0.0234375,-1.2252993782591
0.02734375,-3.28235184172176
0.03125,-4.06962527846867
0.03515625,-4.14479920081194
0.0390625,-4.21698737612699
0.04296875,-2.26859852029046
0.046875,-1.33458283541697
0.05078125,-3.97071418727233
0.0546875,-4.56175769692242
0.05859375,-3.06677861015905
0.0625,-4.67316076346149
0.06640625,-4.43835753010249
0.0703125,-5.9590558976909
0.07421875,-6.35389056543313
0.078125,-1.50008653880179
0.08203125,-1.41014202957506
0.0859375,-5.22458909860224
0.08984375,-3.71644509464629
0.09375,-3.76104881227653
0.09765625,-3.08999672518018
0.1015625,-2.12377098757092
0.10546875,-1.9598369205024
0.109375,-3.32419539594711
0.11328125,-4.52054503909671
0.1171875,-4.6970497378211
0.12109375,-4.32501532067237
0.125,-4.32569824643494
0.12890625,-3.60253302211526
0.1328125,-1.69198594694433
0.13671875,-3.11204064085398
0.140625,-5.6123132519981
0.14453125,-4.75641646697667
0.1484375,-5.39526884841198
0.15234375,-3.08151983672468
0.15625,-2.00632567500709
0.16015625,-3.72211268709872
0.1640625,-2.90698666483051
0.16796875,-2.92352603148598
0.171875,-3.76739154264651
0.17578125,-4.18622613162523
0.1796875,-5.1491652532427
0.18359375,-3.02774532409845
0.1875,-1.53990156291128
0.19140625,-0.881944607824406
0.1953125,-1.38579491471454
0.19921875,-4.38087119624468
0.203125,-4.97595359266228
0.20703125,-6.52968073290015
0.2109375,-6.30724585027495
0.21484375,-3.84381065207657
0.21875,-3.80209679519014
0.22265625,-4.75429673599538
0.2265625,-2.51350428478795
0.23046875,-0.18579834559091
0.234375,-1.52230835257262
0.23828125,-5.87109315157057
0.2421875,-4.80612743027009
0.24609375,-3.24698854035121
0.25,-5.15779211638723
0.25390625,-3.04137072752168
0.2578125,-3.31260206176125
0.26171875,-5.05698852832956
0.265625,-3.78009824363766
0.26953125,-3.87339114066887
0.2734375,-6.41552177680888
0.27734375,-3.86211801366356
0.28125,-3.24734599316951
0.28515625,-0.952032695903946
0.2890625,-2.27591206539709
0.29296875,-3.48217018127188
0.296875,-3.81458038446745
0.30078125,-3.7610571777606
0.3046875,-4.10321270568259
0.30859375,-2.3914861625594
0.3125,-2.36462282931268
0.31640625,-3.43811439452423
0.3203125,-4.5683784005316
0.32421875,-4.9655604807785
0.328125,-3.69073482419592
0.33203125,-4.09112117673715
0.3359375,-7.55605020571252
0.33984375,-4.92371356500726
0.34375,-5.67583149847634
0.34765625,-6.98910873215275
0.3515625,-4.84720981477161
0.35546875,-4.26983175565748
0.359375,-4.49748257945998
0.36328125,-3.20501638316331
0.3671875,-2.04997312108922
0.37109375,-2.21810775840161
0.375,-4.44542852472755
0.37890625,-7.30763977030683
0.3828125,-6.19640801891559
0.38671875,-3.18591162093213
0.390625,-2.30177017174306
0.39453125,-3.95907498125785
0.3984375,-3.96404305163426
0.40234375,-2.00172513228134
0.40625,-3.2816143924146
0.41015625,-2.74200681693394
0.4140625,-1.17081768321074
0.41796875,-2.27337166799489
0.421875,-2.0496945320653
0.42578125,-2.32872028548048
0.4296875,-3.88993064080361
0.43359375,-2.45870236555148
0.4375,-1.29283954569246
0.44140625,-2.57196300207134
0.4453125,-3.03170139087714
0.44921875,-4.54288598723683
0.453125,-3.4904347010382
0.45703125,-4.65971440224463
0.4609375,-7.53070214050481
0.46484375,-5.70748716563197
0.46875,-3.82747220862525
0.47265625,-3.55545320383288
0.4765625,-4.16522646459885
0.48046875,-3.9838019132218
0.484375,-2.95741771750566
0.48828125,-4.45090727071109
0.4921875,-6.00643161801568
0.49609375,-4.324562694745
0.5,-7.92832224237972
0.50390625,-9.64734741733828
0.5078125,-8.99431694459963
0.51171875,-6.7033920168032
0.515625,-7.28424475126139
0.51953125,-7.4420760030976
0.5234375,-10.1216524327534
0.52734375,-10.5539660384156
0.53125,-11.4667710127795
0.53515625,-10.3040061841435
0.5390625,-9.50423146927584
0.54296875,-8.72426718302704
0.546875,-12.1983630582144
0.55078125,-11.5425563331489
0.5546875,-12.2171095487988
0.55859375,-10.6919408991459
0.5625,-12.2521152119556
0.56640625,-11.4445027376141
0.5703125,-13.6537397327764
0.57421875,-15.3671332142178
0.578125,-13.5786477125743
0.58203125,-14.7530099390803
0.5859375,-15.173067559264
0.58984375,-18.459528307058
0.59375,-19.2866774261284
0.59765625,-19.6654160285121
0.6015625,-21.7869840756551
0.60546875,-23.6608663147967
0.609375,-23.6649920053861
0.61328125,-24.9470206259661
0.6171875,-26.8635663677746
0.62109375,-30.9757013662424
0.625,-31.6922597041741
0.62890625,-33.2090211147065
0.6328125,-38.0761303640323
0.63671875,-42.0715406755832
0.640625,-46.0600750790862
0.64453125,-45.1275992414161
0.6484375,-45.0429881648191
0.65234375,-39.8509186092531
0.65625,-41.561035275068
0.66015625,-41.9308336539351
0.6640625,-40.1004086731554
0.66796875,-42.007913362261
0.671875,-44.0878931565819
0.67578125,-44.5934146267282
0.6796875,-44.7533933069357
0.68359375,-47.1425738579396
0.6875,-47.9869674861312
0.69140625,-49.4992598257323
0.6953125,-49.8712117919707
0.69921875,-47.2439733031465
0.703125,-47.0665805313401
0.70703125,-44.8243360263638
0.7109375,-46.1537077855359
0.71484375,-45.8224732995102
0.71875,-45.0068976421443
0.72265625,-46.6809225385968
0.7265625,-47.0425623968994
0.73046875,-46.6528668176899
0.734375,-48.7766522354581
0.73828125,-48.0999330293595
0.7421875,-48.7559634252872
0.74609375,-49.1462466645159
0.75,-49.9339437038638
0.75390625,-47.8559025991922
0.7578125,-49.897737480896
0.76171875,-49.1278301844358
0.765625,-50.5938003202747
0.76953125,-48.2229150303579
0.7734375,-47.0948891797124
0.77734375,-47.4190144250006
0.78125,-48.3276644402584
0.78515625,-47.8357107668847
0.7890625,-49.2669554644135
0.79296875,-51.2225916228677
0.796875,-52.0666554476033
0.80078125,-51.6903908969797
0.8046875,-50.8116157591139
0.80859375,-50.077764908516
0.8125,-49.6205559404567
0.81640625,-49.19175706555
0.8203125,-49.2323836927447
0.82421875,-49.1370161259058
0.828125,-50.1847648175887
0.83203125,-49.0822195963023
0.8359375,-48.8001393485115
0.83984375,-49.2536354403982
0.84375,-48.7991886948197
0.84765625,-49.5283637365721
0.8515625,-50.0357626369721
0.85546875,-51.3675214844584
0.859375,-52.0512563814239
0.86328125,-52.6196142865654
0.8671875,-53.4048196890048
0.87109375,-51.3131280128372
0.875,-50.0007746831428
0.87890625,-50.460250423071
0.8828125,-48.8258393060069
0.88671875,-48.9811993619759
0.890625,-51.3534320331113
0.89453125,-51.1968148225154
0.8984375,-50.6735272155775
0.90234375,-52.5318684099802
0.90625,-51.879544731346
0.91015625,-52.4186809215018
0.9140625,-50.9175330503156
0.91796875,-51.1590464896924
0.921875,-51.8383935724975
0.92578125,-50.5526200020141
0.9296875,-51.0152102246594
0.93359375,-53.5021592547016
0.9375,-51.2993551973953
0.94140625,-52.8193342426336
0.9453125,-51.3212869828713
0.94921875,-51.1038884483461
0.953125,-49.8614703409276
0.95703125,-49.7780136113205
0.9609375,-52.3411147486013
0.96484375,-52.6157776820382
0.96875,-53.8488094496378
0.97265625,-53.8611256717931
0.9765625,-52.779845580607
0.98046875,-52.5463952766212
0.984375,-51.4420050103365
0.98828125,-49.9779346782937
0.9921875,-51.105617789673
0.99609375,-51.929425588168
1,-52.4675116913312
