c1,c2
589,-0.0761476387169989
589.5,-0.0737888836094175
590,0.0760599602084091
590.5,0.227535242143586
591,0.223316652030304
591.5,0.0718573120301566
592,-0.0567835534665795
592.5,-0.0152985924736718
593,0.1552042614983
593.5,0.272509698056406
594,0.20909025954253
594.5,-0.00339901957907687
595,-0.23022781944819
595.5,-0.32734447814333
596,-0.223058715131656
596.5,0.0107960692277454
597,0.204384458084825
597.5,0.265200960563191
598,0.24685673447834
598.5,0.204411047964181
599,0.100451696144549
599.5,-0.0685654850593955
600,-0.180079687401629
600.5,-0.131505314639076
601,0.0072430570761052
601.5,0.0806728344820579
602,0.0302492693019159
602.5,-0.0660907674920538
603,-0.0965101525789281
603.5,-0.0368157137796599
604,0.0158003049286649
604.5,-0.0414513864241493
605,-0.17289325715234
605.5,-0.249015329256987
606,-0.207739243444239
606.5,-0.0689077891032537
607,0.132889117919303
607.5,0.284476996310001
608,0.208304109286341
608.5,-0.0537421190501212
609,-0.174430934314861
609.5,-0.0149219396860984
610,0.110530772060394
610.5,-0.048506862584934
611,-0.248568847001951
611.5,-0.211109825506016
612,-0.109465023811106
612.5,-0.174577928408606
613,-0.235284560315761
613.5,-0.0933158211465046
614,0.0577167780661972
614.5,0.00431683602790555
615,-0.0961126864160575
615.5,-0.0559190827372014
616,-0.0032531998949246
616.5,-0.0826527288886419
617,-0.150330842488569
617.5,-0.0190018514502595
618,0.234943568757832
618.5,0.366443771806775
619,0.235176278254331
619.5,-0.0539034337872204
620,-0.248479408178824
620.5,-0.241461177444043
621,-0.193120886063084
621.5,-0.228197047343338
622,-0.202334143514519
622.5,-0.00303798363695908
623,0.166168366591577
623.5,0.0978429047164326
624,-0.0767669347655772
624.5,-0.141990726812868
625,-0.131893254968211
625.5,-0.151516781723674
626,-0.122388708789364
626.5,0.0489442459653155
627,0.243698357707583
627.5,0.266591517319187
628,0.0953799507298616
628.5,-0.107191690750846
629,-0.158179162070143
629.5,-0.0044956349923629
630,0.228486671890543
630.5,0.339369008578607
631,0.243530075256039
631.5,0.0479625748677801
632,-0.0784420806421483
632.5,-0.0678525477730665
633,0.0148483080384043
633.5,0.0493493631395498
634,-0.0232452288727907
634.5,-0.115670380790443
635,-0.0798734793724153
635.5,0.0683548198264738
636,0.123517372586531
636.5,-0.018959509782471
637,-0.194322926132407
637.5,-0.212037998799548
638,-0.109046184876146
638.5,-0.0308516553909954
639,-0.0114394321663018
639.5,0.00392909806155756
640,0.027261039731663
640.5,0.0157281637966033
641,-0.0475051524730784
641.5,-0.0948247779648005
642,-0.0323617159742469
642.5,0.10216022041683
643,0.132378581652909
643.5,-0.00361488261178069
644,-0.12152415922086
644.5,-0.0472519868413374
645,0.134312940663896
645.5,0.221309183703483
646,0.162756367735414
646.5,0.0807161753360369
647,0.0987860036816876
647.5,0.191653675426803
648,0.207582430818596
648.5,0.0875956144038884
649,-0.0158188549783983
649.5,0.0228589654313957
650,0.0923507174702125
650.5,0.0808371208665972
651,0.101301365315742
651.5,0.215182536219302
652,0.214307460656027
652.5,-0.00565348486633635
653,-0.16322501701727
653.5,-0.0163583286168339
654,0.234514647530239
654.5,0.27916735049342
655,0.141306660879447
655.5,0.0202189276901366
656,-0.0381504762664335
656.5,-0.0796135767876083
657,-0.0772029105008012
657.5,-0.0129342261824136
658,0.033343495070864
658.5,-0.00808085007744824
659,-0.0978038620850001
659.5,-0.14035431144776
660,-0.0825664562307114
660.5,0.0330918737547797
661,0.0990014171637821
661.5,0.0622787175656361
662,-0.0148261322718745
662.5,-0.0625247387805684
663,-0.0964157776594719
663.5,-0.143796314776389
664,-0.17453716175203
664.5,-0.164740240864054
665,-0.146183768709451
665.5,-0.15724711387937
666,-0.184128739209454
666.5,-0.145616427879928
667,0.0258558647089379
667.5,0.22198223055738
668,0.209475617640898
668.5,-0.0155345589855056
669,-0.135150200806558
669.5,0.0296597091824978
670,0.235539016367741
670.5,0.221892445135996
671,0.101725970152387
671.5,0.107137222366423
672,0.202414190297882
672.5,0.167271838242785
673,-0.0702465030970875
673.5,-0.301127346059164
674,-0.247730629755512
674.5,0.0562212816701273
675,0.231828204768472
675.5,0.0736653698928008
676,-0.128911200024457
676.5,-0.062185339275761
677,0.118821086397811
677.5,0.10546847173585
678,-0.0635603026526031
678.5,-0.159012617102663
679,-0.149896034383631
679.5,-0.145237892200034
680,-0.153517286284741
680.5,-0.108466067638253
681,-0.00622210339878153
681.5,0.0925938610351563
682,0.134449361204232
682.5,0.123856336729461
683,0.121454192901828
683.5,0.159471294488141
684,0.170682248012831
684.5,0.0655142409415582
685,-0.129234019795099
685.5,-0.264415025162091
686,-0.209207449256247
686.5,0.00975647771624744
687,0.212201193966178
687.5,0.233536921429742
688,0.0863553459579789
688.5,-0.0907073884734822
689,-0.20559276858835
689.5,-0.247864073842593
690,-0.216645978192362
690.5,-0.142135040102104
691,-0.102205511014643
691.5,-0.0858574480429416
692,0.0286475066755221
692.5,0.214798509782874
693,0.227233642466632
693.5,-0.0162299151699493
694,-0.233878005208461
694.5,-0.189839502395818
695,-0.0408916447292029
695.5,-0.040523468594001
696,-0.155012820581049
696.5,-0.201643830375017
697,-0.157568386781444
697.5,-0.13690879278112
698,-0.188923964507022
698.5,-0.240446329397463
699,-0.198244741591081
699.5,-0.0817334300363543
700,-0.0292661595924362
700.5,-0.114891199200121
701,-0.219668932883234
701.5,-0.190698989472803
702,-0.0498579093337753
702.5,0.0692657458558237
703,0.103242408101899
703.5,0.0755086273089103
704,0.0149725444294058
704.5,-0.0597805904771928
705,-0.120192389043877
705.5,-0.12746162426022
706,-0.0554593179546751
706.5,0.0524350815355606
707,0.0787373170294967
707.5,-0.0290715846358772
708,-0.162964532477695
708.5,-0.207918320234317
709,-0.202604174353137
709.5,-0.213616195183462
710,-0.188296476182418
710.5,-0.101994635326329
711,-0.0769514742478616
711.5,-0.156813971359875
712,-0.164394094435742
712.5,0.00410389200460927
713,0.165979396175068
713.5,0.143205574985999
714,0.0305275773795088
714.5,-0.0212547519621419
715,-0.0517312061248229
715.5,-0.144649352609769
716,-0.234773741886141
716.5,-0.198951579953617
717,-0.0249001524327588
717.5,0.1663353867646
718,0.236027878451136
718.5,0.195743529245071
719,0.199939262074665
719.5,0.275059621364482
720,0.230546287033112
720.5,0.0148086951710382
721,-0.10040910712209
721.5,0.0605756122053822
722,0.249015414558752
722.5,0.15088632189806
723,-0.158500453063318
723.5,-0.343590919973844
724,-0.234384875898822
724.5,0.0131627825238867
725,0.115265144148954
725.5,-0.0140953973175479
726,-0.170299974874952
726.5,-0.162592553879825
727,-0.0772903423175324
727.5,-0.0611428772832634
728,-0.0382625723419301
728.5,0.101441890270083
729,0.235429247534834
729.5,0.206278316308733
730,0.0973248114418047
730.5,0.0622288987912687
731,0.0630055064967956
731.5,-0.00117574034951194
732,-0.0789159199156382
732.5,-0.0812866295989005
733,-0.0498935035218531
733.5,-0.0330276152833946
734,0.0305322329450452
734.5,0.130503718624247
735,0.101706900739011
735.5,-0.0808234469917607
736,-0.174682805283552
736.5,-0.060909439725219
737,0.0274983101237956
737.5,-0.0880796338900667
738,-0.213079744248277
738.5,-0.129173228137374
739,0.0362103175604755
739.5,0.0399072289987631
740,-0.11001545019504
740.5,-0.20654941301536
741,-0.124398917341325
741.5,0.0406804600969731
742,0.0795961662840973
742.5,-0.0526514397794607
743,-0.138227482377173
743.5,-0.0247212325268833
744,0.113385650345782
744.5,0.0929174782088052
745,0.0558716362135823
745.5,0.15594217333403
746,0.213325474958333
746.5,0.0564335077866148
747,-0.121360775596044
747.5,-0.116104759149834
748,-0.0697751492067154
748.5,-0.130005940420015
749,-0.130995450309838
749.5,0.0546557998389793
750,0.200522129557245
750.5,0.0752989992107326
751,-0.175392016327652
751.5,-0.251111089363063
752,-0.0959868267177986
752.5,0.101245295587776
753,0.16126516668241
753.5,0.0563287881131328
754,-0.105546574823601
754.5,-0.175358339299258
755,-0.0949493582358945
755.5,0.0460616964039127
756,0.116077496952457
756.5,0.0889102598149253
757,0.0445621601263152
757.5,0.0442799675096388
758,0.063356599889203
758.5,0.050163680194126
759,0.00269590650835975
759.5,-0.0354457769549108
760,-0.0414091810380107
760.5,-0.0557138502028648
761,-0.126239790517393
761.5,-0.205655366540242
762,-0.178418516717391
762.5,-0.031354475450777
763,0.0891586920446878
763.5,0.051398734703254
764,-0.102910256484714
764.5,-0.219435473582924
765,-0.201345608227942
765.5,-0.105420869419453
766,-0.0740581431395848
766.5,-0.142278985452359
767,-0.182342354124711
767.5,-0.133170219636148
768,-0.126626717195745
768.5,-0.213483926363703
769,-0.196147342445047
769.5,0.0183408396796223
770,0.167831407315135
770.5,0.0248128027523617
771,-0.232002323359494
771.5,-0.309970098329805
772,-0.211978340369147
772.5,-0.120459471318063
773,-0.0934482436988403
773.5,-0.0628287631594529
774,0.00858405732952655
774.5,0.078537760551691
775,0.0797854514972412
775.5,0.0126038419101568
776,-0.0276131976450445
776.5,0.0188133156098147
777,0.0777424471415287
777.5,0.0802436675257594
778,0.0883071189170129
778.5,0.145779022905143
779,0.143622822695721
779.5,-0.0106537026003169
780,-0.212399038112981
780.5,-0.282930925065675
781,-0.181242639733654
781.5,-0.0105880076569799
782,0.1102769227845
782.5,0.134758537606531
783,0.0917022731419044
783.5,0.0238295163503249
784,-0.0610388445373167
784.5,-0.144830836786726
785,-0.156522022335663
785.5,-0.0622050005565498
786,0.0502881637775239
786.5,0.0748355995290126
787,0.0201416481618263
787.5,-0.0467916623433888
788,-0.107242504505208
788.5,-0.156353375274888
789,-0.16257807155802
789.5,-0.13787478074982
790,-0.143032612268087
790.5,-0.169802917013592
791,-0.126179030135401
791.5,0.0234269873887187
792,0.181761335311914
792.5,0.196701730402777
793,0.0135538533289224
793.5,-0.205119907479672
794,-0.1978643899387
794.5,0.0356888819066555
795,0.167139571487046
795.5,0.024763915570066
796,-0.117641170745176
796.5,-0.00338604832748191
797,0.180934206374355
797.5,0.164482311211075
798,0.0442981152161087
798.5,0.0470107253923727
799,0.133675213125251
799.5,0.125562107045398
800,-0.00340264493439725
800.5,-0.145984559069979
801,-0.219016684823527
801.5,-0.224200620440516
802,-0.220254151421363
802.5,-0.213770985874095
803,-0.121439281269416
803.5,0.0355817620046879
804,0.0506009373455641
804.5,-0.135362353362947
805,-0.24237801013937
805.5,-0.0704462113075377
806,0.161422232525985
806.5,0.19017281366157
807,0.117307922561079
807.5,0.137096334807851
808,0.160631216253943
808.5,0.0258827170629691
809,-0.160975769875739
809.5,-0.179248678078033
810,-0.0220270580241792
810.5,0.141776626474373
811,0.197331114150696
811.5,0.119872987365325
812,-0.0650621104728736
812.5,-0.208326139919137
813,-0.112934725288671
813.5,0.144080026291267
814,0.203964588050432
814.5,-0.0470392546549129
815,-0.244558721012684
815.5,-0.107128405273676
816,0.118678566225296
816.5,0.0915338938484512
817,-0.100840552222641
817.5,-0.17977821720184
818,-0.117771688971352
818.5,-0.0531019298648252
819,-0.0209244001229219
819.5,0.0134493750403286
820,0.0232762894835554
820.5,-0.0524512590307218
821,-0.209441571157114
821.5,-0.320919948194036
822,-0.22730409163132
822.5,0.0254234730100396
823,0.155975055028381
823.5,0.0123514813488514
824,-0.198207547239913
824.5,-0.219493720599956
825,-0.100574852053692
825.5,-0.0661605595240612
826,-0.183321120244913
826.5,-0.29105053617992
827,-0.203033296968637
827.5,0.053614662449309
828,0.235099643452452
828.5,0.196325407481577
829,0.0974353042694941
829.5,0.126194368640593
830,0.204088856145067
830.5,0.202926510293309
831,0.20290946968069
831.5,0.266507063573902
832,0.236887566801524
832.5,0.0281064689214945
833,-0.156841100248336
833.5,-0.124134677225606
834,0.0197526548516929
834.5,0.0310948121889818
835,-0.153668521840997
835.5,-0.32817539396823
836,-0.234295502083366
836.5,0.0759526902134028
837,0.221748798071366
837.5,0.020471283411911
838,-0.200363054432408
838.5,-0.106777442650616
839,0.137229463085331
839.5,0.222584202238636
840,0.197166092664977
840.5,0.233676988907278
841,0.246756615852763
841.5,0.103733353458799
842,-0.0818125722977576
842.5,-0.147690898932809
843,-0.132254964104327
843.5,-0.148711376786419
844,-0.194868460749262
844.5,-0.184466996164387
845,-0.0769223456319863
845.5,0.0388662695042068
846,0.0102263884039718
846.5,-0.15112078149526
847,-0.214772356556209
847.5,-0.0609946195444646
848,0.102338340169681
848.5,0.0548706350561972
849,-0.10096737179016
849.5,-0.139236016734171
850,-0.0460842079756368
850.5,0.0504590172932467
851,0.108231918128664
851.5,0.15777450504091
852,0.196387957285777
852.5,0.205076643443578
853,0.187454608194706
853.5,0.160812843006652
854,0.151028708193184
854.5,0.159915590367684
855,0.140069938677972
855.5,0.0866317098033713
856,0.0866393922419635
856.5,0.148960192318069
857,0.126137325177668
857.5,-0.0243950972924398
858,-0.107157431199084
858.5,-0.0178231760878899
859,0.0458886384214184
859.5,-0.0786607024776223
860,-0.234501664600976
860.5,-0.213511831566922
861,-0.0787981832447642
861.5,-0.0377303943840774
862,-0.147811961237908
862.5,-0.259093686337711
863,-0.198447170354001
863.5,-0.00115374043238105
864,0.0997959725435081
864.5,0.0131812655926348
865,-0.043864978460671
865.5,0.0815007699435082
866,0.177704511398369
866.5,0.0224198689057058
867,-0.227277230863752
867.5,-0.301039750759877
868,-0.213902761259896
868.5,-0.132504623837043
869,-0.085960833290001
869.5,-0.0222199263887204
870,0.0429693379654169
870.5,0.0707427272395291
871,0.0733262477109573
871.5,0.101867776000592
872,0.192810221570987
872.5,0.272053091949999
873,0.175344864357318
873.5,-0.0875215873669365
874,-0.23918465321598
874.5,-0.12852964969103
875,0.00953284887369702
875.5,-0.0401026367319804
876,-0.108754146205916
876.5,-0.00240210286856971
877,0.115504261551528
877.5,0.0448171504456892
878,-0.0730505232820904
878.5,-0.0262726383684756
879,0.105447542990857
879.5,0.141352663989814
880,0.110243154476416
880.5,0.141214802767983
881,0.226958953911581
881.5,0.271023108578329
882,0.244660824273985
882.5,0.173188128451663
883,0.0640589391853949
883.5,-0.0520090636385989
884,-0.101395884450366
884.5,-0.088698627510422
885,-0.122123094094961
885.5,-0.202877453251877
886,-0.16210971315373
886.5,0.0360332758493288
887,0.163573157714266
887.5,0.0996287002020561
888,0.0472306912028413
888.5,0.153758907861206
889,0.225885132769269
889.5,0.0656917103711693
890,-0.179395197041143
890.5,-0.216257984197645
891,0.00803990239318955
891.5,0.235143057752779
892,0.176887205830523
892.5,-0.11134146393144
893,-0.241140623280121
893.5,-0.0368645962566777
894,0.165220982056537
894.5,0.0596048909466356
895,-0.128677288349908
895.5,-0.090567438168759
896,0.0178046044912922
896.5,-0.0684581867772825
897,-0.21511494928518
897.5,-0.180897036193188
898,-0.0502864586245337
898.5,-0.00546129937438483
899,0.00133412844178539
899.5,0.0676741726506693
900,0.119641548650368
900.5,0.071591536355481
901,-0.00279461934573855
901.5,0.015619391353063
902,0.12104966263919
902.5,0.175694106440969
903,0.0560145897610011
903.5,-0.165568592174657
904,-0.242459825879785
904.5,-0.0538323919471709
905,0.207295519280971
905.5,0.273803924859053
906,0.129049780873381
906.5,-0.0415192157552857
907,-0.116925732780984
907.5,-0.121068879390771
908,-0.114569197535686
908.5,-0.126924255072439
909,-0.154390096440035
909.5,-0.147967580341894
910,-0.0527913460204314
910.5,0.0780001469101421
911,0.0907306346327667
911.5,-0.0565124275600816
912,-0.196832198736939
912.5,-0.195307966726116
913,-0.139781582375452
913.5,-0.128016737596954
914,-0.0709302490462209
914.5,0.0754151184156803
915,0.134367903438063
915.5,0.0203713816344618
916,-0.0547212609391122
916.5,0.0522142540128427
917,0.142642068827684
917.5,0.0215599763162477
918,-0.166054294223819
918.5,-0.168170634690524
919,0.013827821322045
919.5,0.154022750762145
920,0.0860967464826129
920.5,-0.102328492617614
921,-0.165951793725397
921.5,-0.0308421183516324
922,0.0858699642130558
922.5,0.0166813545828876
923,-0.0864550639706597
923.5,-0.0269424266774042
924,0.108942535015427
924.5,0.135122881758535
925,0.0811877550616444
925.5,0.101652810208195
926,0.204346113684861
926.5,0.240050487537049
927,0.111126434932867
927.5,-0.0897789191319556
928,-0.156035229628803
928.5,0.0067209915473107
929,0.247458600891147
929.5,0.315948047415963
930,0.136652309355481
930.5,-0.110766624586689
931,-0.194632137451516
931.5,-0.0920950550439667
932,-0.00400133053930425
932.5,-0.0865321906285002
933,-0.244957345284382
933.5,-0.274787434843664
934,-0.125610266116827
934.5,0.0808278964067826
935,0.211782723564888
935.5,0.201084497603136
936,0.0576570460133977
936.5,-0.105601461097499
937,-0.128936978884642
937.5,0.0317224107693092
938,0.24460339330264
938.5,0.328794934771451
939,0.213913306854627
939.5,0.00125479693292644
940,-0.116453381236336
940.5,-0.0538852255903148
941,0.0630372854048675
941.5,0.0743281687539108
942,-0.0107877008764729
942.5,-0.112744093839646
943,-0.23263824341994
943.5,-0.319249930439466
944,-0.201541548797426
944.5,0.0979330751264728
945,0.243223350533963
945.5,0.0630301497625044
946,-0.151265595614283
946.5,-0.119012572310604
947,-0.00129646445600894
947.5,-0.0566122558045868
948,-0.206876607496164
948.5,-0.240436763816406
949,-0.166081317058328
949.5,-0.132031957038653
950,-0.186440188326865
950.5,-0.251370733212668
951,-0.237908031278905
951.5,-0.164666520782166
952,-0.1528319388721
952.5,-0.218242224846806
953,-0.187421470197141
953.5,-0.00598723843584703
954,0.0820585947003025
954.5,-0.0727490232673398
955,-0.227664896727973
955.5,-0.147878124320275
956,0.000109416867794505
956.5,-0.0347233452648383
957,-0.173760774556004
957.5,-0.191955742119574
958,-0.0689562233011129
958.5,0.0549508761306041
959,0.0971060024549286
959.5,0.0800813798422589
960,0.0572007208080232
960.5,0.0352719697756137
961,-0.0283206361509744
961.5,-0.109007779231052
962,-0.0779139010004013
962.5,0.0952125187101377
963,0.222847785151791
963.5,0.141861957248366
964,-0.0587494237371635
964.5,-0.195258645319438
965,-0.228842504672801
965.5,-0.229011256134821
966,-0.223572353864689
966.5,-0.172365814594307
967,-0.0400107384120514
967.5,0.112317363710539
968,0.139917731508315
968.5,0.0195267871899245
969,-0.0533811382679941
969.5,0.0439516400634841
970,0.141122466460168
970.5,0.0956830797603065
971,0.0751330602222816
971.5,0.19792861779804
972,0.230972188736422
972.5,0.0263896048998373
973,-0.127648628300133
973.5,-0.00197938953682378
974,0.1434756547041
974.5,0.0289617639017079
975,-0.168984567098567
975.5,-0.186619554696158
976,-0.115010973891006
976.5,-0.138300677522227
977,-0.171165853688019
977.5,-0.0380343738026656
978,0.210923846851542
978.5,0.346566055389984
979,0.223563642459507
979.5,-0.0593749777644061
980,-0.245792621529049
980.5,-0.205374516740157
981,-0.082479556622935
981.5,-0.0709228673939105
982,-0.150229096143172
982.5,-0.182144738514433
983,-0.1477309137519
983.5,-0.136140231918291
984,-0.17757100593753
984.5,-0.19792520889619
985,-0.113032360867145
985.5,0.0612204260417479
986,0.197512446368023
986.5,0.199412851152036
987,0.127605268272615
987.5,0.0936159332148661
988,0.0910583521758724
988.5,0.0634274357906573
989,0.0414872481777804
989.5,0.0514848846076768
990,0.0166686064441373
990.5,-0.0721090512491668
991,-0.0594482047711397
991.5,0.105946186282353
992,0.218227705185528
992.5,0.142896280631685
993,0.0533006522029766
993.5,0.113660802139678
994,0.192619033904331
994.5,0.128260247990111
995,0.0201798540413798
995.5,0.0313343388924482
996,0.117284874439004
996.5,0.137067650170866
997,0.0724530427529264
997.5,0.0177794592283985
998,0.0460349539200244
998.5,0.128819616300331
999,0.166118397208673
999.5,0.122644046374858
1000,0.0830394146381353
1000.5,0.0832552116648685
1001,0.0153922736372993
1001.5,-0.14703076024392
1002,-0.204598443265939
1002.5,-0.0173746300005847
1003,0.236543134414105
1003.5,0.292859635815367
1004,0.141521658436356
1004.5,-0.0267843275971771
1005,-0.0756862453762253
1005.5,-0.00694441979254834
1006,0.094681310650188
1006.5,0.127646021363713
1007,0.0599414109430859
1007.5,-0.0346074810477673
1008,-0.0597312827011134
1008.5,0.0222190646880094
1009,0.179377535142226
1009.5,0.291814852615099
1010,0.213964257694611
1010.5,-0.00557021819263341
1011,-0.100072220462294
1011.5,0.0344518824696719
1012,0.141286523208878
1012.5,0.021343508814213
1013,-0.125242839495309
1013.5,-0.0637076950746277
1014,0.0828203137586775
1014.5,0.120504524131476
1015,0.13303623951071
1015.5,0.225739480591319
1016,0.247360345968559
1016.5,0.066106530420362
1017,-0.155169017723968
1017.5,-0.199099312712975
1018,-0.092784193496787
1018.5,-0.0106556316106707
1019,-0.0292784670408055
1019.5,-0.0664456417461817
1020,-0.00948633337994146
1020.5,0.109081417614736
1021,0.11331504719006
1021.5,-0.0615527487419691
1022,-0.227612730577521
1022.5,-0.198250453237334
1023,-0.0496631489668661
1023.5,0.0301966917519413
