c1,c2
602.5,-0.171611590006562
603,-0.276305191130439
603.5,-0.121643446563998
604,0.0590821140808054
604.5,-0.103203433558108
605,-0.513974742062372
605.5,-0.724211302910572
606,-0.547474246417574
606.5,-0.167627318368562
607,0.316385128484712
607.5,0.776920017730774
608,0.668473711096837
608.5,-0.126373209457759
609,-0.592063853129698
609.5,-0.0646752499899768
610,0.427728832093284
610.5,-0.117538073737824
611,-0.831282002007105
611.5,-0.608116884777368
612,-0.173784925884645
612.5,-0.498863063032167
613,-0.798127775768439
613.5,-0.248906200373311
614,0.283074211844604
614.5,-0.0155626626739587
615,-0.371558396918358
615.5,-0.122392743538236
616,0.0659401976589969
616.5,-0.275824539294105
617,-0.470552256869263
617.5,-0.00821158175559243
618,0.676229037403779
618.5,0.991121760252629
619,0.686298814836866
619.5,-0.109072165486203
620,-0.755349706413467
620.5,-0.72063243406254
621,-0.466824588045433
621.5,-0.623952112894611
622,-0.66805708888537
622.5,-0.00928073265676065
623,0.567807627643218
623.5,0.259533446638071
624,-0.302685155738485
624.5,-0.372624998502491
625,-0.308965565959632
625.5,-0.462879886348489
626,-0.385077589247676
626.5,0.16741997842001
627,0.707952746969651
627.5,0.73819238031176
628,0.262421484163552
628.5,-0.29621197853861
629,-0.445864787510943
629.5,-0.018662389367286
630,0.647696670217357
630.5,0.960734090399274
631,0.686595725574686
631.5,0.13225600016129
632,-0.216825624813539
632.5,-0.182646978573672
633,0.0297635170832006
633.5,0.123839938750323
634,-0.042892497114545
634.5,-0.310240355732362
635,-0.260528240710731
635.5,0.178745632164802
636,0.395665744945232
636.5,-0.0451944726661503
637,-0.603065907738512
637.5,-0.591186729581925
638,-0.260198058719146
638.5,-0.111341587308475
639,-0.0617206234066844
639.5,0.0510411639959712
640,0.0780636158351663
640.5,0.00644394752717197
641,-0.107711108515871
641.5,-0.240165227318883
642,-0.137997542723384
642.5,0.278251044202627
643,0.428006224550858
643.5,-0.0154728778131241
644,-0.392119878609197
644.5,-0.113526781111091
645,0.413470922180965
645.5,0.595191713476333
646,0.448053547979586
646.5,0.267198641370824
647,0.264557357736365
647.5,0.499884189331014
648,0.632587015085834
648.5,0.284896541259023
649,-0.117337052217286
649.5,0.0377121478246823
650,0.352889769048423
650.5,0.241381585822319
651,0.18610373274646
651.5,0.607610979367355
652,0.70668194205565
652.5,-0.0243432021203444
653,-0.556298539114798
653.5,-0.0298195370408016
654,0.747162685517663
654.5,0.767942489956063
655,0.331404852640071
655.5,0.0822595896967986
656,-0.0576049179070314
656.5,-0.251231785710404
657,-0.250028710088207
657.5,-0.0127948455526192
658,0.108379361916986
658.5,-0.0438316638409167
659,-0.276006921805109
659.5,-0.376979817630297
660,-0.246914437655285
660.5,0.0801678663432006
661,0.302835880815792
661.5,0.184794124408011
662,-0.071158388382708
662.5,-0.174626925077473
663,-0.24301707534914
663.5,-0.416908517393663
664,-0.516254803907371
664.5,-0.439725582730404
665,-0.408864984913663
665.5,-0.48686939869227
666,-0.496312250962884
666.5,-0.365020327563867
667,0.0150561249802456
667.5,0.589063261116434
668,0.678397695025477
668.5,-0.0259067118560732
669,-0.481379537400922
669.5,0.093184420835801
670,0.759258676351863
670.5,0.589272400101635
671,0.221662701338256
671.5,0.360978689800702
672,0.59559128249495
672.5,0.403248857391213
673,-0.172004386222318
673.5,-0.787924611235666
674,-0.77379392688838
674.5,0.113887688660934
675,0.761411965313942
675.5,0.226280362506718
676,-0.481959630602328
676.5,-0.163797305328768
677,0.444870249316004
677.5,0.261308195001271
678,-0.262607391637414
678.5,-0.400070739577833
679,-0.376347270243412
679.5,-0.454942886015915
680,-0.448881156423869
680.5,-0.274056834229836
681,-0.0260162919513529
681.5,0.244742900153732
682,0.398840225938345
682.5,0.347845312362541
683,0.327008736420462
683.5,0.462572885189283
684,0.49046091720602
684.5,0.17414955631547
685,-0.364649013318856
685.5,-0.738912348287099
686,-0.598429138524323
686.5,0.018790201061935
687,0.611705943840222
687.5,0.668400520873807
688,0.226842076824611
688.5,-0.271707767866438
689,-0.55434252724492
689.5,-0.685117231630989
690,-0.651239391367369
690.5,-0.423021711935948
691,-0.235867237140357
691.5,-0.22127788560941
692,0.0123831621140726
692.5,0.591821917213369
693,0.722766974434947
693.5,-0.042635633001776
694,-0.745757505286694
694.5,-0.525448581806497
695,-0.0392828144208136
695.5,-0.142284412768722
696,-0.493555226592695
696.5,-0.53098500746149
697,-0.419806731427268
697.5,-0.42879094958225
698,-0.531236706401495
698.5,-0.648167058488296
699,-0.587108601825534
699.5,-0.252301247256673
700,-0.0414355883087173
700.5,-0.323540661676394
701,-0.663337036743903
701.5,-0.527331761563536
702,-0.108743882370313
702.5,0.175052644312311
703,0.273992957097646
703.5,0.233375089694939
704,0.0454939137039892
704.5,-0.188315961755666
705,-0.330052128342475
705.5,-0.343813933276504
706,-0.178613320093497
706.5,0.131636527379028
707,0.2556453474179
707.5,-0.0721429408415737
708,-0.501669337968491
708.5,-0.600367808636359
709,-0.524579840579968
709.5,-0.591132828651838
710,-0.590511373792305
710.5,-0.299201247637607
711,-0.151193954230137
711.5,-0.434755441799159
712,-0.536415388308825
712.5,0.0116113406794949
713,0.540566743262559
713.5,0.395580959972686
714,0.0217100284364797
714.5,-0.0386659255945603
715,-0.0960620143917902
715.5,-0.447850760101216
716,-0.68775639856158
716.5,-0.513232861178395
717,-0.0831460421144333
717.5,0.417313649462039
718,0.718231661646087
718.5,0.591968427527274
719,0.486189693742838
719.5,0.757438546307636
720,0.745544807339675
720.5,0.0379596530752544
721,-0.374334700677492
721.5,0.200886128318534
722,0.774432783959308
722.5,0.381042298741238
723,-0.485235193561192
723.5,-0.917373641683151
724,-0.665914951487927
724.5,-0.0169009156571473
725,0.367458386589305
725.5,-0.00118022508817227
726,-0.550822443756646
726.5,-0.477227918766002
727,-0.135612738071138
727.5,-0.173641635167074
728,-0.190280957673957
728.5,0.304320939974262
729,0.735272816398221
729.5,0.560467835008949
730,0.222296978310336
730.5,0.193506025019105
731,0.218698126958117
731.5,-0.00729026408665607
732,-0.262000024360539
732.5,-0.244094337205005
733,-0.0925208470737104
733.5,-0.0706798132245181
734,0.0214973444400736
734.5,0.344278209422596
735,0.369547125511704
735.5,-0.212187866150669
736,-0.587796053355676
736.5,-0.174402571131662
737,0.173346507321246
737.5,-0.262977881372596
738,-0.686643848561685
738.5,-0.330270784713821
739,0.160882813014414
739.5,0.0635333141832916
740,-0.333736307117042
740.5,-0.530612637649614
741,-0.369250273487792
741.5,0.0654241796227598
742,0.278727185319974
742.5,-0.109998632892502
743,-0.471818083119032
743.5,-0.09782881849309
744,0.42034863100124
744.5,0.280378875410556
745,0.0458019511988675
745.5,0.433376943579315
746,0.721370937379238
746.5,0.153904333307555
747,-0.458555121687028
747.5,-0.313027726242936
748,-0.0924279394973064
748.5,-0.390923004896141
749,-0.459379435098985
749.5,0.183068514923429
750,0.63587237591879
750.5,0.181892468066906
751,-0.542164148629364
751.5,-0.681980625400195
752,-0.246378702514171
752.5,0.26392090330066
753,0.447926914470823
753.5,0.16942764692947
754,-0.298187410408212
754.5,-0.493645879703039
755,-0.270464552646474
755.5,0.12315548860894
756,0.335249686571282
756.5,0.254590971509412
757,0.115673462259275
757.5,0.124841707687451
758,0.189793383816754
758.5,0.133011948963063
759,0.00329156404289238
759.5,-0.0859059679444413
760,-0.124557804576369
760.5,-0.176910640664185
761,-0.335780287766137
761.5,-0.568605449041929
762,-0.535222273327168
762.5,-0.0875455888570092
763,0.281455146586783
763.5,0.123296836282941
764,-0.305000223535944
764.5,-0.587168621580727
765,-0.579975563941664
765.5,-0.337116828945181
766,-0.170907818121681
766.5,-0.363635059255968
767,-0.581865055094128
767.5,-0.405250793610604
768,-0.271516500804305
768.5,-0.590708364138822
769,-0.650863202438141
769.5,0.0573940064851324
770,0.566127663113579
770.5,0.0479867976733344
771,-0.731002406021115
771.5,-0.844942278407566
772,-0.547384572503041
772.5,-0.380786833390418
773,-0.289326302289286
773.5,-0.138909304817266
774,0.0209454384046941
774.5,0.188997488970017
775,0.252925833042527
775.5,0.0567256713996146
776,-0.120881822787437
776.5,0.0415027310053357
777,0.270055992058724
777.5,0.223467741906955
778,0.2018870337525
778.5,0.426420001074492
779,0.444375100414135
779.5,-0.0509386123794264
780,-0.625180942000024
780.5,-0.78156660043713
781,-0.502361910213159
781.5,-0.0513932720409911
782,0.316623271980726
782.5,0.395630364921426
783,0.243859593456106
783.5,0.0605584337577657
784,-0.152371741344073
784.5,-0.40543864099399
785,-0.464843996359576
785.5,-0.180501657118155
786,0.166904260481041
786.5,0.217338110664406
787,0.0289907560475414
787.5,-0.135211977602669
788,-0.273326790028513
788.5,-0.442577514599584
789,-0.49073654020905
789.5,-0.382259810206229
790,-0.378364033457078
790.5,-0.500528687231218
791,-0.367947598425886
791.5,0.101283208745484
792,0.500272391358874
792.5,0.512688008028453
793,0.082920793788199
793.5,-0.541400641410491
794,-0.633129892602617
794.5,0.0683438227228361
795,0.569287628287973
795.5,0.0874600950307094
796,-0.441763639749388
796.5,-0.00845043070603007
797,0.618774305532774
797.5,0.441501356879111
798,0.0349790736166807
798.5,0.174185920703726
799,0.438385736204874
799.5,0.303721320242075
800,-0.0320553620194366
800.5,-0.360537651682813
801,-0.63392774815598
801.5,-0.681355233642119
802,-0.575956412882557
802.5,-0.565238729046151
803,-0.418401339809303
803.5,0.0734464590125881
804,0.238778731255607
804.5,-0.372892615292211
805,-0.789937749236696
805.5,-0.190164755535549
806,0.556183177060469
806.5,0.514648321887346
807,0.248495765172391
807.5,0.418325188333013
808,0.515645063037722
808.5,0.047683330189713
809,-0.498292318623515
809.5,-0.496703149401422
810,-0.02808233708284
810.5,0.404577647248372
811,0.520475076841197
811.5,0.317573865599939
812,-0.130593720279519
812.5,-0.560387375734775
813,-0.394111377684056
813.5,0.37513337178068
814,0.673442556622988
814.5,-0.111559379661628
815,-0.802727294362198
815.5,-0.305440039011109
816,0.448691961974898
816.5,0.239682116411782
817,-0.384859868274316
817.5,-0.469823684436338
818,-0.262255072950143
818.5,-0.207156132011016
819,-0.0891454661421543
819.5,0.0992136598056605
820,0.0519297566436451
820.5,-0.195326796078741
821,-0.544708917071354
821.5,-0.880172444039499
822,-0.709299203595395
822.5,0.0701890089690934
823,0.508962755340855
823.5,0.0188746240790411
824,-0.616219498464855
824.5,-0.590217933797186
825,-0.250242313504036
825.5,-0.22855082625302
826,-0.524270934543336
826.5,-0.779081214152032
827,-0.599739504566821
827.5,0.105078227993314
828,0.722585895704384
828.5,0.593897929440095
829,0.190348395624652
829.5,0.334381662084595
830,0.677628875852136
830.5,0.571060775191551
831,0.475496198690848
831.5,0.780675118600324
832,0.749584438317821
832.5,0.0376017594110494
833,-0.492967134375202
833.5,-0.298440011124273
834,0.0675326366338152
834.5,0.0275050155501019
835,-0.404058898423739
835.5,-0.876389996184214
836,-0.730809968950694
836.5,0.172610292868001
837,0.725827217098436
837.5,0.0850362370643922
838,-0.68441513654119
838.5,-0.30843385498968
839,0.5106367236145
839.5,0.616901712702072
840,0.444921521449931
840.5,0.694389031788973
841,0.786695389959841
841.5,0.248107243617986
842,-0.288447335712788
842.5,-0.36861759005595
843,-0.352066883578602
843.5,-0.465448809284209
844,-0.541576892916529
844.5,-0.484488451773206
845,-0.252982639795551
845.5,0.0841460672216154
846,0.083631084257578
846.5,-0.411375885117882
847,-0.67385349339362
847.5,-0.175062611057343
848,0.35892244658698
848.5,0.147722019844696
849,-0.348417638450441
849.5,-0.373456328509005
850,-0.0821689346334197
850.5,0.117999329855841
851,0.275340168846692
851.5,0.47036378143813
852,0.568224620422876
852.5,0.55196977909467
853,0.536167230516607
853.5,0.479336634217815
854,0.40399620648769
854.5,0.425608399295098
855,0.436894320784372
855.5,0.269290221893518
856,0.186733180847663
856.5,0.401020532041632
857,0.430079357762992
857.5,-0.0573377623216117
858,-0.385355063308613
858.5,-0.0474747863393141
859,0.210633415386798
859.5,-0.248670242709618
860,-0.72566137503526
860.5,-0.559766432457678
861,-0.192320112665489
861.5,-0.158283421857403
862,-0.41075236725601
862.5,-0.678913276325846
863,-0.606963799161161
863.5,-0.0433131904189821
864,0.357282173512983
864.5,0.0641585470545604
865,-0.216842546859011
865.5,0.223429597044647
866,0.599850529581751
866.5,0.0504325017797328
867,-0.730915855135185
867.5,-0.823796249008777
868,-0.537412031092985
868.5,-0.413176761786744
869,-0.283675674501373
869.5,-0.0212814978742847
870,0.132270428314844
870.5,0.156666933103204
871,0.226891659864234
871.5,0.328465192636192
872,0.497250646061215
872.5,0.735506102540967
873,0.569092484790819
873.5,-0.218489933398102
874,-0.769817325550966
874.5,-0.378741898358473
875,0.132338143469281
875.5,-0.11216984806321
876,-0.415520613442422
876.5,0.00207817961433443
877,0.428091625149414
877.5,0.101203297468177
878,-0.290598857816287
878.5,-0.0413509387942263
879,0.358952713444108
879.5,0.36927917538359
880,0.273607688660815
880.5,0.425029923470605
881,0.662986310391983
881.5,0.757014762901138
882,0.677948119653087
882.5,0.481788001654908
883,0.199339255341354
883.5,-0.123433844550503
884,-0.320733908540049
884.5,-0.28610102262435
885,-0.286800432780124
885.5,-0.539560580832289
886,-0.541557670043738
886.5,0.0814768981234107
887,0.560358756819671
887.5,0.278407210634713
888,0.0387808694513046
888.5,0.464979539009418
889,0.711869384466458
889.5,0.131764439393723
890,-0.540628410031172
890.5,-0.540323382097019
891,0.00438922286644541
891.5,0.596504488000445
892,0.568498623543048
892.5,-0.258471233406461
893,-0.791140444385548
893.5,-0.13960732005048
894,0.601098186295503
894.5,0.178887186360475
895,-0.504016707821778
895.5,-0.247323450262211
896,0.183688472115395
896.5,-0.217590130685176
897,-0.724351360842122
897.5,-0.471939997385478
898,-0.053620521349407
898.5,-0.0602242074163136
899,-0.053637701068352
899.5,0.232693118885606
900,0.366721949939174
900.5,0.16489908466841
901,-0.00988858039305882
901.5,0.0734420758807965
902,0.322218912273012
902.5,0.477773542983558
903,0.193461206861891
903.5,-0.461530147622854
904,-0.726678431076161
904.5,-0.150855326777281
905,0.625895058907081
905.5,0.763234514600483
906,0.331991853045164
906.5,-0.104188290923886
907,-0.306611554417597
907.5,-0.353582870388056
908,-0.340075928709914
908.5,-0.353800059623022
909,-0.423810875435166
909.5,-0.412466529570797
910,-0.166448562701171
910.5,0.202376187035159
911,0.286884186471703
911.5,-0.130434848956693
912,-0.608215262518915
912.5,-0.585306682410334
913,-0.320705662573372
913.5,-0.337450400530171
914,-0.291898300944846
914.5,0.204433067894944
915,0.477249937386378
915.5,0.0504635465790158
916,-0.247233047328006
916.5,0.172432140623001
917,0.478137506070946
917.5,0.0207373117870281
918,-0.515653164420697
918.5,-0.424499830973435
919,0.0494070024570302
919.5,0.381301199684527
920,0.272152637618896
920.5,-0.242756937913745
921,-0.532990220614864
921.5,-0.113160256350745
922,0.326505930513468
922.5,0.0435396469444613
923,-0.325812408729244
923.5,-0.0491027218119295
924,0.369518751857695
924.5,0.340258814896953
925,0.198723307648765
925.5,0.327072398128352
926,0.57927232652771
926.5,0.653602291815286
927,0.33070224396206
927.5,-0.24605801320713
928,-0.461661373217558
928.5,0.0266498079855266
929,0.713611830574692
929.5,0.876554702464608
930,0.385089016347728
930.5,-0.289760386732043
931,-0.564746431374183
931.5,-0.281767713476557
932,0.018033383000652
932.5,-0.231920341211511
933,-0.730887632023692
933.5,-0.777388814834678
934,-0.316900351717813
934.5,0.21816799829474
935,0.569245455626866
935.5,0.584234163209447
936,0.179582656219121
936.5,-0.313291509637851
937,-0.36999777020156
937.5,0.102244231803629
938,0.689481976576564
938.5,0.919372426009612
939,0.613909398587846
939.5,0.0168893751060817
940,-0.348160115461667
940.5,-0.176077471882822
941,0.213229676232519
941.5,0.236446914794417
942,-0.085846227851323
942.5,-0.351369617382817
943,-0.579457718892985
943.5,-0.878375290487921
944,-0.666051974394534
944.5,0.263740147810482
945,0.792043550780033
945.5,0.177454929573552
946,-0.530947400551533
946.5,-0.322526971415049
947,0.0900929639608393
947.5,-0.187563310753274
948,-0.659663759026369
948.5,-0.638120464440204
949,-0.425777712344658
949.5,-0.427685742618087
950,-0.532266729983729
950.5,-0.653815955245673
951,-0.709727062904132
951.5,-0.514476177539706
952,-0.360916100340278
952.5,-0.587162974011218
953,-0.622471745013947
953.5,-0.0303737659377614
954,0.333910131005898
954.5,-0.207318746959949
955,-0.744959221293483
955.5,-0.399666314592053
956,0.0885943404950551
956.5,-0.134488453723644
957,-0.555128083634197
957.5,-0.502937148724814
958,-0.161127741620933
958.5,0.110274108156082
959,0.271755450614538
959.5,0.265655168479387
960,0.136398525728177
960.5,0.0693846574644033
961,-0.0334961880795175
961.5,-0.294796178492267
962,-0.276412602459273
962.5,0.272729906795104
963,0.683663280166295
963.5,0.385173153478337
964,-0.207601483626458
964.5,-0.526861389708567
965,-0.624204208720206
965.5,-0.681096445852748
966,-0.631907469379654
966.5,-0.451821265497835
967,-0.138980420524271
967.5,0.278484480353666
968,0.449591962874029
968.5,0.0914359248653063
969,-0.231347631173865
969.5,0.0948422257671227
970,0.499994733572729
970.5,0.295550718183668
971,0.0953472671252108
971.5,0.54266351045671
972,0.783189770015719
972.5,0.079655741456517
973,-0.496197894934652
973.5,0.00250089497436056
974,0.534453059699482
974.5,0.0521705371514557
975,-0.586317446198903
975.5,-0.487825290869035
976,-0.245706908859057
976.5,-0.44136172870361
977,-0.52800903117666
977.5,-0.0543554877344248
978,0.601993753879661
978.5,0.937929261061002
979,0.658723144140763
979.5,-0.140220617207004
980,-0.740896033552621
980.5,-0.585632256185529
981,-0.183887112155143
981.5,-0.212879654245885
982,-0.465126251539549
982.5,-0.491578266497828
983,-0.394946962383495
983.5,-0.41153837541647
984,-0.506289928601363
984.5,-0.53471640425691
985,-0.333660027576492
985.5,0.152574703020851
986,0.587593655443671
986.5,0.579034449373121
987,0.322959427982331
987.5,0.257411967412453
988,0.300288496883567
988.5,0.188752907176133
989,0.0676949790529412
989.5,0.132470349106049
990,0.106266985409418
990.5,-0.19040121332719
991,-0.237418782237151
991.5,0.289591588455658
992,0.693805503476515
992.5,0.405497871846396
993,0.072981754181503
993.5,0.326110583742435
994,0.61896885637746
994.5,0.347024766703526
995,-0.00520835195834606
995.5,0.12113710304048
996,0.371636745166984
996.5,0.348191885950236
997,0.193864391847256
997.5,0.0918460467834188
998,0.111036057154308
998.5,0.331220687088119
999,0.513348809763397
999.5,0.366573034073587
1000,0.177358638311033
1000.5,0.231432181639501
1001,0.104248644224957
1001.5,-0.419189550567035
1002,-0.63546292839913
1002.5,-0.036215302293975
1003,0.716684568834916
1003.5,0.812495714482292
1004,0.364293329337033
1004.5,-0.0569945423058188
1005,-0.191099088625797
1005.5,-0.0392114737282968
1006,0.258758278532807
1006.5,0.384491286326231
1007,0.162259266113784
1007.5,-0.119049123343189
1008,-0.145138156543563
1008.5,0.0866433877716538
1009,0.466805902872344
1009.5,0.800000073453741
1010,0.662864862408637
1010.5,0.00754501991453519
1011,-0.357628836306624
1011.5,0.0761454553164925
1012,0.490421244579963
1012.5,0.0782259678883878
1013,-0.45791028713215
1013.5,-0.185998579617199
1014,0.342061661641747
1014.5,0.328268551332039
1015,0.27733707265585
1015.5,0.668111371761786
1016,0.777022298872199
1016.5,0.146364455910431
1017,-0.486874093806012
1017.5,-0.518227595738394
1018,-0.245820459403782
1018.5,-0.0699912070042246
1019,-0.0706613222110817
1019.5,-0.154979530548772
1020,-0.0631828151754905
1020.5,0.287977568178075
1021,0.373016278946498
1021.5,-0.168731014451283
1022,-0.702896043372707
1022.5,-0.549470162325625
1023,-0.0839906381133859
1023.5,0.0495717141283372
