c1,c2
598,0.163238554554289
598.5,0.0105437468638177
599,-0.162490779470011
599.5,-0.277630631406796
600,-0.18627742448243
600.5,0.0563389548687463
601,0.178051190203554
601.5,0.0588852743922332
602,-0.167757627854719
602.5,-0.303154938341805
603,-0.195123429561333
603.5,0.0906155132940562
604,0.203260106971989
604.5,-0.0220333391098509
605,-0.208784914459829
605.5,-0.0263948945437921
606,0.211562956227334
606.5,0.0862970206814811
607,-0.211537239483982
607.5,-0.280331804780502
608,-0.147044703797615
608.5,-0.00305378744165728
609,0.154975619883157
609.5,0.277964926647212
610,0.189854181086235
610.5,-0.0581028855373665
611,-0.180728118950964
611.5,-0.0540457781265599
612,0.173510639458682
612.5,0.292529420531266
613,0.188066304232254
613.5,-0.0674555129054072
614,-0.195889300665735
614.5,-0.0277159414232278
615,0.20149189177867
615.5,0.217381050964055
616,0.151264430457498
616.5,0.196900870997638
617,0.199715335073092
617.5,0.00820754727040237
618,-0.192257503957234
618.5,-0.225645485874874
619,-0.172998357275074
619.5,-0.142317342952414
620,-0.168073161193982
620.5,-0.235985243966616
621,-0.19699222783147
621.5,0.0390503830649703
622,0.207133901140268
622.5,0.041361912440353
623,-0.214937030171907
623.5,-0.216603315994633
624,-0.1328896557075
624.5,-0.218487862972968
625,-0.224885955462834
625.5,0.056808757742109
626,0.227335158630301
626.5,-0.0150988841182083
627,-0.228356638814883
627.5,-0.0138059307977293
628,0.227025176796795
628.5,0.0555508446569666
629,-0.221946428779713
629.5,-0.218916149687448
630,-0.137900669783608
630.5,-0.211647259192198
631,-0.209698710994641
631.5,0.0307346934758547
632,0.203912677989704
632.5,0.0568059888919102
633,-0.197325557888913
633.5,-0.267660278254699
634,-0.160474833159587
634.5,-0.00330179505017718
635,0.161879204843077
635.5,0.272516780616955
636,0.191330856018334
636.5,-0.0547411513911298
637,-0.189667595812545
637.5,-0.0489591765925403
638,0.186999239392038
638.5,0.270339206268779
639,0.169377690189852
639.5,-0.00865523412232504
640,-0.171995934864727
640.5,-0.24713998617705
641,-0.178956859983762
641.5,-0.000584684558988119
642,0.177231459254029
642.5,0.25042605628449
643,0.175572862835755
643.5,-6.29492656425956e-07
644,-0.172338885353081
644.5,-0.25540176421049
645,-0.187849709799188
645.5,0.02073183184084
646,0.1961422080162
646.5,0.191791897284047
647,0.151225459607318
647.5,0.220236561420479
648,0.205781474927475
648.5,-0.0361509301248723
649,-0.209021128566959
649.5,-0.0408302333415153
650,0.211962865290367
650.5,0.219654664432926
651,0.141593436400129
651.5,0.201271881885215
652,0.207027245970936
652.5,-0.00361497674741083
653,-0.200863767121985
653.5,-0.200335460212301
654,-0.159648949646072
654.5,-0.200294799863338
655,-0.183738659671285
655.5,-0.0251783745176825
656,0.171668649418597
656.5,0.278983511624363
657,0.190623718920837
657.5,-0.0607817032287558
658,-0.196303885038217
658.5,-0.0322017420811084
659,0.200037158819825
659.5,0.22233127754661
660,0.152142811327298
660.5,0.188374641918702
661,0.198726501516343
661.5,0.0220290461574913
662,-0.193190842686348
662.5,-0.252609665585309
663,-0.168572541694839
663.5,-0.00545715902331496
664,0.179185087619333
664.5,0.253798886579044
665,0.165083363733786
665.5,0.00770965739219293
666,-0.15766291517002
666.5,-0.28034332724558
667,-0.200869215191186
667.5,0.0754172881863986
668,0.201640568576677
668.5,-0.00244521517452406
669,-0.199700822125101
669.5,-0.0738347380840272
670,0.193229683215395
670.5,0.286173783833847
671,0.169618194860388
671.5,-0.0285925132562042
672,-0.180876949978559
672.5,-0.199710198740267
673,-0.160785108441006
673.5,-0.200207455270514
674,-0.20239041749415
674.5,-0.00214876346991869
675,0.207381338020209
675.5,0.199388712928337
676,0.145840826514766
676.5,0.218121987023152
677,0.203894115819456
677.5,-0.0309814524604868
678,-0.198553759584169
678.5,-0.0601758747679088
679,0.194449418627229
679.5,0.274143189570396
680,0.162242473010447
680.5,-0.00589174954335807
681,-0.164676506642165
681.5,-0.256592705129038
682,-0.187648906180788
682.5,0.0218604215017655
683,0.190762791206948
683.5,0.196698220277705
684,0.158717538848066
684.5,0.204741895568549
685,0.198565922342594
685.5,0.000792221350217556
686,-0.203032336731037
686.5,-0.201789257303701
687,-0.146449884477734
687.5,-0.216434581226085
688,-0.2110710296928
688.5,0.0358067992611154
689,0.21312036065452
689.5,0.0376773413982025
690,-0.216436814694177
690.5,-0.211478043531321
691,-0.133015202972165
691.5,-0.222731628439156
692,-0.222085291367696
692.5,0.057018097015175
693,0.217984039325673
693.5,-0.00459458510224354
694,-0.211053925065866
694.5,-0.0562488972792457
695,0.199490270594069
695.5,0.246986520823301
696,0.16798718934966
696.5,0.130986153479987
697,0.17180141200884
697.5,0.24225825062426
698,0.193112693408585
698.5,-0.0412125929779527
699,-0.199292386335348
699.5,-0.0452730713600603
700,0.200881012702396
700.5,0.238558460569956
701,0.158456478861039
701.5,0.151997288627905
702,0.186675272070067
702.5,0.189352303657136
703,0.175502705760874
703.5,0.161698519431733
704,0.170673970874066
704.5,0.213974757509248
705,0.188846445287254
705.5,0.00573221857660028
706,-0.19302492725284
706.5,-0.22220680742006
707,-0.158496253609641
707.5,-0.16513317015874
708,-0.198112937106084
708.5,-0.161081461875418
709,-0.151666977246394
709.5,-0.236028344157935
710,-0.204640622281891
710.5,0.0465467994622359
711,0.204529085381097
711.5,0.0344856353771863
712,-0.203766631594534
712.5,-0.221528604035567
713,-0.153746409435909
713.5,-0.189526049920365
714,-0.196008948544348
714.5,-0.0233288208929851
715,0.190837992101782
715.5,0.2561518203915
716,0.167202083597983
716.5,0.00350392430171699
717,-0.169055086069633
717.5,-0.260484949702533
718,-0.183552663623406
718.5,0.0204981286900378
719,0.183578349475712
719.5,0.207843394134758
720,0.172109221821492
720.5,0.165343031539463
721,0.174676058885163
721.5,0.186826072844849
722,0.188635603670923
722.5,0.152691669168766
723,0.154569877633355
723.5,0.242260937471473
724,0.210342110861976
724.5,-0.0629257392221954
725,-0.219918698491141
725.5,0.0148539152031301
726,0.225718972276283
726.5,0.0169994338920681
727,-0.224860985184613
727.5,-0.0601201155145514
728,0.22062925653032
728.5,0.226305456379303
729,0.140337005984501
729.5,0.197248421666102
730,0.203325050161333
730.5,0.00395205463118142
731,-0.195313594954386
731.5,-0.218260361261932
732,-0.165454212808897
732.5,-0.162477345247373
733,-0.185641257233829
733.5,-0.179399744868543
734,-0.167343702799273
734.5,-0.184197878719726
735,-0.188148720389126
735.5,-0.155090925007363
736,-0.164506452381457
736.5,-0.225812923181835
737,-0.185863246024033
737.5,0.00327772446775304
738,0.178471413183326
738.5,0.225626141067786
739,0.182689089736331
739.5,0.134144020174599
740,0.163118787705121
740.5,0.249590342686082
741,0.197997853428042
741.5,-0.0574629254630787
742,-0.20361763702426
742.5,-0.0103992108985668
743,0.206997688375007
743.5,0.0795114420758351
744,-0.20558753415445
744.5,-0.278672689492706
745,-0.150440476112864
745.5,-0.000938819273724947
746,0.155190467189062
746.5,0.275479019620953
747,0.191684635786111
747.5,-0.058785593964823
748,-0.184828046018255
748.5,-0.0498877216583742
749,0.177487422242424
749.5,0.279962902722137
750,0.1799552380978
750.5,-0.0327485094684677
751,-0.181421717236131
751.5,-0.194450753062554
752,-0.171464818004771
752.5,-0.194571519661172
753,-0.181253704544091
753.5,-0.0328367082213104
754,0.178057207408306
754.5,0.281330824663759
755,0.180709087367931
755.5,-0.0531682514019045
756,-0.185822895998079
756.5,-0.0534981157438137
757,0.189056540047599
757.5,0.273124844699816
758,0.165766216238796
758.5,-0.00831255095213481
759,-0.169603489687188
759.5,-0.248754289009484
760,-0.179695081356043
760.5,0.00133332438026424
761,0.176019386923511
761.5,0.251431966944842
762,0.18312285228169
762.5,-0.0106889268104326
763,-0.187462538560605
763.5,-0.21454406357062
764,-0.163419716671894
764.5,-0.167399978309101
765,-0.193025832411819
765.5,-0.162903877469475
766,-0.156573796625153
766.5,-0.230547082245014
767,-0.202774999366338
767.5,0.0401987837434884
768,0.209606267386153
768.5,0.0382814690813602
769,-0.214521150032997
769.5,-0.213958731680845
770,-0.134636525479119
770.5,-0.219657175442923
771,-0.223082725830883
771.5,0.0569786421452888
772,0.225188974959127
772.5,-0.013604424668468
773,-0.225065472535428
773.5,-0.0173718061067511
774,0.226471820787107
774.5,0.0603893367514608
775,-0.227868210695864
775.5,-0.219241330180846
776,-0.123641696499928
776.5,-0.224351769773109
777,-0.229784961920826
777.5,0.0670051996419961
778,0.224634529123216
778.5,-0.0235172121723431
779,-0.214919408449975
779.5,-0.0179606422866224
780,0.201615589096667
780.5,0.0873464220583037
781,-0.186988250100205
781.5,-0.308724058316521
782,-0.181396314402523
782.5,0.0815181440371844
783,0.195358805389472
783.5,-0.001657371492844
784,-0.205832588296916
784.5,-0.0642881097792448
785,0.211405609704079
785.5,0.244033958754416
786,0.144195313152709
786.5,0.160304747975479
787,0.200658192883677
787.5,0.162809703911806
788,0.164577108420244
788.5,0.217435255505536
789,0.174982429470965
789.5,0.019812126633187
790,-0.161970942609265
790.5,-0.284236120085683
791,-0.199533061767185
791.5,0.0779904092474095
792,0.203142411337971
792.5,-0.00666936190320481
793,-0.203558363283293
793.5,-0.0621738414995493
794,0.199825695314662
794.5,0.251844821885422
795,0.158690680716676
795.5,0.134347302765954
796,0.187421998520747
796.5,0.219569843412371
797,0.171419981096008
797.5,0.0196401869699202
798,-0.176263917712146
798.5,-0.267078599124208
799,-0.175042781399897
799.5,0.0190518912549588
800,0.176157128078853
800.5,0.215623232816934
801,0.174663702251762
801.5,0.155951323583468
802,0.182598878656093
802.5,0.187975969981951
803,0.166131811323583
803.5,0.176676558050807
804,0.193413423824931
804.5,0.156664327944092
805,0.150855695541683
805.5,0.24095319961084
806,0.214504550606638
806.5,-0.064767961476836
807,-0.227201647910601
807.5,0.0232499118601285
808,0.23768052263737
808.5,-0.00842831433439925
809,-0.243294958720089
809.5,0.00123608662995929
810,0.240497990678303
810.5,0.00683934964072499
811,-0.232709453586751
811.5,-0.0285345976720654
812,0.218817237879143
812.5,0.0805106574638299
813,-0.204213442791423
813.5,-0.282858031090427
814,-0.164481057999497
814.5,0.0192247764272791
815,0.17491444410346
815.5,0.217547259271852
816,0.171424035433861
816.5,0.155983860773158
817,0.185793956712929
817.5,0.186027398601231
818,0.167526541803798
818.5,0.176186602587918
819,0.183294830491052
819.5,0.172021053602078
820,0.175439139752795
820.5,0.182251192442877
821,0.170587163271229
821.5,0.178232643606369
822,0.193595447823567
822.5,0.156233179384449
823,0.148651584399334
823.5,0.242931729472344
824,0.215272280919928
824.5,-0.068736814293408
825,-0.224767675252236
825.5,0.0246143953994119
826,0.228929870559395
826.5,-0.000714106807486728
827,-0.22712862649412
827.5,-0.0266815455669978
828,0.216410178567845
828.5,0.0807175183554729
829,-0.200363305443185
829.5,-0.285544111381111
830,-0.172063780466043
830.5,0.0295893460545448
831,0.186847411661367
831.5,0.190960972885779
832,0.157486943544521
832.5,0.21598995506529
833,0.197209873521252
833.5,-0.0233632992377997
834,-0.192922863027818
834.5,-0.0736345865765071
835,0.187395128185399
835.5,0.29952611454266
836,0.171574000957535
836.5,-0.0598254039635735
837,-0.173606915433298
837.5,-0.0604249302739011
838,0.169959784278246
838.5,0.302651708863089
839,0.191165974225338
839.5,-0.0853414242823954
840,-0.200407242980814
840.5,0.00950439021241891
841,0.206793666646264
841.5,0.053934895836763
842,-0.211566169594719
842.5,-0.229074742586869
843,-0.142691497851099
843.5,-0.193374128734622
844,-0.205040061828859
844.5,-0.00719740694320446
845,0.195800951098422
845.5,0.220132203552719
846,0.165643507340611
846.5,0.159748710494077
847,0.185124157337144
847.5,0.182740225831988
848,0.166353560202209
848.5,0.182222065911373
849,0.193800457681447
849.5,0.151187051166492
850,0.151779821494835
850.5,0.245757086589438
851,0.207212471791432
851.5,-0.0626132848042487
852,-0.208544174546598
852.5,0.000824698888361339
853,0.208074720757448
853.5,0.0625379521682589
854,-0.204333959385055
854.5,-0.24959433795604
855,-0.156772368920331
855.5,-0.139233214790119
856,-0.187135762384493
856.5,-0.216037633321959
857,-0.176993471733797
857.5,-0.0200297595850873
858,0.184024493754314
858.5,0.258953913078214
859,0.164793109936924
859.5,0.00386913290269652
860,-0.162722134824761
860.5,-0.270858704363085
861,-0.190066974098121
861.5,0.0518820192512702
862,0.188535356614186
862.5,0.0529989327436372
863,-0.18827774273253
863.5,-0.273464792026176
864,-0.165131055474522
864.5,0.00837434219536712
865,0.165530688521917
865.5,0.254461939919401
866,0.188995730670161
866.5,-0.0205006983820429
867,-0.190738756539325
867.5,-0.198062018463371
868,-0.160185679371685
868.5,-0.20231567467005
869,-0.199861192427599
869.5,-0.00281834548904572
870,0.209201371098721
870.5,0.199075194675194
871,0.136666470759707
871.5,0.228761272995275
872,0.222311026930807
872.5,-0.0634107807373436
873,-0.223290289875082
873.5,0.0181668643053382
874,0.219887813893179
874.5,0.0189384389901565
875,-0.211470148262597
875.5,-0.0785296715814894
876,0.199162414293931
876.5,0.28475767232838
877,0.170122948471807
877.5,-0.0277859716829871
878,-0.185947167908157
878.5,-0.195061852492098
879,-0.154930133101501
879.5,-0.214672916689925
880,-0.207840888904443
880.5,0.0323211590019642
881,0.212573795575009
881.5,0.0420355850930624
882,-0.213762918312873
882.5,-0.219873756853199
883,-0.141224095396079
883.5,-0.201619369981944
884,-0.208661590500711
884.5,0.00477559233382042
885,0.202403705930324
885.5,0.198056647258108
886,0.160634224168866
886.5,0.202595198019286
887,0.181133324296223
887.5,0.0254911961652073
888,-0.166929533484112
888.5,-0.28535431916239
889,-0.200501789600338
889.5,0.0801595439833404
890,0.211290780654029
890.5,-0.019725344140757
891,-0.218525461994565
891.5,-0.0176202546784785
892,0.222708887602484
892.5,0.063926429383614
893,-0.220867471603857
893.5,-0.229697649151722
894,-0.136641519845631
894.5,-0.19764609954973
895,-0.21220154674934
895.5,0.0032175826321496
896,0.204973343901623
896.5,0.197207892215369
897,0.155100872750583
897.5,0.208612984191038
898,0.192110556258357
898.5,0.00395149121772631
899,-0.185147784421503
899.5,-0.226446577193692
900,-0.175554092795451
900.5,-0.141283410671347
901,-0.172254658267133
901.5,-0.228568974359737
902,-0.183527369221031
902.5,0.00324111655088542
903,0.180344137978201
903.5,0.224978365899124
904,0.181532826581193
904.5,0.135848241190925
905,0.160549565393944
905.5,0.249493202993742
906,0.205865993680298
906.5,-0.0655990902398833
907,-0.218120157406282
907.5,0.0149197519225202
908,0.224830929847971
908.5,0.0166225107231181
909,-0.225071699422303
909.5,-0.0596819355805873
910,0.21929425409212
910.5,0.227085137946412
911,0.144578357967811
911.5,0.191496662852312
912,0.196145044287453
912.5,0.0203485661595907
913,-0.18574312547236
913.5,-0.259450321216324
914,-0.176110056235159
914.5,0.0117864772779364
915,0.180361000492693
915.5,0.219470413592461
916,0.170869712080174
916.5,0.154975302747897
917,0.186145552543507
917.5,0.186989028349877
918,0.162349638050949
918.5,0.180532208954932
919,0.197559241119183
919.5,0.149530625196642
920,0.1495850155155
920.5,0.248819143713229
921,0.206589609812758
921.5,-0.0649013263016177
922,-0.204551671043006
922.5,-0.00196176946191827
923,0.197059045660625
923.5,0.0798835371170108
924,-0.181607093712726
924.5,-0.30690133465077
925,-0.193096801194971
925.5,0.0900912229156804
926,0.21319870096821
926.5,-0.0314745218360295
927,-0.227799743292581
927.5,0.00659690543178458
928,0.233471312551648
928.5,0.00924103484350622
929,-0.229091709550664
929.5,-0.0332203136303499
930,0.21644566179948
930.5,0.0893166386624978
931,-0.199222578438326
931.5,-0.299972558667857
932,-0.172658381714026
932.5,0.0608391107536558
933,0.1870149023815
933.5,0.0424515472261623
934,-0.196580963365678
934.5,-0.240094726371487
935,-0.15198572952169
935.5,-0.156490802460853
936,-0.201987773379216
936.5,-0.16638242276323
937,-0.156214455641366
937.5,-0.223076913442969
938,-0.190554110479667
938.5,0.00419229051173789
939,0.18256956783371
939.5,0.222796931843631
940,0.179211873493612
940.5,0.140431610694717
941,0.166410006203983
941.5,0.238967433610603
942,0.196709753446533
942.5,-0.041013412183762
943,-0.205513202952329
943.5,-0.039674348414365
944,0.213524950871958
944.5,0.216120731985024
945,0.134061649240119
945.5,0.217596647252699
946,0.223363648996084
946.5,-0.0527684540796816
947,-0.222246834612545
947.5,0.00326836088067335
948,0.218991846491721
948.5,0.0492836995664343
949,-0.214199795640074
949.5,-0.222966785665193
950,-0.147264061744225
950.5,-0.194138621497526
951,-0.196578988201536
951.5,-0.0179548656416074
952,0.183300944410084
952.5,0.257839660123453
953,0.1851745786865
953.5,-0.0191351973990011
954,-0.198331375041048
954.5,-0.191496777155575
955,-0.14683837825377
955.5,-0.226036004226122
956,-0.211807535806257
956.5,0.0506255886732425
957,0.212902187530135
957.5,0.00904419394402832
958,-0.209173035223163
958.5,-0.0744438214688886
959,0.203564857738978
959.5,0.277055762650386
960,0.158255216301646
960.5,-0.00520749060010091
961,-0.166764500181653
961.5,-0.254874249765437
962,-0.179470407636007
962.5,0.00708637938192125
963,0.171545175358948
963.5,0.249459227923631
964,0.192268855665815
964.5,-0.0170588555838816
965,-0.200830008902133
965.5,-0.191313033210384
966,-0.144717796407109
966.5,-0.227740461944947
967,-0.217389526388294
967.5,0.0580326732019993
968,0.224755439687201
968.5,-0.0147264119018336
969,-0.229043789082391
969.5,-0.0135420663023673
970,0.226482301890052
970.5,0.0553818535056699
971,-0.217813441653143
971.5,-0.224536217660259
972,-0.149277263287836
972.5,-0.191045142511783
973,-0.189815858755821
973.5,-0.0273388808621184
974,0.176794458502893
974.5,0.278428690215618
975,0.188138791717418
975.5,-0.0574763177878559
976,-0.193699929014063
976.5,-0.0393747448016813
977,0.1935364449274
977.5,0.240764547232582
978,0.165281733451425
978.5,0.139020206190948
979,0.17908659517458
979.5,0.224364099488928
980,0.186429514592067
980.5,-0.00224379106190753
981,-0.2003577140784
981.5,-0.202294561502876
982,-0.138273260687971
982.5,-0.22328170917031
983,-0.227309539438049
983.5,0.0624330212383487
984,0.233096850268541
984.5,-0.026827363257786
985,-0.232337772869706
985.5,0.00536160875106346
986,0.22425719636248
986.5,0.0238779306978877
987,-0.208642215198935
987.5,-0.0864402136942885
988,0.187412826691107
988.5,0.307372674625287
989,0.189132562138743
989.5,-0.0874000218985218
990,-0.208771490359113
990.5,0.0255129590587619
991,0.222895317327996
991.5,0.00480674121174406
992,-0.229234618838221
992.5,-0.0289574722858009
993,0.228059655004788
993.5,0.0701707519317974
994,-0.219895067684277
994.5,-0.241041976970769
995,-0.145355243683588
995.5,-0.162766879531761
996,-0.197535672439512
996.5,-0.164205161263593
997,-0.163808300752534
997.5,-0.217321030232162
998,-0.185481692172866
998.5,-0.0098756674111875
999,0.181771169685575
999.5,0.250841247351315
1000,0.174802346875611
1000.5,0.00199578471646223
1001,-0.17949648579479
1001.5,-0.250274535125288
1002,-0.168465235658968
1002.5,-0.0075079322788554
1003,0.164231491163111
1003.5,0.274419277464268
1004,0.191950622965867
1004.5,-0.0581894983282567
1005,-0.191335473835487
1005.5,-0.0394379116813154
1006,0.190335933928819
1006.5,0.244240295267184
1007,0.166708115310781
1007.5,0.134624309766525
1008,0.184152669771144
1008.5,0.22216127399769
1009,0.168347225779705
1009.5,0.0213100768527696
1010,-0.166004559969762
1010.5,-0.281798065554269
1011,-0.191365550414737
1011.5,0.0635449604465635
1012,0.195350254442624
1012.5,0.0300018532426932
1013,-0.199319269528679
1013.5,-0.220404065852724
1014,-0.152365288292213
1014.5,-0.192564694376614
1015,-0.201728453725833
1015.5,-0.0116452622417106
1016,0.200148900545799
1016.5,0.220181306200152
1017,0.154400470570992
1017.5,0.170048315126682
1018,0.197868768302593
1018.5,0.15615273550044
1019,0.156259587270148
1019.5,0.23738258243985
1020,0.197605893368295
1020.5,-0.0415886669585825
1021,-0.196748504876997
1021.5,-0.0500273325950214
1022,0.193876823367953
1022.5,0.256896620447671
1023,0.166670654112958
1023.5,0.0651958205468499
