c1,c2
373,0.249576770643978
374,0.141819813515095
375,0.139122741144979
376,-0.0402579823563877
377,0.244202119601921
378,-0.0087122181082611
379,0.155369318027474
380,-0.143187707472531
381,-0.0175541457543958
382,0.00844849838741034
383,-0.173744082828392
384,-0.0923091075618984
385,0.227498869503864
386,-0.0763424134116359
387,0.220357006660375
388,0.0980874784735413
389,0.104840601148304
390,-0.194122770855762
391,-0.0182421637450241
392,0.165366030620317
393,-0.0846071039568249
394,-0.19997237877155
395,-0.00955307732681164
396,0.0628436465255464
397,-0.152081000308864
398,0.149957725235873
399,-0.233910059344796
400,0.09875065903333
401,0.0153654603022267
402,-0.0659741083029558
403,0.236355408417633
404,0.173446075217562
405,-0.238296223576369
406,0.11028673926334
407,0.0609066215793475
408,-0.0231896458936132
409,-0.0639593748186927
410,0.178444236820909
411,0.0213334273183423
412,-0.249475810375673
413,0.0437910733130373
414,-0.231838214142417
415,-0.0518347328113738
416,0.0391496661785029
417,0.214854650209142
418,-0.120505845327426
419,-0.0725477661006094
420,-0.226879825084839
421,0.203245053478393
422,0.110916099399832
423,0.168407490596076
424,-0.23171389891622
425,-0.15229239316793
426,0.247701709806002
427,0.208206287339996
428,0.164437367338166
429,0.0711781272296006
430,0.0757824836531686
431,0.135357617179908
432,-0.20486096606606
433,0.102389052265507
434,-0.135642661089402
435,0.232008169016716
436,-0.114281489363337
437,-0.236978043096861
438,-0.241554482007052
439,0.140906450250253
440,-0.0845040596267076
441,-0.18430743620979
442,0.087421738448152
443,0.167389690392187
444,0.00962163860370651
445,0.135381684414621
446,0.18361081706481
447,0.118438990555562
448,0.208752752748293
449,-0.201769085071318
450,-0.215803104799443
451,-0.0707148477864652
452,-0.149049063492396
453,-0.0081750966327311
454,0.0205560228759563
455,0.134784504931871
456,-0.225379327274591
457,-0.138310154444696
458,-0.220361619418918
459,0.204102956566661
460,-0.135096158160196
461,-0.0189440854955956
462,-0.0443696748711604
463,-0.14381576547487
464,0.135593574581914
465,-0.210390230779422
466,-0.197898318398774
467,-0.204649459693207
468,-0.0655492778516654
469,-0.203980337916937
470,-0.0513532583973385
471,-0.152770992620473
472,0.0145998398313999
473,0.135311710305297
474,0.208122892578276
475,-0.197768968326187
476,0.0863474577363084
477,-0.0884583527038282
478,0.235336024929294
479,0.204768056384336
480,-0.0568040255017897
481,0.00443973713939605
482,0.0302304349420757
483,0.0163497723219306
484,0.00911643735672685
485,0.0189714515922542
486,-0.0231320462205097
487,0.126116355113316
488,-0.220373128818954
489,0.17521820254283
490,-0.0262742100029361
491,0.12609925441371
492,-0.226076028111792
493,-0.146044758130341
494,-0.243314780741314
495,0.0907826983456217
496,-0.0500078970443282
497,0.0376254293088673
498,0.137997773802677
499,0.0400987293745835
500,-0.0620867904405348
501,-0.13965702956478
502,0.0453942607845086
503,-0.112721408915631
504,0.152345722325713
505,0.110432582006399
506,-0.148802793959824
507,0.21906646646843
508,0.116183232414964
509,-0.0314112641007588
510,0.218375008866334
511,0.082698226826035
512,-0.149827889668418
513,-0.118260296311339
514,0.0895471397268405
515,0.166649205901559
516,-0.11535089893191
517,-0.101899032890076
518,-0.228947793760836
519,-0.00650234827561422
520,0.161297447278927
521,0.161141922630401
522,0.0513031181376382
523,-0.0982538663522836
524,0.1715294972662
525,-0.045932531074309
526,0.206814661588446
527,0.236001927175255
528,-0.16043146887799
529,0.233994578189382
530,0.185604348607994
531,-0.128279668550657
532,-0.208628284769809
533,0.0760989204613806
534,-0.0119023253474286
535,-0.189697521334429
536,-0.180620644467718
537,0.0902929484859655
538,-0.0848928776088013
539,-0.188335527339806
540,0.11181875407496
541,-0.242912105637273
542,0.246348690482031
543,-0.171554138830991
544,0.178511875710077
545,0.134837710695002
546,0.00758350452303195
547,-0.0575681724277176
548,-0.238918735408986
549,0.135953060095914
550,-0.1447965585163
551,0.1883391836752
552,-0.169766054291654
553,0.198734932650055
554,-0.169688959435415
555,-0.00592838133187057
556,0.0750027115309443
557,-0.0702672531650299
558,0.0733411082743933
559,0.210737937068617
560,0.243070063146946
561,-0.0642732943307414
562,0.179123617734305
563,-0.169524670285249
564,-0.231883310281899
565,0.0453505241337592
566,0.160374750525057
567,-0.126205362952237
568,-0.00393122385938327
569,-0.233110490492229
570,0.20837431554981
571,0.180222916789296
572,0.0924761532121956
573,0.0355883451566548
574,-0.142257557820624
575,-0.0252882732179768
576,-0.03347667184488
577,-0.0225886497468886
578,0.197030336891021
579,0.200039901125057
580,0.186837416987991
581,-0.0458544167102332
582,-0.182719886864523
583,-0.125730450047159
584,-0.116611420936678
585,-0.113185869309604
586,0.0150780482233529
587,-0.0539580963064224
588,-0.185064285872452
589,-0.0159435846565787
590,-0.173515826810728
591,-0.0976811585107537
592,0.14322280598225
593,-0.0205759374525713
594,-0.044110325103557
595,-0.0486150636157622
596,-0.229353286181417
597,-0.195719200893188
598,-0.153785993023137
599,-0.0971705724791737
600,-0.132292438809895
601,-0.00457630324222203
602,0.00650671371850218
603,-0.146185706856912
604,0.0361294649519993
605,0.127593817557916
606,-0.166187552650978
607,-0.155040099358353
608,0.158234118487843
609,-0.117786496600376
610,-0.217084387471209
611,-0.0718020933267673
612,0.00109160930631524
613,0.202743731548979
614,-0.142066252914536
615,-0.179349727525962
616,0.185680409773666
617,0.0786506037239966
618,0.0629743652286585
619,-0.234313031611501
620,-0.235519848113054
621,0.134847281533989
622,-0.0222968481803585
623,-0.0302327346457047
624,-0.0722242809604349
625,-0.128808306250413
626,-0.0343840272250488
627,0.095575426184715
628,-0.163540926964097
629,0.0422364961138595
630,0.0695583025350344
631,0.0783496247806221
632,-0.0150073525088351
633,0.0914996166193256
634,-0.143801247504063
635,0.075864442045325
636,-0.198024728430677
637,0.028428449043519
638,-0.0303975585633556
639,-0.248685547315874
640,-0.108419993020299
641,-0.216929172680237
642,0.233537936798745
643,0.117067198759198
644,-0.103494655915649
645,-0.0723161227770061
646,0.0570970218850469
647,0.101832927815231
648,0.038525590260842
649,0.160595232763721
650,-0.16960531294781
651,0.190308702209994
652,-0.23323088507788
653,0.0914152589184328
654,-0.0752564518417907
655,-0.203724858867808
656,-0.191651933254512
657,0.109582456505913
658,-0.0996629384780843
659,-0.0226125824504042
660,0.241953202388469
661,0.240459598638963
662,0.180777228800578
663,-0.124473650669693
664,-0.223903055088182
665,0.207243735424302
666,-4.23618302452559e-05
667,-0.0442590181721877
668,0.0165952273657674
669,0.104113703202108
670,0.148661931743477
671,-0.130012553071883
672,-0.129821222234633
673,0.0508659833300227
674,0.208853568120604
675,0.0114525860012512
676,-0.134524755020069
677,-0.00954708601259691
678,-0.246726852810349
679,0.193619159547806
680,0.0968654007262783
681,-0.0647373668765742
682,-0.19706429261818
683,0.181286835896972
684,0.129760447083503
685,0.0411715700845392
686,-0.204097586421875
687,0.145286059979471
688,0.0435473707439354
689,0.116004386399793
690,0.0799738038924657
691,-0.216226235692727
692,0.157039098025716
693,-0.235582094181959
694,-0.212063796370859
695,-0.150737173215279
696,-0.0491079672404973
697,-0.0230290232407977
698,0.0477290469821971
699,0.178620707351691
700,0.217265127203762
701,-0.195509088492587
702,0.193322158815259
703,0.183947907799451
704,0.180971916333741
705,0.0827562366989748
706,0.177685249578849
707,-0.135505956320456
708,-0.168380825170953
709,-0.150232791970039
710,-0.0151120115302278
711,-0.113169993375794
712,0.20040398414801
713,0.199509313631523
714,-0.0102768250255505
715,-0.105512742962852
716,0.201940957151697
717,-0.126126492674575
718,-0.154918879351577
719,0.0124794823735406
720,-0.139510851804986
721,0.0713331255430072
722,-0.0659837431595304
723,-0.193620315927112
724,-0.00205578192355822
725,0.0487089190689129
726,-0.00930554746210596
727,-0.228405747345585
728,-0.196956164850677
729,0.210560037822839
730,0.0740013802660887
731,0.210838180747581
732,-0.00166142232171539
733,-0.0242695581963206
734,0.142731871654965
735,-0.101028736671155
736,0.246306819622643
737,-0.0821825124308867
738,-0.0632528859241194
739,0.171010491356299
740,0.0718803465345937
741,-0.0896568883985896
742,0.0547496058948657
743,0.192297729671038
744,0.217938966529619
745,-0.0889588195553782
746,-0.142265697323359
747,-0.127140021189308
748,-0.0753884431657368
749,0.100771846361774
750,-0.0271932814072877
751,-0.107421831018416
752,-0.179521916916888
753,-0.0774378286460698
754,-0.217215880754417
755,0.0306023912230741
756,-0.00209300547757604
757,-0.212817911961703
758,0.0616593872760112
759,0.195470428071317
760,0.0112684849893438
761,0.123958958100555
762,0.175462413229034
763,0.0335514228739843
764,-0.0998924687429709
765,0.00766601498465593
766,-0.106546149754013
767,-0.193467752251017
768,-0.0357327106321901
769,-0.11621523453024
770,-0.146628880281938
771,-0.0993520611517068
772,-0.24149695491505
773,-0.092170631016461
774,-0.13462599509122
775,-0.149488714241925
776,-0.0652091611922973
777,0.17689148377809
778,-0.025202066938812
779,0.0178886328048424
780,0.171265426594834
781,-0.138038244267598
782,0.248715905423291
783,-0.241643722123584
784,-0.0416928911599988
785,0.0737924312968761
786,0.214636701307758
787,-0.167121213353484
788,0.153987752241879
789,-0.0600708105391638
790,0.142345075109226
791,0.0509812883941934
792,0.233341191694253
793,-0.123076084781082
794,-0.000552064797552574
795,-0.229165436822866
796,0.202443571770832
797,-0.134768081810519
798,0.141983969927009
799,-0.230160503272843
800,-0.182985774969547
801,0.150506010277838
802,0.193572774888866
803,0.146145072124482
804,-0.215348703482783
805,0.173332087409081
806,-0.216638668551233
807,-0.178646689280356
808,-0.217850033836776
809,0.0159170499713589
810,0.192073486258682
811,0.0432325184396407
812,0.092441906753849
813,-0.118227225365917
814,0.0610986391304768
815,-0.00263998152700381
816,0.209206572601392
817,0.126089498314692
818,-0.073072576707166
819,0.00872828252374182
820,-0.140746922370913
821,0.141728489936342
822,0.248114863469402
823,-0.17955990356001
824,0.0376513473333447
825,0.17959669732194
826,-0.000840086368754615
827,-0.177589788975205
828,0.0381224060108426
829,-0.01452231623621
830,0.0276209191773529
831,0.156298016965922
832,-0.104490989645874
833,0.147698993827403
834,-0.194348711804639
835,-0.0912233201588632
836,-0.2204105033333
837,0.0669219207813611
838,0.0222742345953577
839,0.164285726527976
840,-0.221878653988778
841,-0.0939992637469605
842,-0.185957542028948
843,-0.0468828474394746
844,0.216167852952775
845,0.102075259083371
846,0.197878711347909
847,-0.161268218846318
848,-0.0369944035371601
849,-0.127894877635486
850,0.00878754999072474
851,0.0997913102707819
852,0.189212114890467
853,0.192352968894031
854,-0.172854469232026
855,0.166895371223069
856,0.161907016682808
857,-0.0983662340629162
858,-0.132390893588075
859,-0.138157840021538
860,0.197295400326667
861,-0.141805771379334
862,-0.13345389578243
863,0.0383472184593727
864,-0.100495168145877
865,-0.0887033480606242
866,-0.0932342821254031
867,0.111718123980726
868,0.199589187521773
869,0.211189797575323
870,-0.205532117381585
871,-0.0331084879954758
872,-0.000954790378932723
873,0.0229978407972244
874,0.12242906551803
875,0.240613150897888
876,0.0840287319394681
877,0.1525919129101
878,0.0206645468032252
879,-0.138786688705295
880,-0.0923442175006201
881,0.051650703823776
882,-0.170758095097932
883,-0.147973028043775
884,0.13536477200806
885,-0.0800075579282806
886,0.144215656856174
887,0.12839217081245
888,-0.19081883122487
889,-0.107570083452703
890,0.0643526270794574
891,0.131472884953647
892,-0.0976753387853116
893,-0.0221129515386316
894,0.0491449716175012
895,0.100780052079553
896,0.0978218902281933
897,0.0808489208015233
898,-0.0288538237714616
899,-0.240987473213961
900,-0.0387796629707383
901,0.0363224376093742
902,0.0350381654213289
903,-0.164542933377504
904,0.131714133888761
905,-0.200757580181253
906,-0.0977818437189749
907,-0.186172851273407
908,-0.135942492079853
909,0.146702777880953
910,0.105663948694627
911,-0.0337532547092674
912,-0.241580320627027
913,0.00640291448029429
914,-0.238456469182201
915,-0.212101908954478
916,0.057660481061164
917,-0.222125651674724
918,-0.201114181519715
919,0.247763391473237
920,-0.2097537149549
921,-0.199362260967888
922,-0.0204730517398906
923,-0.202697155629032
924,0.0273757125106316
925,-0.174714340237324
926,0.22701997301061
927,0.166178598650562
928,0.0555602606831596
929,0.18486413963724
930,0.14203630686379
931,0.196549914337529
932,0.205089645769209
933,-0.100344588934721
934,0.00714397778449332
935,0.147576804538521
936,0.0293677208723751
937,-0.139885481740664
938,-0.210007356141522
939,0.240021054816571
940,-0.112173767879721
941,0.0406036399157302
942,0.221597481162516
943,0.0581000374032536
944,-0.0609907057134629
945,-0.0667331446581274
946,0.245764083601167
947,-0.0917027519902572
948,-0.011164365040446
949,-0.127151607112792
950,-0.208836598695349
951,0.196973465506796
952,-0.0693000796641723
953,-0.103016507071586
954,0.157702930013449
955,-0.119184091538557
956,0.0161513800585778
957,0.204918585993746
958,-0.229537076345963
959,-0.153120360254314
960,-0.107723340830177
961,-0.0140546346737219
962,0.17498807121809
963,-0.0987701164100383
964,-0.0344886377114077
965,-0.0952129724388704
966,0.22326738363188
967,0.0399719483599528
968,0.160087447697292
969,-0.130303110741575
970,0.125182357991582
971,0.15190092387229
972,0.234878398160383
973,0.0533275421812794
974,0.190151186330827
975,-0.0898948824234142
976,0.21227045059284
977,-0.245778638556821
978,-0.104445491261405
979,0.0914502866172377
980,0.192009791475571
981,0.102747965265437
982,-0.199752173820806
983,-0.0311310400663939
984,-0.182955682324128
985,-0.138007800194507
986,0.156911100038911
987,0.122839185342071
988,-0.13600899186946
989,0.197326853979276
990,0.188020829486092
991,0.0934841572447989
992,0.169547854667487
993,0.161649157339475
994,-0.0956605089639153
995,0.0152332748186271
996,0.108485009794898
997,-0.00448286793819897
998,-0.159018163124414
999,-0.00468670209643149
1000,0.049629310406851
1001,-0.151449420556495
1002,0.0882692246862268
1003,-0.206214452181027
1004,0.00609510731025074
1005,-0.247148240080416
1006,0.0867605159522349
1007,-0.201210031819338
1008,-0.230676865861445
1009,0.0372248597275316
1010,-0.236518989819619
1011,0.0327960157161952
1012,-0.0890878707784844
1013,0.036705288596625
1014,-0.244089914471906
1015,-0.142555649819896
1016,-0.118263634174048
1017,-0.211651603550227
1018,-0.0336223298383763
1019,0.103911448738356
1020,0.200718867456248
1021,-0.0650708760259255
1022,-0.093316057836712
1023,-0.134303948833246
