c1,c2
599,0.249863484705712
599.5,0.261059901458679
600,0.250724840467606
600.5,0.29566059030305
601,0.250126529803608
601.5,0.00816703588360179
602,-0.251372863005791
602.5,-0.314978084408186
603,-0.2502242439888
603.5,-0.22989482302692
604,-0.250261692112529
604.5,-0.243788303642738
605,-0.249432742985887
605.5,-0.286928272017278
606,-0.248896347427484
606.5,-0.0439207304073338
607,0.250404015153281
607.5,0.408633028322249
608,0.249653269952312
608.5,-0.100573419763609
609,-0.25095127172789
609.5,-0.0337627539071439
610,0.250511076238802
610.5,0.305931263327039
611,0.249868000563351
611.5,0.271605522375747
612,0.249897232025594
612.5,0.0279347991452835
613,-0.249511794654126
613.5,-0.343483121455632
614,-0.248939628156799
614.5,-0.167762679203599
615,-0.249876324749953
615.5,-0.373447972384021
616,-0.251031022403957
616.5,0.102278571688963
617,0.250453274708412
617.5,-0.00963276172756848
618,-0.250122073493608
618.5,-0.0790031964338712
619,0.249687157925053
619.5,0.334624827107565
620,0.248700510311387
620.5,0.240413018820587
621,0.250134183928994
621.5,0.0759335203567304
622,-0.249044708825194
622.5,-0.43682820338557
623,-0.248933792667543
623.5,0.144050838350662
624,0.250958934886051
624.5,-0.0521365470789915
625,-0.250013194507127
625.5,-0.00414518994834145
626,0.249434234302931
626.5,0.0579701958855897
627,-0.250223450223018
627.5,-0.143006443519079
628,0.250442158902783
628.5,0.42713593462519
629,0.24954358194906
629.5,-0.0450977819180822
630,-0.249588503195047
630.5,-0.305298442564618
631,-0.250103957908782
631.5,-0.203140758443236
632,-0.250556118988479
632.5,-0.315853444815171
633,-0.250366609384913
633.5,-0.0212990212789252
634,0.249256188568659
634.5,0.376828340155664
635,0.250304681747789
635.5,-0.0387974826083435
636,-0.250065271106835
636.5,-0.2738180610832
637,-0.250669792655855
637.5,-0.289590450547399
638,-0.249531838032293
638.5,-0.00913358684623581
639,0.250821867755758
639.5,0.310011724523139
640,0.250100402503459
640.5,0.244284084469685
641,0.250806095819555
641.5,0.212545087801549
642,0.24990055922227
642.5,0.351133064666898
643,0.249678038798274
643.5,-0.0837764570653363
644,-0.249475797971429
644.5,-0.0232092223800938
645,0.249866928239373
645.5,0.146942988576264
646,-0.248845374924158
646.5,-0.472467926377036
647,-0.250406651709007
647.5,0.15690268777374
648,0.249592999214166
648.5,-0.0459224566061854
649,-0.250877359873696
649.5,-0.0440707306556115
650,0.249190173297108
650.5,0.158659120157752
651,-0.249805489107622
651.5,-0.481885524368316
652,-0.249260154874015
652.5,0.16933556711054
653,0.249645694102354
653.5,-0.0679015203746537
654,-0.249944036942108
654.5,0.0045322341319977
655,0.251119263539761
655.5,0.056872986467192
656,-0.249741740373039
656.5,-0.145710945071806
657,0.250431625448486
657.5,0.437770780531979
658,0.249305143413123
658.5,-0.070764885572124
659,-0.249431061522993
659.5,-0.250923546227138
660,-0.249831927721878
660.5,-0.319170269118947
661,-0.249543535371658
661.5,0.0564937009280647
662,0.250405826696882
662.5,0.0490260070250004
663,-0.250712891800309
663.5,-0.29343141185106
664,-0.249363262397003
664.5,-0.320893505652548
665,-0.25040571246715
665.5,0.0866067388963669
666,0.250023841010233
666.5,-0.0141809092812206
667,-0.249704715656183
667.5,-0.053200179940283
668,0.249670047593455
668.5,0.158219507187741
669,-0.249693418475848
669.5,-0.475403344532559
670,-0.250378904546813
670.5,0.155742047300182
671,0.25064606263389
671.5,-0.0435420456937204
672,-0.249366578783544
672.5,-0.0372914554903898
673,0.249898658742976
673.5,0.138849563586821
674,-0.250337537277244
674.5,-0.435598075358664
675,-0.249007071670201
675.5,0.0672682764224255
676,0.249658019461945
676.5,0.265049791805938
677,0.249707920033915
677.5,0.281352545349712
678,0.249872422177487
678.5,0.0362536454372952
679,-0.25003309615108
679.5,-0.373434009376445
680,-0.249376508601427
680.5,0.0119735956910583
681,0.249916230055628
681.5,0.344504734060588
682,0.249923611052073
682.5,0.0119647575686526
683,-0.249386838128747
683.5,-0.373407142836157
684,-0.250033625851052
684.5,0.0362075785358358
685,0.249909731476808
685.5,0.281386989056597
686,0.249604144207657
686.5,0.265116984715311
687,0.249828190962839
687.5,0.0669194875972236
688,-0.249136116972937
688.5,-0.434653278804118
689,-0.250576226541504
689.5,0.136237513398487
690,0.249019966802775
690.5,-0.035066567212373
691,-0.249133029563587
691.5,-0.045556965474718
692,0.250966973912546
692.5,0.156387067113469
693,-0.249505491906862
693.5,-0.468796920085248
694,-0.250341988011991
694.5,0.137752427541786
695,0.248526213433179
695.5,-0.00946447301729913
696,-0.249823733773524
696.5,-0.112824807713628
697,0.251250198936288
697.5,0.418684693959807
698,0.250202548156804
698.5,-0.0452257427840482
699,-0.249557361097826
699.5,-0.301872730846543
700,-0.251092660973934
700.5,-0.207700714714842
701,-0.250057839961525
701.5,-0.312338513534373
702,-0.250157223732466
702.5,-0.022653256024052
703,0.249511983763501
703.5,0.3773442475771
704,0.250005117762324
704.5,-0.0389192198214394
705,-0.24980210047358
705.5,-0.273919234020446
706,-0.250940191523706
706.5,-0.2891676631022
707,-0.249291386585737
707.5,-0.0102635617265309
708,0.250936776633742
708.5,0.313086731038086
709,0.250954250840751
709.5,0.241108221014401
710,0.251120621901065
710.5,0.216779539990958
711,0.250064208531531
711.5,0.349631000262226
712,0.248631814597038
712.5,-0.0922858151484067
713,-0.249931427772077
713.5,0.00243329794360577
714,0.251007497636458
714.5,0.0897150974362211
715,-0.248767459837977
715.5,-0.348667821904403
716,-0.249932509505153
716.5,-0.213396008577467
717,-0.24978528323687
717.5,-0.249421647818202
718,-0.250199831395025
718.5,-0.29084866989422
719,-0.250210079820178
719.5,-0.0323198518376024
720,0.248939134973043
720.5,0.377304751816846
721,0.251104693813409
721.5,-0.0272198083394673
722,-0.249827772924477
722.5,-0.302291437815841
723,-0.249767867140732
723.5,-0.218918631872238
724,-0.250253838300292
724.5,-0.28222463775986
725,-0.249824579116804
725.5,-0.20036564890352
726,-0.250122899300664
726.5,-0.34760035413915
727,-0.249871402535787
727.5,0.0709784825184628
728,0.249395598733598
728.5,0.04788409514875
729,-0.250541591338704
729.5,-0.312848460349954
730,-0.24997567240478
730.5,-0.271257375347195
731,-0.249907566668121
731.5,-0.0205770072539327
732,0.250300764691235
732.5,0.326301116296871
733,0.250737553090859
733.5,0.208635216213978
734,0.250142428591665
734.5,0.286486067269648
735,0.251230384871528
735.5,0.203994985078659
736,0.250327202645529
736.5,0.335040275941136
737,0.250500122244184
737.5,-0.0387268991586518
738,-0.249505332157542
738.5,-0.11529834478011
739,0.250165176183716
739.5,0.451286859354843
740,0.249551150411181
740.5,-0.136113378546868
741,-0.249584793943419
741.5,0.0176145801257945
742,0.249731757147987
742.5,0.0917574226937888
743,-0.250167778495063
743.5,-0.369469754919914
744,-0.251199275890649
744.5,-0.17679194509783
745,-0.250755103206242
745.5,-0.323239823348496
746,-0.249003201684631
746.5,-0.0210049411271094
747,0.250043409210813
747.5,0.380336233425284
748,0.248640380835573
748.5,-0.0428607323692368
749,-0.250137654863431
749.5,-0.27526658123792
750,-0.250343075398682
750.5,-0.278834930523959
751,-0.249518475245936
751.5,-0.0358229349737089
752,0.249509267298748
752.5,0.369905297726926
753,0.250670977475958
753.5,0.00031097591926152
754,-0.248860177779489
754.5,-0.369610429743833
755,-0.250087820759855
755.5,0.041467440798484
756,0.249115945797471
756.5,0.260772972544223
757,0.250860382704725
757.5,0.314891385759249
758,0.250478240093395
758.5,-0.0408303375887355
759,-0.249943077330015
759.5,-0.0892853174832122
760,0.249515660252583
760.5,0.387006061556002
761,0.24888193697589
761.5,-0.00284538673387954
762,-0.250534640061201
762.5,-0.381032683755191
763,-0.249360483545739
763.5,0.0731018203011037
764,0.250431928856271
764.5,0.0788343316663713
765,-0.2498828638056
765.5,-0.399036121338885
766,-0.250410903391305
766.5,0.0423284561283053
767,0.25054506309995
767.5,0.286855136647229
768,0.249578953333332
768.5,0.245113974040737
769,0.250142108478665
769.5,0.231432332289223
770,0.250447692192414
770.5,0.30688851270677
771,0.25086054422791
771.5,0.010492516109089
772,-0.250827011665614
772.5,-0.335279399928049
773,-0.250507740813638
773.5,-0.177751848591753
774,-0.249782886561397
774.5,-0.358549593265734
775,-0.250518198554316
775.5,0.0750586901348165
776,0.248868987151812
776.5,0.0460983636116381
777,-0.250425658282423
777.5,-0.312639424170351
778,-0.250211412949173
778.5,-0.27188733008657
779,-0.251372798399265
779.5,-0.0215824433326356
780,0.250058839595497
780.5,0.325539063849336
781,0.251288308686824
781.5,0.211442004784616
782,0.250415766738741
782.5,0.283302811175949
783,0.249978877243233
783.5,0.204134996003766
784,0.24986052419662
784.5,0.338155895634914
785,0.250234073247357
785.5,-0.0516867787225945
786,-0.25028330873098
786.5,-0.0874724214354013
787,0.250657173621922
787.5,0.396824580957818
788,0.250466223918212
788.5,-0.0238320022764066
789,-0.250050317754331
789.5,-0.336117628249412
790,-0.250113026187567
790.5,-0.0204745437829772
791,0.250070145984392
791.5,0.387843593076164
792,0.250102872307708
792.5,-0.0715998971080452
793,-0.250250516170327
793.5,-0.0814346316628285
794,0.250405187744324
794.5,0.400144294313452
795,0.249640636033859
795.5,-0.0396466046669871
796,-0.24986046315004
796.5,-0.294838164467566
797,-0.24969128116991
797.5,-0.229898626748575
798,-0.248896311267394
798.5,-0.253026545808043
799,-0.249364974288244
799.5,-0.263929065359917
800,-0.250526307517382
800.5,-0.209002755916007
801,-0.249509879004182
801.5,-0.343683410489163
802,-0.250266840955692
802.5,0.0665785749982122
803,0.249509709674796
803.5,0.0596006870313677
804,-0.250080182139868
804.5,-0.341574995376311
805,-0.248917939625
805.5,-0.198167800536551
806,-0.249480806619528
806.5,-0.293851240895143
807,-0.249728851215948
807.5,-0.188143330606908
808,-0.249070035814603
808.5,-0.364166851089747
809,-0.249271458281724
809.5,0.102452151983521
810,0.250145377571503
810.5,-0.0157892483198656
811,-0.24971867372793
811.5,-0.0542340865860256
812,0.249305649156852
812.5,0.150817421287818
813,-0.25004322389995
813.5,-0.448816459328738
814,-0.249717045552682
814.5,0.0930148267664539
815,0.249678008558885
815.5,0.0912916779958309
816,-0.249776923235376
816.5,-0.443316357037296
817,-0.249960921388788
817.5,0.137023814504519
818,0.249114007375178
818.5,-0.025155585397595
819,-0.249478205414717
819.5,-0.0795389169568402
820,0.249549361131528
820.5,0.351115887790235
821,0.249868522611465
821.5,0.200415666949276
822,0.250234988043418
822.5,0.278291388431663
823,0.250286678664006
823.5,0.228889688301523
824,0.249673642123793
824.5,0.275773676801612
825,0.250920666799122
825.5,0.208076424913724
826,0.249253312556517
826.5,0.332654684224057
827,0.249715787077699
827.5,-0.0398376841229842
828,-0.250686800968884
828.5,-0.116801908739888
829,0.249361684690911
829.5,0.454653773234204
830,0.249014277306107
830.5,-0.148628433513843
831,-0.249791202026163
831.5,0.0458550943318861
832,0.24889453550649
832.5,0.0239070055776311
833,-0.24981308086723
833.5,-0.106789134258795
834,0.248646482434881
834.5,0.357099679612805
835,0.249085923095459
835.5,0.21679913302326
836,0.250056975786233
836.5,0.225052645847696
837,0.250392847690773
837.5,0.351689404613097
838,0.248859747890319
838.5,-0.10384967769185
839,-0.249251137108424
839.5,0.0306384344359028
840,0.249246837360671
840.5,0.0210712993385526
841,-0.249130910510502
841.5,-0.0850588690379708
842,0.248924917072872
842.5,0.311382772963874
843,0.249292199647844
843.5,0.312364550876643
844,0.249270762799739
844.5,-0.0925667655665178
845,-0.249594144243415
845.5,0.0424618692870299
846,0.249193405505925
846.5,-0.0161131658708186
847,-0.249977333745938
847.5,-0.00872347087872791
848,0.248855942902977
848.5,0.0397677001334823
849,-0.249727468000061
849.5,-0.101864320617747
850,0.24931136615316
850.5,0.342934531330112
851,0.25020670688805
851.5,0.24581399181527
852,0.248907236770216
852.5,0.0520102213976021
853,-0.249481115856522
853.5,-0.382693608957078
854,-0.250743573271441
854.5,0.0191945750790228
855,0.250026469937348
855.5,0.327561582551697
856,0.25008621413017
856.5,0.168845117460886
857,0.250054358566572
857.5,0.381685923448792
858,0.249887971450265
858.5,-0.116473190642542
859,-0.250272776112704
859.5,0.026398511207563
860,0.249451388737266
860.5,0.0496159937753639
861,-0.249003929760924
861.5,-0.158102878259962
862,0.250896620952962
862.5,0.481026298565863
863,0.250025496723614
863.5,-0.167829758341827
864,-0.25064525574257
864.5,0.0675775899507115
865,0.249957669036012
865.5,-0.00818700052304287
866,-0.249958502087865
866.5,-0.0451320430877682
867,0.250574413506428
867.5,0.124791063610005
868,-0.249668227232964
868.5,-0.387882078358489
869,-0.249572517462517
869.5,-0.154094126397106
870,-0.251024012807972
870.5,-0.365609895076728
871,-0.250420346417097
871.5,0.0706195976439387
872,0.25068338432308
872.5,0.0627550522386771
873,-0.249832477408345
873.5,-0.339453564679107
874,-0.249093759965662
874.5,-0.215513416538655
875,-0.249989479967293
875.5,-0.248565762632379
876,-0.249649445426045
876.5,-0.291860902847296
877,-0.250027862271095
877.5,-0.0286343411659802
878,0.251446695891779
878.5,0.376576523220625
879,0.250469682147875
879.5,-0.0293445370509323
880,-0.250775160489266
880.5,-0.294131345955502
881,-0.250044835259485
881.5,-0.24395163057289
882,-0.249338385207264
882.5,-0.223707553055901
883,-0.249732998262341
883.5,-0.327359447487607
884,-0.249011357781568
884.5,0.0489634010461679
885,0.250826848646881
885.5,0.0846431122964096
886,-0.250773994609922
886.5,-0.383664886091941
887,-0.251209065365067
887.5,-0.0085569481175286
888,0.250132843941029
888.5,0.400526720901823
889,0.251067231453601
889.5,-0.10710581152632
890,-0.249425026207892
890.5,-0.00275938464721413
891,0.250115373418812
891.5,0.118893395543747
892,-0.248689079914247
892.5,-0.422566384790776
893,-0.250081151187771
893.5,0.0580174010688565
894,0.249563855790917
894.5,0.274094467946008
895,0.251082529412769
895.5,0.269657568220999
896,0.249686337851967
896.5,0.0566843240280275
897,-0.250248898396651
897.5,-0.407651364811645
898,-0.249099311611361
898.5,0.0757189032984504
899,0.250184891125401
899.5,0.0998789119488607
900,-0.249770274788381
900.5,-0.450487808380825
901,-0.250135926255842
901.5,0.149414720324165
902,0.249876713134087
902.5,-0.0497097945858887
903,-0.249785094860242
903.5,-0.0225545275849226
904,0.249687934859385
904.5,0.11051449841856
905,-0.249403053007758
905.5,-0.374277615985542
906,-0.249144280571394
906.5,-0.175871674329541
907,-0.250657259027758
907.5,-0.320467242217261
908,-0.249486368187293
908.5,-0.0236288087163103
909,0.249887342222673
909.5,0.376980301070425
910,0.249242044001233
910.5,-0.0255099357517233
911,-0.249682861719966
911.5,-0.317479458755037
912,-0.24982625576402
912.5,-0.179493767607929
913,-0.249719165448954
913.5,-0.369646817826949
914,-0.249910690695069
914.5,0.103302808735682
915,0.251229975678391
915.5,-0.00864497182288964
916,-0.249306381044101
916.5,-0.0801599531755417
917,0.249167299073413
917.5,0.335580569458681
918,0.249356793876023
918.5,0.243902251831891
919,0.250702824083497
919.5,0.064043794205855
920,-0.249005472245257
920.5,-0.406774058453922
921,-0.249482702948514
921.5,0.0807611426890674
922,0.249961251223174
922.5,0.0744961484082847
923,-0.250224277747891
923.5,-0.387435578127253
924,-0.249675630166628
924.5,0.0109338524352139
925,0.249316864212627
925.5,0.361118577732627
926,0.249529586644343
926.5,-0.0304259817264761
927,-0.250446267964182
927.5,-0.284694657212149
928,-0.250187118929148
928.5,-0.267330130218383
929,-0.249007248436307
929.5,-0.0541360337288039
930,0.249086778821578
930.5,0.403202799125393
931,0.249887399782532
931.5,-0.0711295105101913
932,-0.248645454144144
932.5,-0.100020861093902
933,0.250090483071882
933.5,0.448781782856784
934,0.248588059827824
934.5,-0.147373812168825
935,-0.25018864001445
935.5,0.0439058081496331
936,0.249886107872888
936.5,0.0322159839223399
937,-0.249717572310352
937.5,-0.127159334738982
938,0.24935892591269
938.5,0.411718844504737
939,0.249161142051872
939.5,-0.0228043555882055
940,-0.249074692559245
940.5,-0.354274578020479
941,-0.249538017356217
941.5,0.0222304203195835
942,0.249318309526066
942.5,0.299947939272926
943,0.249827018576534
943.5,0.223475101713873
944,0.24944390368738
944.5,0.275477489926697
945,0.250849584641121
945.5,0.21165409167302
946,0.249318480124873
946.5,0.324803122754759
947,0.249933828507082
947.5,-0.0166789241928472
948,-0.250389664521013
948.5,-0.289209756276755
949,-0.24899522000665
949.5,-0.263972233934086
950,-0.250687735808176
950.5,-0.0655805278243169
951,0.24889194868914
951.5,0.433600231514816
952,0.249483444120006
952.5,-0.145699715906566
953,-0.2497050537922
953.5,0.0635426265894319
954,0.249434886855693
954.5,-0.0216674675647383
955,-0.250788291458689
955.5,-0.00956488919252279
956,0.250815454953215
956.5,0.0436614467706878
957,-0.249207350571884
957.5,-0.101771100656992
958,0.250869652504799
958.5,0.342825293120169
959,0.249598316484811
959.5,0.245204008018631
960,0.249629767946351
960.5,0.06021667593743
961,-0.250097545632377
961.5,-0.411023238517039
962,-0.249479507338608
962.5,0.0990670872134784
963,0.250355179203964
963.5,0.0299700522761979
964,-0.251031118760137
964.5,-0.288764279676982
965,-0.249839799224793
965.5,-0.318179228750807
966,-0.249354006606285
966.5,0.0822932570110318
967,0.249835399183987
967.5,-0.012378630926402
968,-0.250354039775125
968.5,-0.0469772516455594
969,0.249603809834282
969.5,0.133305481317306
970,-0.248815219581678
970.5,-0.414319432210046
971,-0.250637999235703
971.5,0.0219679146716814
972,0.250353458902667
972.5,0.361628055551688
973,0.250070116782499
973.5,-0.041863207833219
974,-0.248475026861154
974.5,-0.248228389429097
975,-0.250093675754539
975.5,-0.344065790414487
976,-0.249374447036072
976.5,0.104620353905155
977,0.248826961812912
977.5,-0.0450489073118547
978,-0.249994754419631
978.5,0.012203251339944
979,0.24979290444853
979.5,0.0127210772902595
980,-0.25020639523564
980.5,-0.0439533128187462
981,0.24872151947776
981.5,0.0993071221377295
982,-0.250339589169458
982.5,-0.33497441561624
983,-0.250108895251379
983.5,-0.26426337723873
984,-0.249366310045864
984.5,-0.0185239909974508
985,0.250364312742899
985.5,0.318602978809824
986,0.250284512279077
986.5,0.221780660465478
987,0.249088575865586
987.5,0.261906462802794
988,0.250340049968209
988.5,0.243097648784643
989,0.249863267884982
989.5,0.258783836924446
990,0.249968567529193
990.5,0.231408672534447
991,0.250837908662433
991.5,0.299813155119731
992,0.251468859839984
992.5,0.022924352569825
993,-0.250027427420473
993.5,-0.354773835721676
994,-0.25009013160965
994.5,-0.0230424971002002
995,0.248987567557555
995.5,0.409432718584301
996,0.250081946015864
996.5,-0.119937950798427
997,-0.250866698202377
997.5,0.0137454241299841
998,0.249778827797991
998.5,0.0904443182723771
999,-0.250560406465175
999.5,-0.37379656055012
1000,-0.250420129594254
1000.5,-0.1527238838568
1001,-0.250603209019949
1001.5,-0.386512749327982
1002,-0.249719144849933
1002.5,0.123358632976116
1003,0.249441706313828
1003.5,-0.0537050355781905
1004,-0.25105080047708
1004.5,0.0179940330141262
1005,0.249486017044328
1005.5,0.00184547756696931
1006,-0.249976116045167
1006.5,-0.021722747043884
1007,0.250541689634482
1007.5,0.053371211882193
1008,-0.24944223699164
1008.5,-0.116592200278089
1009,0.250129037106996
1009.5,0.36873811092362
1010,0.251470971063147
1010.5,0.193888926773014
1011,0.250005300847854
1011.5,0.283130168151917
1012,0.250478689592954
1012.5,0.22203470133388
1013,0.249366862272532
1013.5,0.2946363154507
1014,0.250793539021118
1014.5,0.0440955270515409
1015,-0.25101765809203
1015.5,-0.410181351482001
1016,-0.249485637700567
1016.5,0.102562214827991
1017,0.249850995834321
1017.5,0.0258323522158656
1018,-0.250499814346669
1018.5,-0.28608513953085
1019,-0.250648035719498
1019.5,-0.319485366324813
1020,-0.249812762665879
1020.5,0.0788746816575945
1021,0.247898011015447
1021.5,-0.0050016676459958
1022,-0.247175418914512
1022.5,-0.0681820204260163
1023,0.243974400462666
1023.5,0.25230490226549
