c1,c2
127.5,-0.00657696449902597
128,0.620527960157065
128.5,1.11364429170329
129,0.801336691850944
129.5,-0.296614304174228
130,-0.808836106645537
130.5,-1.95156391047391e-17
131,0.808836106645537
131.5,0.296614304174228
132,-0.808482248898326
132.5,-1.10952254760353
133,-0.612948952391727
133.5,-0.00414803958710446
134,0.632349681119256
134.5,1.09679486610646
135,0.753285527426745
135.5,-0.214994167180897
136,-0.719083192835313
136.5,-0.240843609204196
137,0.703264076175514
137.5,1.18671695525848
138,0.711665364345189
138.5,-0.247414700718744
139,-0.700764814942896
139.5,-0.230118605118066
140,0.679510357631973
140.5,1.20186768868299
141,0.771041695345599
141.5,-0.333188750283658
142,-0.801690549598156
142.5,0.0324527020096678
143,0.838697652432926
143.5,0.214994167180897
144,-0.872899987024357
144.5,-0.888403958911936
145,-0.533923207696613
145.5,-0.84938016538772
146,-0.869758107299061
146.5,0.155069559639283
147,0.829736706209249
147.5,0.163622906061904
148,-0.780436092287233
148.5,-0.958574732064011
149,-0.674304403763207
149.5,-0.550310640814228
150,-0.715491116126807
150.5,-0.903554692336447
151,-0.719809134003651
151.5,-0.0131480560135737
152,0.725417854941958
152.5,0.922549480109444
153,0.692625333575187
153.5,0.557217886039216
154,0.724780340288403
154.5,0.890102651084254
155,0.696940799532469
155.5,0.0599246075416145
156,-0.691121733034089
156.5,-1.06029664866071
157,-0.738889240551945
157.5,0.103070145165592
158,0.762574751588341
158.5,0.77218575773277
159,0.647608324176684
159.5,0.826056299442878
160,0.760714741380469
160.5,0.0299974816104034
161,-0.737239575904148
161.5,-0.924978405021365
162,-0.707024172369548
162.5,-0.535463892628336
163,-0.687773237453634
163.5,-0.965145823578559
164,-0.747393149582096
164.5,0.137773464038605
165,0.746672312252881
165.5,0.277412182329147
166,-0.726952139131471
166.5,-1.19741566385727
167,-0.709521697230974
167.5,0.255690357390088
168,0.720338923957607
168.5,0.197698071580219
169,-0.722386251835822
169.5,-1.10949625211619
170,-0.718879128899715
170.5,0.118220878590103
171,0.763896138298218
171.5,0.754579803908995
172,0.60427794469887
172.5,0.901105344921661
173,0.865320979259019
173.5,-0.221092293204254
174,-0.899763165273586
174.5,0.0491996034554841
175,0.911017572423091
175.5,0.0681680957411379
176,-0.897186047441415
176.5,-0.244965353303958
177,0.880933480063659
177.5,0.914279696422577
178,0.548931429415676
178.5,0.791154250018424
179,0.856683207134139
179.5,-0.0238730600997041
180,-0.845639145544709
180.5,-0.754889662132092
181,-0.596698936933532
181.5,-0.907398746684932
182,-0.792867196174124
182.5,0.139892530727429
183,0.758494033215071
183.5,0.260872614955415
184,-0.707984861121899
184.5,-1.19941834126821
185,-0.762574751588341
185.5,0.324162438369845
186,0.813556891591923
186.5,-0.034875753937111
187,-0.85039061413951
187.5,-0.204242867607424
188,0.84503231453957
188.5,0.905253384508766
189,0.59802032364341
189.5,0.754579803908995
190,0.763008202306297
190.5,0.11819458310276
191,-0.69815701346231
191.5,-1.13294893769939
192,-0.780614576413538
192.5,0.292439969099781
193,0.820203342333764
193.5,-0.0127539769844109
194,-0.836165155632331
194.5,-0.242568596863858
195,0.832427830365496
195.5,0.974145840005028
196,0.609385007412074
196.5,0.612658300283286
197,0.771765084594376
197.5,0.724308087358841
198,0.673976125825288
198.5,0.719876485035982
199,0.704313191442648
199.5,0.702884374673923
200,0.73961007788116
200.5,0.666528841993393
201,0.646825560964801
201.5,0.864504603324889
202,0.798021431838466
202.5,-0.0234526855831985
203,-0.828382083931395
203.5,-0.773910745392432
204,-0.569719200440665
204.5,-0.916004684082239
205,-0.855209474693086
205.5,0.221512667720759
206,0.833955832930533
206.5,0.0282724939507422
207,-0.805544433108628
207.5,-0.326643954256453
208,0.760864535192083
208.5,1.20184139319565
209,0.695230583136211
209.5,-0.251872598528946
210,-0.746238861534924
210.5,-0.165794563725413
211,0.784550046228479
211.5,0.95902140206786
212,0.608951556694118
212.5,0.630264254107061
213,0.814207528080269
213.5,0.649232746392715
214,0.611528674526289
214.5,0.935148341968155
215,0.785871432938356
215.5,-0.144376724024973
216,-0.77213624719268
216.5,-0.244991648791301
217,0.775717859260409
217.5,1.10337183060549
218,0.616737180314615
218.5,-2.62954873427807e-05
219,-0.589757443821749
219.5,-1.13094626028845
220,-0.847782812658923
220.5,0.354606589984097
221,0.853855667963601
221.5,-0.12036624076627
222,-0.8382406152394
222.5,-0.068472080979757
223,0.790930144915069
223.5,0.359064487794299
224,-0.737239575904148
224.5,-1.25404541120526
225,-0.744385132951529
225.5,0.363186231894061
226,0.798509152680407
226.5,-0.0791970850658876
227,-0.840384282353614
227.5,-0.107218184752696
228,0.843245057092128
228.5,0.350458550396993
229,-0.817771473059921
229.5,-1.15682199779909
230,-0.635664941131734
230.5,0.0881971014923567
231,0.684186521546782
231.5,0.873253225487425
232,0.687014060717319
232.5,0.621237942193249
233,0.756478309808093
233.5,0.735027218460493
234,0.657433619916713
234.5,0.730905474360731
235,0.741753744995374
235.5,0.636084690379141
236,0.68959117854949
236.5,0.853501909487482
237,0.70737803011676
237.5,0.0906464489071428
238,-0.693155123529143
238.5,-1.10709949567609
239,-0.728449458048093
239.5,0.20009482802032
240,0.74606292932818
240.5,0.228115927707128
241,-0.766039805412433
241.5,-1.09849355827878
242,-0.627347791186088
242.5,0.00414803958710444
243,0.60794706245856
243.5,1.11122123977585
244,0.821236526884013
244.5,-0.309736064700459
245,-0.835815843138404
245.5,0.0407487811838766
246,0.826875931470735
246.5,0.221118588691597
247,-0.805122367854271
247.5,-0.971722788077585
248,-0.6297182931631
248.5,-0.597055023870448
249,-0.75065413947059
249.5,-0.760876660483792
250,-0.691842570363303
250.5,-0.651682093807501
251,-0.692449401368443
251.5,-0.838628865814247
252,-0.72935587667646
252.5,-0.0795911640950503
253,0.723342395334888
253.5,1.05547684029316
254,0.708617830522169
254.5,-0.0688661600089199
255,-0.727212209562245
255.5,-0.851776921827821
256,-0.681838790496969
256.5,-0.647534054220397
257,-0.728999467009687
257.5,-0.730879178873389
258,-0.697167634395267
258.5,-0.696003424936278
259,-0.699311301509481
259.5,-0.728456126945945
260,-0.727029180182655
260.5,-0.649259041880058
261,-0.671727285931037
261.5,-0.864530898812232
262,-0.760431084474126
262.5,-0.0131480560135737
263,0.766039805412433
263.5,0.883525686585228
264,0.641715946332035
264.5,0.660288031204808
265,0.785084124473188
265.5,0.649259041880058
266,0.620817898687885
266.5,0.928577250453608
267,0.810447431886234
267.5,-0.163649201549246
268,-0.832768309315384
268.5,-0.15264650771184
269,0.865470773070633
269.5,0.851803217315164
270,0.523746047543097
270.5,0.892499407524355
271,0.910490334388697
271.5,-0.255716652877431
272,-0.901473381669844
272.5,0.0837654991694976
273,0.868251954838402
273.5,0.075049045478783
274,-0.814121653485047
274.5,-0.348339483708169
275,0.747850186775622
275.5,1.23432039069266
276,0.725417854941957
276.5,-0.324918966596791
277,-0.782179544251467
277.5,0.00612442151069929
278,0.816698771317218
278.5,0.262261448904636
279,-0.83974676770006
279.5,-0.98659583175082
280,-0.584548938033422
280.5,-0.625412277267697
281,-0.812562967271595
281.5,-0.661986723377126
282,-0.62913504863353
282.5,-0.890128946571597
283,-0.765606354694476
283.5,0.0172698001133353
284,0.746139970379364
284.5,0.868652642911993
285,0.672160736648993
285.5,0.642655781893689
286,0.73961007788116
286.5,0.726757434773627
287,0.678978015758455
287.5,0.715728445448877
288,0.725857587284391
288.5,0.683585601662307
289,0.708989355357457
289.5,0.728876501462451
290,0.67594641265232
290.5,0.716006135200154
291,0.775056758131285
291.5,0.61920309631049
292,0.606353404305939
292.5,0.969997800417923
293,0.847714605151778
293.5,-0.257719330288369
294,-0.879928985828101
294.5,0.062321363981715
295,0.891117737390022
295.5,0.0705911476685811
296,-0.898896263837673
296.5,-0.247446869190565
297,0.888945938546954
297.5,0.907676436436209
298,0.546787762301461
298.5,0.800180561932236
299,0.831348031449946
299.5,-0.0131743515009165
300,-0.805905131066155
300.5,-0.804638459742438
301,-0.641285047533639
301.5,-0.797757510004793
302,-0.751315240599713
302.5,-0.083345124652992
303,0.743131953748797
303.5,1.03275438744957
304,0.669790234671982
304.5,0.00412174409976168
305,-0.662211226906644
305.5,-1.04760113563546
306,-0.75285462862835
306.5,0.107218184752696
307,0.749993853889836
307.5,0.776339670304353
308,0.667182433191395
308.5,0.797757510004793
309,0.732563411989339
309.5,0.107522169991315
310,-0.701945241385198
310.5,-1.11195147251545
311,-0.745706519661407
311.5,0.223547513603518
312,0.786535085987041
312.5,0.146495790713798
313,-0.841068154409937
313.5,-0.868374953160717
314,-0.531064984877661
314.5,-0.868684811383814
315,-0.91523215389109
315.5,0.234240349217828
316,0.93692006191997
316.5,-0.0964931806665657
317,-0.946640184879961
317.5,0.0238730600997041
318,0.928450566243149
318.5,0.0643503368799954
319,-0.881573546636775
319.5,-0.251846303041603
320,0.82502220288734
320.5,0.986905689973917
321,0.659146388232532
321.5,0.53518620287706
322,0.68233789680251
322.5,0.969603721388761
323,0.807591760986843
323.5,-0.212822509517388
324,-0.853855667963601
324.5,-0.0214178397004398
325,0.87843166691148
325.5,0.229814619879447
326,-0.88351059789583
326.5,-0.894224395184016
327,-0.531498435595617
327.5,-0.840353853473908
328,-0.87822505105632
328.5,0.152620212224497
329,0.865356766746557
329.5,0.128747152124793
330,-0.860035432419509
330.5,-0.832084069787042
331,-0.568655332242
331.5,-0.868348657673374
332,-0.823311986491083
332.5,0.133347734700224
333,0.788678753101256
333.5,0.234272517689649
334,-0.753285527426745
334.5,-1.11607321661522
335,-0.701945241385198
335.5,0.111643914091077
336,0.740142419754677
336.5,0.787032505918662
337,0.665038766077181
337.5,0.789487726317927
338,0.746528800065744
338.5,0.09894840106583
339,-0.730422296794686
339.5,-1.06275186905997
340,-0.713120614149796
340.5,0.0833188291656492
341,0.748283637493578
341.5,0.800180561932236
342,0.636997713305211
342.5,0.807061511669881
343,0.802873527960019
343.5,0.0131480560135737
344,-0.808482248898326
344.5,-0.826056299442878
345,-0.599840816658828
345.5,-0.815331295356748
346,-0.821063146596831
346.5,0.0107250040861304
347,0.808482248898326
347.5,0.802183239343174
348,0.618030435295639
348.5,0.823601079043614
349,0.776760692903066
349.5,0.0192724775242729
350,-0.754995743823003
350.5,-0.901131640409004
351,-0.694769000689401
351.5,-0.576212673812212
352,-0.698234054513493
352.5,-0.896253368082296
353,-0.731026575880264
353.5,-0.00584673175942293
354,0.742674916555272
354.5,0.896647447111459
355,0.672160736648993
355.5,0.614660977694223
356,0.743075131705252
356.5,0.749873966646385
357,0.658689351039006
357.5,0.713609378760053
358,0.779798577633678
358.5,0.619261560269654
359,0.595482723003692
359.5,0.978299752576611
360,0.867614440184847
360.5,-0.28156609490073
361,-0.901473381669844
361.5,0.109614941192797
362,0.911127849042251
362.5,-0.0107512995734732
363,-0.885858328945643
363.5,-0.11579782666266
364,0.826376825165195
364.5,0.37218624832053
365,-0.758460797647095
365.5,-1.24916713887855
366,-0.72409646823208
366.5,0.337310494383419
367,0.755178773202593
367.5,0.00412174409976164
368,-0.754745322484636
368.5,-0.34803549846955
369,0.721952801117866
369.5,1.26231519489213
370,0.747850186775621
370.5,-0.376334287907635
371,-0.796365485566193
371.5,0.089922089152018
372,0.832805274588276
372.5,0.103096440652934
373,-0.843245057092128
373.5,-0.346336806297231
374,0.82535048082526
374.5,1.14609699371296
375,0.633521274017519
375.5,-0.075049045478783
376,-0.687651575370874
376.5,-0.881523009174291
377,-0.671727285931037
377.5,-0.632266931517999
378,-0.792663132238526
378.5,-0.670676881580498
379,-0.581517334927287
379.5,-0.943727983878119
380,-0.87822505105632
380.5,0.255994342628708
381,0.915375666078227
381.5,-0.0948003614787255
382,-0.943737341029432
382.5,0.0258757375106417
383,0.959633498740415
383.5,0.0107250040861305
384,-0.97221439643892
384.5,-0.0390237935242154
385,0.961926959666243
385.5,0.0923451410794611
386,-0.932806107978724
386.5,-0.231817297290384
387,0.910944819662661
387.5,0.871107863311258
388,0.528033381771525
388.5,0.868348657673374
389,0.871079494008939
389.5,-0.176493272324201
390,-0.847167148109746
390.5,-0.120477368437927
391,0.822878535773126
391.5,0.857959807297684
392,0.621708386599367
392.5,0.776003516593913
393,0.748283637493578
393.5,0.107495874503972
394,-0.697831287443952
394.5,-1.11365016468777
395,-0.764718418702555
395.5,0.240817313716854
396,0.793226157760458
396.5,0.122596435126751
397,-0.809735428101058
397.5,-0.876954595070681
398,-0.624739989705502
398.5,-0.754611972380816
399,-0.757139410937217
399.5,-0.124824138576472
400,0.710845635860413
400.5,1.12019496071498
401,0.744818583669486
401.5,-0.231817297290384
402,-0.780970986080311
402.5,-0.148498468124735
403,0.794272721108031
403.5,0.932698994553369
404,0.637426060184045
404.5,0.623383304369416
405,0.731143134123901
405.5,0.752606876796926
406,0.744611967814327
406.5,0.615107647698072
407,0.609385007412074
407.5,0.971696492590242
408,0.859580947145545
408.5,-0.270867386301943
409,-0.87904104983618
409.5,0.0754957154826314
410,0.86478690101431
410.5,0.0881971014923567
411,-0.823410877646643
411.5,-0.354942743694538
412,0.755862645258916
412.5,1.23183887480605
413,0.730853195593081
413.5,-0.32661765876911
414,-0.802512830002493
414.5,0.025849442023299
415,0.838243167158961
415.5,0.219089615793316
416,-0.84503231453957
416.5,-0.920100132694658
417,-0.593018433710243
417.5,-0.741431747895421
418,-0.780764370225152
418.5,-0.118220878590103
419,0.728601803779268
419.5,1.10046994020238
420,0.725851305659914
420.5,-0.193550031993115
421,-0.750350263556609
421.5,-0.229814619879447
422,0.762574751588341
422.5,1.10507052277781
423,0.651923790133967
423.5,-0.0365685731249511
424,-0.648679289548195
424.5,-1.02127285513649
425,-0.771044247265161
425.5,0.0964931806665656
426,0.780764370225152
426.5,0.763159445818958
427,0.635460877196136
427.5,0.84090304762877
428,0.760714741380469
428.5,0.0151507334245113
429,-0.732237685970981
429.5,-0.911830349007791
430,-0.724780340288403
430.5,-0.535490188115679
431,-0.650182890089294
431.5,-1.00174656517533
432,-0.795444314006295
432.5,0.239144917031878
433,0.803511042613574
433.5,0.0431455376239771
434,-0.785644598075559
434.5,-0.357061810383362
435,0.758894248365051
435.5,1.23156118505478
436,0.667362910651424
436.5,-0.25399166521777
437,-0.677573306372918
437.5,-0.240843609204196
438,0.668899746760499
438.5,1.22159270919559
439,0.78286341630779
439.5,-0.367334271481165
440,-0.824732264356521
440.5,0.103043849678249
441,0.868251954838402
441.5,0.0557706949700317
442,-0.88371721375099
442.5,-0.240843609204196
443,0.86789809709119
443.5,0.915952093107553
444,0.582407822838769
444.5,0.754579803908995
445,0.771475146063556
445.5,0.111617618603734
446,-0.713443788248592
446.5,-1.10707320018875
447,-0.73514052982151
447.5,0.206698088006688
448,0.739739652685135
448.5,0.225666580292342
449,-0.732563411989339
449.5,-1.13094626028845
450,-0.697831287443952
450.5,0.124791970104651
451,0.723274187827743
451.5,0.787032505918662
452,0.674761440956733
452.5,0.780461414404115
453,0.742848296842454
453.5,0.107218184752696
454,-0.75285462862835
454.5,-1.04760113563546
455,-0.655065669859262
455.5,-3.03576608295941e-18
456,0.655065669859262
456.5,1.04760113563546
457,0.75285462862835
457.5,-0.107218184752696
458,-0.742848296842454
458.5,-0.780461414404115
459,-0.674761440956733
459.5,-0.787032505918662
460,-0.730419744875125
460.5,-0.120670226004889
461,0.712555852256671
461.5,1.11609951210256
462,0.715695180062405
462.5,-0.197671776092876
463,-0.740627588677056
463.5,-0.234719187693497
464,0.773618813177771
464.5,1.09849355827878
465,0.61976878342075
465.5,0.0024552203992643
466,-0.606236846062302
466.5,-1.11776603580306
467,-0.816061256663664
467.5,0.31146105236012
468,0.81855878152509
468.5,-0.0238730600997042
469,-0.793223605840897
469.5,-0.283439952673312
470,0.753135733615131
470.5,1.14609699371296
471,0.698590464180266
471.5,-0.133824155002941
472,-0.737239575904148
472.5,-0.761156768408021
473,-0.644899895169345
473.5,-0.855504586898419
474,-0.793300646892081
474.5,0.0904798868275231
475,0.808405207847142
475.5,0.2647166693039
476,-0.803630152776772
476.5,-1.09846726279144
477,-0.609591623267234
477.5,-0.00900001642646924
478,0.610090729572774
478.5,1.12194624386198
479,0.806511962071294
479.5,-0.309736064700459
480,-0.813945721278303
480.5,0.0259020329979846
481,0.817153256591183
481.5,0.244991648791301
482,-0.820734868658912
482.5,-0.984897139578501
483,-0.588662891974668
483.5,-0.625385981780354
484,-0.835428749823215
484.5,-0.636110985866484
485,-0.576081994276164
485.5,-0.982474087651058
486,-0.833489146644599
486.5,0.25399166521777
487,0.82940842827133
487.5,-3.8597597340484e-17
488,-0.836553985318711
488.5,-0.249869921118008
489,0.841068154409937
489.5,0.971749083564928
490,0.573938327161949
490.5,0.649259041880058
491,0.824818138951742
491.5,0.621237942193249
492,0.611528674526289
492.5,0.963143146167621
493,0.782406379114264
493.5,-0.167493255897732
494,-0.751847582473231
494.5,-0.242872582102477
495,0.71463131186374
495.5,1.1718176160979
496,0.7449683774811
496.5,-0.264296294787395
497,-0.784002589186446
497.5,-0.113622714187624
498,0.812701375619609
498.5,0.857623653587244
499,0.577555726717216
499.5,0.83375059348754
500,0.838036551303802
500.5,-0.10947467460052
501,-0.821592936550786
501.5,-0.231817297290384
502,0.792586091187342
502.5,1.077049423091
503,0.652357240851923
503.5,-0.0110289893247496
504,-0.680400845543455
504.5,-1.01684712579811
505,-0.712555852256671
505.5,0.0214178397004398
506,0.687979853308793
506.5,0.99985501543605
507,0.756319682452442
507.5,-0.0643503368799954
508,-0.796051145011434
508.5,-0.776003516593913
509,-0.581086436128892
509.5,-0.896983600821899
510,-0.873787923016278
510.5,0.223547513603518
511,0.914616489341912
511.5,-0.0684720809797571
512,-0.961926959666243
512.5,0.0151507334245113
513,0.997549572123113
513.5,-0.00657696449902594
514,-1.00436940315214
514.5,0.0107250040861305
515,0.991788505453631
515.5,-0.00657109151454772
516,-0.965068839391539
516.5,-0.025849442023299
517,0.92933850223507
517.5,0.114099134490341
518,-0.877609386507143
518.5,-0.322463746197527
519,0.841525191603463
519.5,1.10295145608898
520,0.606625675748682
520.5,0.0148730436732349
521,-0.631461745127335
521.5,-1.10749357470525
522,-0.768572302213027
522.5,0.244991648791301
523,0.764990690145299
523.5,0.148498468124735
524,-0.778292425173019
524.5,-0.945873346054286
525,-0.613672341640503
525.5,-0.636084690379141
526,-0.817672581904361
526.5,-0.638534037793927
527,-0.586519224860454
527.5,-0.974172135492371
528,-0.828313876424249
528.5,0.240869904691539
529,0.817153256591183
529.5,0.0300237770977462
530,-0.813512270560347
530.5,-0.316339324686828
531,0.811947302722418
531.5,1.12436929578942
532,0.604482008634468
532.5,-0.0041217440997617
533,-0.604915459352425
533.5,-1.11364429170329
534,-0.809803635608203
534.5,0.303191268673254
535,0.831268438479201
535.5,-0.0299974816104035
536,-0.847598046908141
536.5,-0.208390907194529
537,0.868786033083111
537.5,0.883525686585228
538,0.524678604566594
538.5,0.863774370585286
539,0.89455465948526
539.5,-0.210846127593793
540,-0.89404416771612
540.5,0.0131480560135737
541,0.881289889730432
541.5,0.195973083920558
542,-0.864109869168302
542.5,-0.881406619896404
543,-0.577298208206003
543.5,-0.801905549591897
544,-0.795901351199821
544.5,-0.0193046459960941
545,0.753285527426745
545.5,0.901105344921661
546,0.709167839483763
546.5,0.556913900800597
547,0.660467774942409
547.5,0.962722771651116
548,0.767726435333121
548.5,-0.153376740451443
549,-0.760637700329286
549.5,-0.244965353303958
550,0.737239575904148
550.5,1.13994627671492
551,0.699801574270983
551.5,-0.133093922263338
552,-0.719982514290834
552.5,-0.780487709891458
553,-0.677793044062868
553.5,-0.784609453991219
554,-0.727561522056172
554.5,-0.122368918177207
555,0.701945241385198
555.5,1.12679822070135
556,0.74070462972824
556.5,-0.236695569617092
557,-0.78307003216295
557.5,-0.138226007026931
558,0.818635822576273
558.5,0.883525686585228
559,0.581974372120813
559.5,0.789487726317927
560,0.829593194022112
560.5,0.0024552203992643
561,-0.808915699616282
561.5,-0.812881947941961
562,-0.631995823372044
562.5,-0.796058817832475
563,-0.752852076708788
563.5,-0.0882233969796995
564,0.731310232786607
564.5,1.05205316046118
565,0.690688282316132
565.5,-0.0491996034554841
566,-0.701942689465636
566.5,-0.899128962998066
567,-0.706590721651592
567.5,-0.563794850538242
568,-0.717634783241022
568.5,-0.88764743068499
569,-0.690554419221402
569.5,-0.0726201205668615
570,0.676935791719363
570.5,1.10537450801643
571,0.763896138298218
571.5,-0.23257382551733
572,-0.791536975920208
572.5,-0.135770786627667
573,0.826343589597218
573.5,0.868374953160717
574,0.538643992642999
574.5,0.862081551397446
575,0.920667494542213
575.5,-0.231817297290384
576,-0.949674339905657
576.5,0.105493197093035
577,0.966040913607489
577.5,-0.0538968371974504
578,-0.944346723954133
578.5,-0.00200267741093764
579,0.903115390558957
579.5,0.109951094903237
580,-0.846276660198264
580.5,-0.350794704107433
581,0.766473256130389
581.5,1.21869081879248
582,0.732996862707295
582.5,-0.315892654682979
583,-0.802946280720449
583.5,0.0176059538237756
584,0.844955273488386
584.5,0.225692875779685
585,-0.857613212238075
585.5,-0.918401440522339
586,-0.579830705006598
586.5,-0.757035024308259
587,-0.787584201254175
587.5,-0.0898957936646752
588,0.731310232786607
588.5,1.05372555714616
589,0.7325659639089
589.5,-0.0923451410794612
590,-0.754541258549038
590.5,-0.78700621043132
591,-0.670474106728305
591.5,-0.785333813746344
592,-0.719809134003651
592.5,-0.131368934603677
593,0.680400845543455
593.5,1.15924504972653
594,0.772862188361018
594.5,-0.309011704945334
595,-0.78822171590773
595.5,-1.86482773667507e-17
596,0.795367272955111
596.5,0.304889960845572
597,-0.773295639078974
597.5,-1.15264178974017
598,-0.678690629147197
598.5,0.124824138576472
599,0.71783884717662
599.5,0.791180545505767
600,0.660796052880328
600.5,0.793156927429362
601,0.786049917064662
601.5,0.0431718331113199
602,-0.802308766066895
602.5,-0.879377646998124
603,-0.624847714405101
603.5,-0.677584126805486
