c1,c2
259.75,-0.27636961013203
259.875,-0.239974984148446
260,-0.189357107753631
260.125,-0.127248798215839
260.25,-0.0576928975580465
260.375,0.0140825701995005
260.5,0.0820131754756505
260.625,0.139760120365286
260.75,0.181430629829439
260.875,0.202367478635902
261,0.199890464547657
261.125,0.17385457033147
261.25,0.126897606616854
261.375,0.0642963602659114
261.5,-0.00657580195525635
261.625,-0.0771230973477964
261.75,-0.138613672683935
261.875,-0.183327218120753
262,-0.205595576264144
262.125,-0.202568961213977
262.25,-0.174574712166187
262.375,-0.125007532984595
262.5,-0.0597792027495561
262.625,0.0135701779541671
262.75,0.0869549294698863
262.875,0.15285912750615
263,0.205320983438308
263.125,0.240638515580006
263.25,0.257693687420996
263.375,0.257864260620306
263.5,0.24456954862543
263.625,0.222553039767305
263.75,0.197033584338434
263.875,0.172864887482407
264,0.153835991274844
264.125,0.142219677161388
264.25,0.138628229400294
264.375,0.14217449661425
264.5,0.150876873124256
264.625,0.162205000400558
264.75,0.173646713153325
264.875,0.183185646897022
265,0.189606799161674
265.125,0.192587217943286
265.25,0.192575775047684
265.375,0.190513074285427
265.5,0.187478293120768
265.625,0.18436199741787
265.75,0.181648925049308
265.875,0.179359022391047
266,0.177149784543554
266.125,0.174539310786178
266.25,0.171178052367806
266.375,0.167085988933627
266.5,0.162782227558404
266.625,0.159260845379342
266.75,0.157803827124857
266.875,0.159663030558462
267,0.165679816090007
267.125,0.175932972832778
267.25,0.189505629488434
267.375,0.204439380573917
267.5,0.21790449529584
267.625,0.226568976278568
267.75,0.227108269816231
267.875,0.216769596972964
268,0.193891420982117
268.125,0.158279286257638
268.25,0.111358369502541
268.375,0.0560638923995151
268.5,-0.00351557513771936
268.625,-0.0626793919701525
268.75,-0.116751483412889
268.875,-0.161715691275802
269,-0.194755617516668
269.125,-0.214615108524418
269.25,-0.221720623919074
269.375,-0.218048268681905
269.5,-0.206764384446532
269.625,-0.191703355875082
269.75,-0.176764193247961
269.875,-0.165313780869426
270,-0.15968361989411
270.125,-0.160835453380051
270.25,-0.168245427200757
270.375,-0.180019130967722
270.5,-0.193210139014342
270.625,-0.204283118265287
270.75,-0.209646217239532
270.875,-0.206176216682089
271,-0.191667606018335
271.125,-0.165148349287254
271.25,-0.127022463540047
271.375,-0.0790260568615717
271.5,-0.0240143120518208
271.625,0.0343797628346027
271.75,0.0921642650770968
271.875,0.145432456364534
272,0.190777168143383
272.125,0.225620545701686
272.25,0.248415191455523
272.375,0.258697036177322
272.5,0.256997217244972
272.625,0.244638825545663
272.75,0.223454809391155
272.875,0.195472134805209
273,0.16261443381237
273.125,0.126473350237458
273.25,0.0881842253228202
273.375,0.0484206469374461
273.5,0.00750220726994012
273.625,-0.0344078412510733
273.75,-0.0770543288540572
273.875,-0.119842048137605
274,-0.161640801313173
274.125,-0.200689533327852
274.25,-0.234632370875529
274.375,-0.260701144780401
274.5,-0.276033539935359
274.625,-0.27808625781679
274.75,-0.265079143997826
274.875,-0.236397861069108
275,-0.192886958675481
275.125,-0.136974855148325
275.25,-0.0725882485665968
275.375,-0.00484345082859042
275.5,0.0604552234216717
275.625,0.117440871447045
275.75,0.160845200354675
275.875,0.186608903634809
276,0.192364040126561
276.125,0.177722336346219
276.25,0.144323070009605
276.375,0.0956294852071385
276.5,0.0365054733100656
276.625,-0.0273634764141889
276.75,-0.0901282660112582
276.875,-0.14643538379285
277,-0.192009743997023
277.125,-0.224086761666676
277.25,-0.241636367328133
277.375,-0.245355533121498
277.5,-0.23744412253264
277.625,-0.221206881914366
277.75,-0.200540069395316
277.875,-0.17937185403151
278,-0.161133495793155
278.125,-0.148336493484565
278.25,-0.142313410326571
278.375,-0.143150483605081
278.5,-0.149807971180902
278.625,-0.160397203683963
278.75,-0.172564332238255
278.875,-0.18391924983881
279,-0.192443016563636
279.125,-0.196809561690869
279.25,-0.196570933437262
279.375,-0.192180423966139
279.5,-0.184857932152562
279.625,-0.176327659143613
279.75,-0.168475709864024
279.875,-0.162986097886041
280,-0.161018508461125
280.125,-0.162986506786789
280.25,-0.168478091134946
280.375,-0.176333971926406
280.5,-0.184868790059058
280.625,-0.192193722100103
280.75,-0.196581724807268
280.875,-0.196811584097782
281,-0.192431525399657
281.125,-0.183894083287757
281.25,-0.172531744571673
281.375,-0.160369191242234
281.5,-0.149798633249186
281.625,-0.143170201026824
281.75,-0.142362852638071
281.875,-0.148403139437202
282,-0.161193026138207
282.125,-0.179395312318137
282.25,-0.200505400474622
282.375,-0.221111103885914
282.5,-0.237310960366238
282.625,-0.245233714848342
282.75,-0.241586302216752
282.875,-0.224157510954929
283,-0.192212751652403
283.125,-0.14672456081999
283.25,-0.0903960781156868
283.375,-0.0274589318159495
283.5,0.036737917876649
283.625,0.09629897162637
283.75,0.145444201561421
283.875,0.17918623733822
284,0.193940963807627
284.125,0.1879861949854
284.25,0.161694159065279
284.375,0.117497446584091
284.5,0.0595950220380026
284.625,-0.00655479581883242
284.75,-0.0748834105505837
284.875,-0.139418112402335
285,-0.19494953540742
285.125,-0.237563203815274
285.25,-0.264958353367862
285.375,-0.276519373471906
285.5,-0.273152416654121
285.625,-0.25693492137591
285.75,-0.230646668482852
285.875,-0.197264210463651
286,-0.159506138440186
286.125,-0.119506489869173
286.25,-0.0786644811091451
286.375,-0.0376796550813332
286.5,0.00325488879571698
286.625,0.0441559240406835
286.75,0.0849218910968045
286.875,0.125048733099984
287,0.163453820441816
287.125,0.198447610679378
287.25,0.227863070410072
287.375,0.249323449774162
287.5,0.260601168165403
287.625,0.259998259822432
287.75,0.246671342085431
287.875,0.220837251579797
288,0.183822824434431
288.125,0.137950886395071
288.25,0.0862789120266117
288.375,0.0322304424198933
288.5,-0.0208179089828013
288.625,-0.0699191833074418
288.75,-0.11284243151684
288.875,-0.148222422335162
289,-0.175562744055276
289.125,-0.195108128079128
289.25,-0.207622908251122
289.375,-0.214129594587754
289.5,-0.215669222701488
289.625,-0.2131371502239
289.75,-0.207225757154126
289.875,-0.198477172502421
290,-0.187421578404402
290.125,-0.174753507364119
290.25,-0.16148470545636
290.375,-0.149013604569563
290.5,-0.139069336586861
290.625,-0.133516720381729
290.75,-0.134040473387408
290.875,-0.14175752308453
291,-0.15683188618245
291.125,-0.178181112065983
291.25,-0.203359934363686
291.375,-0.228681819923004
291.5,-0.249595404698662
291.625,-0.261281122989512
291.75,-0.259388060830679
291.875,-0.240800991020896
292,-0.204312172149596
292.125,-0.151070775023004
292.25,-0.0847022864377851
292.375,-0.0110397910352779
292.5,0.062518224394339
292.625,0.127937560673079
292.75,0.177632085183583
292.875,0.205547361594105
293,0.208085258169261
293.125,0.18471992704475
293.25,0.138190426058151
293.375,0.0742230681802351
293.5,0.000821849837489907
293.625,-0.0727625526549602
293.75,-0.137234913093988
293.875,-0.184465561841422
294,-0.208545015983371
294.125,-0.206531306490854
294.25,-0.178775318020445
294.375,-0.128777649648877
294.5,-0.0626119994293753
294.625,0.0119834428457305
294.75,0.0867071455368609
294.875,0.153831327045608
295,0.207212251647901
295.125,0.243021879596478
295.25,0.260091192347235
295.375,0.259828459820183
295.5,0.245756459216128
295.625,0.222774054878123
295.75,0.196279572218286
295.875,0.171302273080245
296,0.151779562629527
296.125,0.140088656785743
296.25,0.136890727777436
296.375,0.14128237382728
296.5,0.151191013368334
296.625,0.163912759080689
296.75,0.176679864671156
296.875,0.187156765324496
297,0.193790265568058
297.125,0.19597265357262
297.25,0.194012696974701
297.375,0.188945211344156
297.5,0.182237539875448
297.625,0.175462457352134
297.75,0.170000523117482
297.875,0.166817534228915
298,0.166342106056302
298.125,0.16844845087101
298.25,0.172532217279653
298.375,0.177654930901651
298.5,0.182726169423317
298.625,0.186691849852203
298.75,0.188701670838021
298.875,0.188237576435251
299,0.185194035521125
299.125,0.179905992183403
299.25,0.173122283528418
299.375,0.165925073854605
299.5,0.159600590685494
299.625,0.155470753271101
299.75,0.15469816795078
299.875,0.158080719639522
300,0.165858166266767
300.125,0.177559708008677
300.25,0.191924700921215
300.375,0.206925491140258
300.5,0.219910400363583
300.625,0.227867717301786
300.75,0.227792352065512
300.875,0.217118471372236
301,0.194163201269841
301.125,0.1585094363877
301.25,0.111248636898462
301.375,0.0550176581945146
301.5,-0.00620325817397613
301.625,-0.0675236087861745
301.75,-0.123762083182751
301.875,-0.170174452738797
302,-0.203180774755217
302.125,-0.220962136541786
302.25,-0.223803855456725
302.375,-0.214103233075016
302.5,-0.196022925485478
302.625,-0.174834208444218
302.75,-0.156045484179666
302.875,-0.144449684170873
303,-0.14324872497856
303.125,-0.153414929958964
303.25,-0.173418554712916
303.375,-0.199387931960648
303.5,-0.225688563563067
303.625,-0.245831247448208
303.75,-0.253564920078573
303.875,-0.243982932154124
304,-0.21446698114767
304.125,-0.165307627744534
304.25,-0.0998804735894174
304.375,-0.0243281975796355
304.5,0.053211557307897
304.625,0.12371278269664
304.75,0.178535477866319
304.875,0.210685668521494
305,0.21588081795902
305.125,0.193255721907302
305.25,0.145585204858479
305.375,0.0789751822516166
305.5,0.00206699594917956
305.625,-0.0751204267406016
305.75,-0.142540122243822
305.875,-0.191470675114143
306,-0.215684106234983
306.125,-0.212252733954864
306.25,-0.181865896021298
306.375,-0.12861038732351
306.5,-0.0592664416432768
306.625,0.0177500341979226
306.75,0.0936263184357032
306.875,0.160388015980826
307,0.21195061483234
307.125,0.244831565388739
307.25,0.258421137148482
307.375,0.254792374275775
307.5,0.238116366191687
307.625,0.213810767545442
307.75,0.187577074898787
307.875,0.164483585497783
308,0.148234753632333
308.125,0.140733436632795
308.25,0.141988902276945
308.375,0.150358342289972
308.5,0.163049099263513
308.625,0.176768289555356
308.75,0.188393395144306
308.875,0.195548937539089
309,0.197001229053165
309.125,0.19281735883615
309.25,0.184273739524852
309.375,0.173542563610525
309.5,0.163224199854469
309.625,0.155818599543948
309.75,0.153233072379507
309.875,0.156410290843418
310,0.165135697014274
310.125,0.178052217313366
310.25,0.192875110754793
310.375,0.206764336121538
310.5,0.216781554914851
310.625,0.2203418684607
310.75,0.215574619700448
310.875,0.201533952024373
311,0.178238174590552
311.125,0.146553327676163
311.25,0.107963709056247
311.375,0.0642908188017438
311.5,0.0174305193208872
311.625,-0.0308302407054773
311.75,-0.0788830974224679
311.875,-0.125257162791657
312,-0.168502105532566
312.125,-0.207049860954075
312.25,-0.239115928218273
312.375,-0.262694649018359
312.5,-0.275681003203136
312.625,-0.276117404596119
312.75,-0.262529781138588
312.875,-0.234294483043362
313,-0.191967264239613
313.125,-0.137502950990098
313.25,-0.0743013248599895
313.375,-0.00703889660186745
313.5,0.058713295078239
313.625,0.117044087945274
313.75,0.162359593118278
313.875,0.190061695621941
314,0.19715834065692
314.125,0.182712236118707
314.25,0.148045174139099
314.375,0.0966495336163413
314.5,0.0338083462723465
314.625,-0.0340292005254631
314.75,-0.100039824296111
314.875,-0.157888535634457
315,-0.202546219272831
315.125,-0.230938211573943
315.25,-0.242315115697717
315.375,-0.23828173759717
315.5,-0.222478925346064
315.625,-0.199965944735678
315.75,-0.176390382573688
315.875,-0.157062995805919
316,-0.146077412034708
316.125,-0.145619411153935
316.25,-0.155586946191405
316.375,-0.173590585014834
316.5,-0.195337495847251
316.625,-0.215337576053173
316.75,-0.227820425409635
316.875,-0.227720375491332
317,-0.211572113041133
317.125,-0.178163580789181
317.25,-0.128824377362226
317.375,-0.0672909036679032
317.5,0.000829535485960089
317.625,0.0689011367549751
317.75,0.130269064263498
317.875,0.179277884336986
318,0.212138670926497
318.125,0.227498792892064
318.25,0.226609545552695
318.375,0.213057139569426
318.5,0.192104815263324
318.625,0.16976232369326
318.75,0.151739614974663
318.875,0.142456157278557
319,0.144270901049325
319.125,0.157068671962118
319.25,0.178282577334243
319.375,0.203352989758167
319.5,0.226538425433154
319.625,0.241925859445738
319.75,0.244456953027498
319.875,0.230796095525781
320,0.199904162137018
320.125,0.153233987854953
320.25,0.0945247533220032
320.375,0.0292420419082258
320.5,-0.0362230751261899
320.625,-0.0954417886484076
320.75,-0.142768762220255
320.875,-0.17397880718559
321,-0.18664928569096
321.125,-0.180264380293439
321.25,-0.15606035090494
321.375,-0.11667274337232
321.5,-0.0656780086611545
321.625,-0.00712863052959206
321.75,0.0548402016328034
321.875,0.11628959467829
322,0.17363242641498
322.125,0.223683339366954
322.25,0.26364481477818
322.375,0.291087393456542
322.5,0.303981246201975
322.625,0.300814013084055
322.75,0.28079623604836
322.875,0.244124625861757
323,0.192248874357965
323.125,0.128067832866277
323.25,0.0559715837747002
323.375,-0.0183395231716896
323.5,-0.088286093350044
323.625,-0.147064849090939
323.75,-0.188455870765891
323.875,-0.207678521830555
324,-0.202169569695603
324.125,-0.172143717042919
324.25,-0.120808599611998
324.375,-0.0541558607720136
324.5,0.0196727260389342
324.625,0.0913680855393012
324.75,0.151654662602145
324.875,0.192545996530518
325,0.208473968687178
325.125,0.197111290479497
325.25,0.159742336941168
325.375,0.10111382152026
325.5,0.0287930841088536
325.625,-0.0478569044674369
325.75,-0.118930052021182
325.875,-0.175283132127107
326,-0.209717556379533
326.125,-0.217871245636964
326.25,-0.198695737467264
326.375,-0.154465215920995
326.5,-0.0903448883524898
326.625,-0.0136077434001761
326.75,0.0673782483256599
326.875,0.144253909534828
327,0.2097139812921
327.125,0.258345911499016
327.25,0.287145236420972
327.375,0.295649826413998
327.5,0.285702486454795
327.625,0.260904957809231
327.75,0.225862554445851
327.875,0.185344985175886
328,0.143504633300247
328.125,0.10328638157184
328.25,0.0661253366703929
328.375,0.0319694272133895
328.5,-0.000398765714246786
328.625,-0.0328181212096384
328.75,-0.067094324875782
328.875,-0.104359913673182
329,-0.144568167688349
329.125,-0.186216039523319
329.25,-0.226354586485855
329.375,-0.260899294538863
329.5,-0.285200764803297
329.625,-0.294787800686795
329.75,-0.286163786128622
329.875,-0.257530133727228
330,-0.209320766959536
330.125,-0.144449792657886
330.25,-0.0682034281694451
330.375,0.0122432121285934
330.5,0.0886366305833707
330.625,0.152672284066366
330.75,0.197092821738557
330.875,0.216705036355248
331,0.209172204243348
331.125,0.175455543555531
331.25,0.119814079545996
331.375,0.049336692838505
331.5,-0.0269376322620577
331.625,-0.0991846035613373
331.75,-0.158079776336021
331.875,-0.196031143827608
332,-0.208192826179321
332.125,-0.193112239449035
332.25,-0.152906745174839
332.375,-0.0929407422091459
332.5,-0.0210624392049284
332.625,0.0534708011098608
332.75,0.121216582515303
332.875,0.173754916772224
333,0.20472159996566
333.125,0.210530285094202
333.25,0.19068922263824
333.375,0.147687490632225
333.5,0.08650047327078
333.625,0.0138183605881368
333.75,-0.0628753407404939
333.875,-0.136244795490626
334,-0.199936284445406
334.125,-0.249196404492949
334.25,-0.281203270791296
334.375,-0.295097936126576
334.5,-0.291758787203178
334.625,-0.273395158597453
334.75,-0.243047012548456
334.875,-0.204076319903685
335,-0.159727403283177
335.125,-0.112813309034115
335.25,-0.0655528566383431
335.375,-0.0195491593751994
335.5,0.0241229351339206
335.625,0.0647637477838036
335.75,0.101876025335599
335.875,0.135015311315689
336,0.163695246255127
336.125,0.187362456795999
336.25,0.205438802083951
336.375,0.217416957806293
336.5,0.222987514193208
336.625,0.222169849333845
336.75,0.215417514270427
336.875,0.203674989376024
337,0.188373419307705
337.125,0.171361350668305
337.25,0.154770679700366
337.375,0.14082267744147
337.5,0.131587531024643
337.625,0.128720716145753
337.75,0.133206423543844
337.875,0.145141434603921
338,0.163593888231653
338.125,0.186570395221497
338.25,0.211119192460711
338.375,0.233582617415041
338.5,0.249988005989757
338.625,0.256537755136495
338.75,0.250137177825782
338.875,0.228889165005434
339,0.192484307451993
339.125,0.142419067691669
339.25,0.0819868633697058
339.375,0.0160163845257051
339.5,-0.0496236996828681
339.625,-0.108690898677609
339.75,-0.15531680632879
339.875,-0.184738837665635
340,-0.193916937628269
340.125,-0.181941347135514
340.25,-0.150158808532791
340.375,-0.101989454901945
340.5,-0.0424640463844284
340.625,0.0224411710050025
340.75,0.0865698182261682
340.875,0.144341840054999
341,0.191394045189131
341.125,0.225011118728144
341.25,0.244287532667464
341.375,0.250014165748813
341.5,0.244338214210126
341.625,0.230281122232936
341.75,0.211211174501304
341.875,0.19036192333228
342,0.170470271271639
342.125,0.153578375847425
342.25,0.141003636014893
342.375,0.133440944654847
342.5,0.131133552793758
342.625,0.13404018973481
342.75,0.141936818211511
342.875,0.154417874319649
343,0.170797633372617
343.125,0.189949074436837
343.25,0.210146304942567
343.375,0.22898873395588
343.5,0.243474880447535
343.625,0.250262008652118
343.75,0.246103629879189
343.875,0.228410959946565
344,0.195843573770828
344.125,0.148805829282644
344.25,0.0897219163530936
344.375,0.0229948624289346
344.5,-0.045381679237088
344.625,-0.108518264283538
344.75,-0.159532783200641
344.875,-0.192526077008146
345,-0.203473175462745
345.125,-0.190871864286543
345.25,-0.156021263310368
345.375,-0.102870841772359
345.5,-0.0374661909473095
345.625,0.0329092235559086
345.75,0.100755643967625
345.875,0.159386941164678
346,0.203815282938351
346.125,0.231354419043021
346.25,0.241848435024476
346.375,0.237500665241544
346.5,0.222350756609764
346.625,0.201503100658711
346.75,0.180238358452058
346.875,0.163147884450803
347,0.153424366400219
347.125,0.1524181384195
347.25,0.15952353786982
347.375,0.172398616690511
347.5,0.187459175330876
347.625,0.200541274452263
347.75,0.207606128719836
347.875,0.205368086543084
348,0.191751895134864
348.125,0.166120929439968
348.25,0.129260633861778
348.375,0.0831489253186385
348.5,0.0305872134581102
348.625,-0.0252140926594057
348.75,-0.0810104897654572
348.875,-0.133802365178947
349,-0.180995043202905
349.125,-0.220446623239447
349.25,-0.250436005033841
349.375,-0.269601842857748
349.5,-0.276905551978122
349.625,-0.271654323532585
349.75,-0.253592400686044
349.875,-0.223043870084254
350,-0.181072644600057
350.125,-0.129612869574071
350.25,-0.0715178983467381
350.375,-0.0104860136972576
350.5,0.0491528986608744
350.625,0.10277539535872
350.75,0.145891751368944
350.875,0.174615501242021
351,0.186118547784512
351.125,0.179005814237007
351.25,0.153544458297829
351.375,0.111702358833671
351.5,0.0569829433358028
351.625,-0.00592602333882323
351.75,-0.0716498967818813
351.875,-0.134711871392586
352,-0.190126070702375
352.125,-0.233908943283779
352.25,-0.263430534906005
352.375,-0.277562139276
352.5,-0.276618555368698
352.625,-0.26212497593577
352.75,-0.236458158167811
352.875,-0.20242533388663
353,-0.16285216792281
353.125,-0.120245380843109
353.25,-0.0765744141375087
353.375,-0.0331890109740384
353.5,0.00913358880208088
353.625,0.0500349545697478
353.75,0.0893519607538155
353.875,0.126870164517263
354,0.162103307605824
354.125,0.194142344698476
354.25,0.221606424485641
354.375,0.242713913351631
354.5,0.255472181295497
354.625,0.257961466249936
354.75,0.248668072351466
354.875,0.226812267144735
355,0.19261514259509
355.125,0.147451610412569
355.25,0.0938457868798969
355.375,0.0352875263842639
355.5,-0.024116142840566
355.625,-0.0801068682421009
355.75,-0.128790314207479
355.875,-0.167127561555592
356,-0.193330031383194
356.125,-0.207091317803242
356.25,-0.209607827939855
356.375,-0.203375219450335
356.5,-0.191789864780197
356.625,-0.178618344644742
356.75,-0.16741576171586
356.875,-0.160978612157661
357,-0.160914167717778
357.125,-0.167394469250377
357.25,-0.179136363306843
357.375,-0.193611588354054
357.5,-0.207450517742209
357.625,-0.216970297436981
357.75,-0.218741422130717
357.875,-0.210107817315586
358,-0.189588001660892
358.125,-0.157102501352225
358.25,-0.113996125494499
358.375,-0.0628562680191515
358.5,-0.0071648247332798
358.625,0.0491522600082699
358.75,0.102206355491055
358.875,0.148593623276713
359,0.185754098002192
359.125,0.212199378934414
359.25,0.227584705769515
359.375,0.232628780386185
359.5,0.228911636040177
359.625,0.218596017901926
359.75,0.204120124932875
359.875,0.187905947773052
360,0.172121072726247
360.125,0.15851972433081
360.25,0.148369924533461
360.375,0.142453659446774
360.5,0.14111332074445
360.625,0.144313660135106
360.75,0.151693266774996
360.875,0.162590838411843
361,0.176046039946001
361.125,0.190788758638617
361.25,0.205240726002546
361.375,0.217556625590805
361.5,0.225725247214779
361.625,0.227735941071379
361.75,0.221797724239316
361.875,0.206584089259126
362,0.181466566648271
362.125,0.146693111423934
362.25,0.103467360208508
362.375,0.0538984143043475
362.5,0.00081690287636806
362.625,-0.0525195095742496
362.75,-0.102789395241938
362.875,-0.146988054586724
363,-0.182768301375578
363.125,-0.208685729807746
363.25,-0.224307762925775
363.375,-0.230175540236852
363.5,-0.227640304839251
363.625,-0.218617388680713
363.75,-0.20530751503839
363.875,-0.18993220498429
364,-0.174521207725888
364.125,-0.160774180086835
364.25,-0.149997845030731
364.375,-0.143100792011927
364.5,-0.14061805354545
364.625,-0.14273808694233
364.75,-0.149313089856149
364.875,-0.159846265598862
365,-0.17346338781698
365.125,-0.188887514099195
365.25,-0.2044423646745
365.375,-0.218109516573182
365.5,-0.227655574240135
365.625,-0.230829639131754
365.75,-0.225614766750617
365.875,-0.210504676904097
366,-0.184767885387787
366.125,-0.148653470893508
366.25,-0.103490266025579
366.375,-0.0516424937314686
366.5,0.00368980852328682
366.625,0.0588079606285822
366.75,0.109948288354064
366.875,0.153753752616829
367,0.18771083990469
367.125,0.210472865007491
367.25,0.222003964770695
367.375,0.223513635216518
367.5,0.21719744758883
367.625,0.20583799199229
367.75,0.192342591276717
367.875,0.179302170092411
368,0.168650156636748
368.125,0.161479239113055
368.25,0.158038120505536
368.375,0.157888775946488
368.5,0.160169373205774
368.625,0.1638885824001
368.75,0.16817791608309
368.875,0.172448424455497
369,0.176428953760823
369.125,0.180095354486629
369.25,0.183526296529883
369.375,0.186737808373008
369.5,0.189552216123041
369.625,0.191546321251148
369.75,0.192101534133257
369.875,0.19055171483947
370,0.186398117040859
370.125,0.179539305892821
370.25,0.170452911886656
370.375,0.160270779708148
370.5,0.150708753553546
370.625,0.143840583315181
370.75,0.141736335392246
370.875,0.146016536840617
371,0.15740056590996
371.125,0.1753442670018
371.25,0.197859364342655
371.375,0.221582157978332
371.5,0.242114625826731
371.625,0.254608241654646
371.75,0.254513271574651
371.875,0.238382442637003
372,0.204598002282541
372.125,0.153885911922363
372.25,0.0894989778058388
372.375,0.0170009430470869
372.5,-0.0563416686837519
372.625,-0.122478899269852
372.75,-0.173675485921021
372.875,-0.203629726829056
373,-0.208445750708698
373.125,-0.187298309095903
373.25,-0.142664372125549
373.375,-0.080067091368576
373.5,-0.00736869240364146
373.625,0.0662723920554892
373.75,0.131619219638221
373.875,0.180572230277264
374,0.207208633227544
374.125,0.208490401106302
374.25,0.184535424147398
374.375,0.138426548506134
374.5,0.0756211548417483
374.625,0.0030876310573627
374.75,-0.0716797153439733
374.875,-0.141619021442317
375,-0.200900933093631
375.125,-0.245467534504025
375.25,-0.273254748156054
375.375,-0.2841044061024
375.5,-0.279427680023578
375.625,-0.26171256876
375.75,-0.233974404348083
375.875,-0.199241431184965
376,-0.160153276001135
376.125,-0.118725054093841
376.25,-0.0762934962613364
376.375,-0.0336235262727148
376.5,0.00887423881212228
376.625,0.0508786593231209
376.75,0.0919114289304872
376.875,0.131164509336554
377,0.167436505913284
377.125,0.199185542901971
377.25,0.224681721135493
377.375,0.24222579010914
377.5,0.250390776800558
377.625,0.248238833173567
377.75,0.235470684117388
377.875,0.212482761628967
378,0.180330796441499
378.125,0.140616717941857
378.25,0.0953240183867946
378.375,0.0466303652114946
378.5,-0.00327130816704835
378.625,-0.0523149177858534
378.75,-0.0986505700261359
378.875,-0.140682135643247
379,-0.177066315169694
379.125,-0.206690663240346
379.25,-0.228648402718445
379.375,-0.242227111941082
379.5,-0.24692318775695
379.625,-0.242482086223151
379.75,-0.228951375111248
379.875,-0.206727761476284
380,-0.176581291871894
380.125,-0.139644560066389
380.25,-0.0973602672427316
380.375,-0.0513902992048151
380.5,-0.00350318359357188
380.625,0.0445339337535583
380.75,0.0910351952728468
380.875,0.134436236009201
381,0.173296383357198
381.125,0.206275028424272
381.25,0.232103284916496
381.375,0.249578272603215
381.5,0.257604617014385
381.625,0.255292984230073
381.75,0.242105233971438
381.875,0.218019703256655
382,0.183680813856406
382.125,0.140492177791394
382.25,0.0906139450341089
382.375,0.0368400994070503
382.5,-0.0176405155033108
382.625,-0.0695664577288279
382.75,-0.115958568931884
382.875,-0.154452204154257
383,-0.183553955597104
383.125,-0.202777852722406
383.25,-0.212634321277328
383.375,-0.214475039246675
383.5,-0.210228317483016
383.625,-0.202079569562297
383.75,-0.192155411360562
383.875,-0.182262637808401
384,-0.173719413977036
384.125,-0.167296329717013
384.25,-0.163261411680522
384.375,-0.16150166007127
384.5,-0.1616802680829
384.625,-0.163386084275183
384.75,-0.166240007165617
384.875,-0.169939629142021
385,-0.174243449261393
385.125,-0.178913096659138
385.25,-0.183642495502301
385.375,-0.188005773613012
385.5,-0.191450421336309
385.625,-0.19334923078514
385.75,-0.193107717375606
385.875,-0.190308310508994
386,-0.184861118240019
386.125,-0.177124054283727
386.25,-0.167955067289528
386.375,-0.158669362105882
386.5,-0.150893294049408
386.625,-0.146327467113903
386.75,-0.1464490594678
386.875,-0.15219659052309
387,-0.163689418667324
387.125,-0.180037160775232
387.25,-0.199287728563175
387.375,-0.218545002954532
387.5,-0.234259831422288
387.625,-0.242667106002592
387.75,-0.240315745508538
387.875,-0.224622041405799
388,-0.194367576155626
388.125,-0.150058620386393
388.25,-0.0940708952261621
388.375,-0.0305310191934998
388.5,0.0350686182152299
388.625,0.0964777541460148
388.75,0.14744119492716
388.875,0.182498579185451
389,0.197718723110405
389.125,0.191251337712641
389.25,0.163596702754274
389.375,0.117541672620172
389.5,0.0577748714194208
389.625,-0.00974947489809908
389.75,-0.0785949714847028
389.875,-0.142653360991158
390,-0.196856891807361
390.125,-0.237680397881379
390.25,-0.263359912355861
390.375,-0.273816528602876
390.5,-0.270336805351466
390.625,-0.255101819677702
390.75,-0.230670428658043
390.875,-0.199516155300306
391,-0.163697159557227
391.125,-0.124705049047114
391.25,-0.0834949227530517
391.375,-0.0406584894626433
391.5,0.0033238339558325
391.625,0.047824559573134
391.75,0.0918715703216205
391.875,0.134060407881123
392,0.172596950393124
392.125,0.205459328970442
392.25,0.230643408158401
392.375,0.246443321883454
392.5,0.251713754615249
392.625,0.246060843145824
392.75,0.229917896777769
392.875,0.204485106285507
393,0.171543648877781
393.125,0.133181736681432
393.25,0.091486359885238
393.375,0.0482618713355111
393.5,0.00483677393399975
393.625,-0.0379918370631873
393.75,-0.0798551183504741
393.875,-0.120569082034288
394,-0.159807407073927
394.125,-0.196772880823037
394.25,-0.229959193773584
394.375,-0.257084567627871
394.5,-0.275247063195716
394.625,-0.281303475137458
394.75,-0.272423089966481
394.875,-0.246727004563888
395,-0.203896760798594
395.125,-0.145623173395264
395.25,-0.0757752190229215
395.375,-0.000210068241298741
395.5,0.0737854008763803
395.625,0.138356914172277
395.75,0.186128272367607
395.875,0.211277342041189
396,0.210474799423143
396.125,0.183519872009677
396.25,0.133540129012629
396.375,0.0666943159251935
396.5,-0.00858795812365615
396.625,-0.0827118167666689
396.75,-0.146200249594726
396.875,-0.190969312210477
397,-0.211411095541369
397.125,-0.205118948263732
397.25,-0.173137908022766
397.375,-0.119704871371571
397.5,-0.0515366795884346
397.625,0.023202511735441
397.75,0.0960871931611988
397.875,0.159595663847337
398,0.208088927088648
398.125,0.23846227761468
398.25,0.250379028529141
398.375,0.246071020883154
398.5,0.229768636080398
398.625,0.206878266703129
398.75,0.183048969923697
398.875,0.1632709226263
399,0.151135262585453
399.125,0.148357577250671
399.25,0.154623134928231
399.375,0.167756300146363
399.5,0.184162726944462
399.625,0.199454521844878
399.75,0.209152410706501
399.875,0.209362144110827
400,0.197336106883842
400.125,0.171849697453217
400.25,0.133347890833828
400.375,0.0838536208394459
400.5,0.0266694261322505
400.625,-0.0340670967218945
